,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アットリー,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,見逃し三振,2,0,0,1,表,ドジャース
2,2000,3,ターナー,一ゴロ,3,0,0,1,表,ドジャース
3,0000,1,ジマー,左フライ,1,0,0,1,裏,インディアンス
4,1000,2,リンドア,左フライ,2,0,0,1,裏,インディアンス
5,2000,3,ブラントリー,右二塁打,2,0,0,1,裏,インディアンス
6,2010,4,サンタナ,三邪飛,3,0,0,1,裏,インディアンス
7,0000,4,ベリンジャー,一邪飛,1,0,0,2,表,ドジャース
8,1000,5,グランダル,四球,1,0,0,2,表,ドジャース
9,1100,6,テイラー,左二塁打,1,0,0,2,表,ドジャース
10,1011,7,フォーサイス,右フライ,2,0,0,2,表,ドジャース
11,2011,8,ペダーソン,三安打,2,0,1,2,表,ドジャース
12,2010,9,プイグ,遊安打,2,0,2,2,表,ドジャース
13,2101,1,アットリー,盗塁死,3,0,2,2,表,ドジャース
14,0000,5,エンカーナシオン,四球,0,0,2,2,裏,インディアンス
15,0100,6,ラミレス,右フライ,1,0,2,2,裏,インディアンス
16,1100,7,チゼンホール,一ゴロ併殺,3,0,2,2,裏,インディアンス
17,0000,1,アットリー,二ゴロ,1,0,2,3,表,ドジャース
18,1000,2,シーガー,空振り三振,2,0,2,3,表,ドジャース
19,2000,3,ターナー,中フライ,3,0,2,3,表,ドジャース
20,0000,8,ゴームズ,遊フライ,1,0,2,3,裏,インディアンス
21,1000,9,ゴンザレス,二ゴロ,2,0,2,3,裏,インディアンス
22,2000,1,ジマー,投ゴロ,3,0,2,3,裏,インディアンス
23,0000,4,ベリンジャー,見逃し三振,1,0,2,4,表,ドジャース
24,1000,5,グランダル,一ゴロ,2,0,2,4,表,ドジャース
25,2000,6,テイラー,中フライ,3,0,2,4,表,ドジャース
26,0000,2,リンドア,三ゴロ,1,0,2,4,裏,インディアンス
27,1000,3,ブラントリー,四球,1,0,2,4,裏,インディアンス
28,1100,4,サンタナ,三ゴロ,2,0,2,4,裏,インディアンス
29,2010,5,エンカーナシオン,右フライ,3,0,2,4,裏,インディアンス
30,0000,7,フォーサイス,二ゴロ,1,0,2,5,表,ドジャース
31,1000,8,ペダーソン,死球,1,0,2,5,表,ドジャース
32,1100,9,プイグ,空振り三振,2,0,2,5,表,ドジャース
33,2100,1,アットリー,投ゴロ,3,0,2,5,表,ドジャース
34,0000,6,ラミレス,二ゴロ,1,0,2,5,裏,インディアンス
35,1000,7,チゼンホール,遊ライナー,2,0,2,5,裏,インディアンス
36,2000,8,ゴームズ,中フライ,3,0,2,5,裏,インディアンス
37,0000,2,シーガー,空振り三振,1,0,2,6,表,ドジャース
38,1000,3,ターナー,左二塁打,1,0,2,6,表,ドジャース
39,1010,4,ベリンジャー,空振り三振,2,0,2,6,表,ドジャース
40,2010,5,グランダル,空振り三振,3,0,2,6,表,ドジャース
41,0000,9,ゴンザレス,投ゴロ,1,0,2,6,裏,インディアンス
42,1000,1,ジマー,中安打,1,0,2,6,裏,インディアンス
43,1010,2,リンドア,右安打,1,0,2,6,裏,インディアンス
44,1101,3,ブラントリー,右犠飛,2,1,2,6,裏,インディアンス
45,2010,4,サンタナ,三ゴロ,3,1,2,6,裏,インディアンス
46,0000,6,テイラー,空振り三振,1,1,2,7,表,ドジャース
47,1000,7,フォーサイス,空振り三振,2,1,2,7,表,ドジャース
48,2000,8,ペダーソン,一ゴロ,3,1,2,7,表,ドジャース
49,0000,5,エンカーナシオン,遊ゴロ,1,1,2,7,裏,インディアンス
50,1000,6,ラミレス,右本塁打,1,2,2,7,裏,インディアンス
51,1000,7,チゼンホール,左フライ,2,2,2,7,裏,インディアンス
52,2000,8,ゴームズ,四球,2,2,2,7,裏,インディアンス
53,2100,9,ゴンザレス,空振り三振,3,2,2,7,裏,インディアンス
54,0000,9,プイグ,右ライナー,1,2,2,8,表,ドジャース
55,1000,1,ヘルナンデス,右本塁打,1,2,3,8,表,ドジャース
56,1000,2,シーガー,遊安打,1,2,3,8,表,ドジャース
57,1100,3,ターナー,四球,1,2,3,8,表,ドジャース
58,1110,4,ベリンジャー,四球,1,2,3,8,表,ドジャース
59,1111,5,グランダル,遊ゴロ,2,2,4,8,表,ドジャース
60,2011,6,テイラー,中安打,2,2,6,8,表,ドジャース
61,2010,7,フォーサイス,四球,2,2,6,8,表,ドジャース
62,2110,8,ペダーソン,左フライ,3,2,6,8,表,ドジャース
63,0000,1,ロバートソン,遊ゴロ,1,2,6,8,裏,インディアンス
64,1000,2,リンドア,右二塁打,1,2,6,8,裏,インディアンス
65,1010,3,ブラントリー,中二塁打,1,3,6,8,裏,インディアンス
66,1010,4,サンタナ,遊ゴロ,2,3,6,8,裏,インディアンス
67,2010,5,エンカーナシオン,右安打,2,4,6,8,裏,インディアンス
68,2100,6,ラミレス,右二塁打,2,4,6,8,裏,インディアンス
69,2011,7,チゼンホール,三フライ,3,4,6,8,裏,インディアンス
70,0000,9,プイグ,空振り三振,1,4,6,9,表,ドジャース
71,1000,1,ヘルナンデス,左安打,1,4,6,9,表,ドジャース
72,1100,2,シーガー,中安打,1,4,6,9,表,ドジャース
73,1101,3,ターナー,一フライ,2,4,6,9,表,ドジャース
74,2101,4,ベリンジャー,二ゴロ,3,4,6,9,表,ドジャース
75,0000,8,ゴームズ,三ゴロ,1,4,6,9,裏,インディアンス
76,1000,9,ゴンザレス,空振り三振,2,4,6,9,裏,インディアンス
77,2000,1,ロバートソン,二ゴロ,3,4,6,9,裏,インディアンス
