,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,中二塁打,0,0,0,1,表,カブス
1,0010,2,バエス,右安打,0,0,1,1,表,カブス
2,0010,3,ブライアント,三フライ,1,0,1,1,表,カブス
3,1010,4,リゾ,敬遠,1,0,1,1,表,カブス
4,1110,5,コントレラス,四球,1,0,1,1,表,カブス
5,1111,6,シュワバー,見逃し三振,2,0,1,1,表,カブス
6,2111,7,ラッセル,空振り三振,3,0,1,1,表,カブス
7,0000,1,ハリソン,右本塁打,0,1,1,1,裏,パイレーツ
8,0000,2,メドウズ,二フライ,1,1,1,1,裏,パイレーツ
9,1000,3,セルベリ,一フライ,2,1,1,1,裏,パイレーツ
10,2000,4,ベル,左ライナー,3,1,1,1,裏,パイレーツ
11,0000,8,ヘイワード,左安打,0,1,1,2,表,カブス
12,0100,9,ヘンドリックス,見逃し三振,1,1,1,2,表,カブス
13,1100,1,アルモラ,二ゴロ,2,1,1,2,表,カブス
14,2100,2,バエス,遊ゴロ,3,1,1,2,表,カブス
15,0000,5,ディカーソン,左三塁打,0,1,1,2,裏,パイレーツ
16,0001,6,モーラン,見逃し三振,1,1,1,2,裏,パイレーツ
17,1001,7,ポランコ,中犠飛,2,2,1,2,裏,パイレーツ
18,2000,8,マーサー,投ゴロ,3,2,1,2,裏,パイレーツ
19,0000,3,ブライアント,空振り三振,1,2,1,3,表,カブス
20,1000,4,リゾ,遊ゴロ,2,2,1,3,表,カブス
21,2000,5,コントレラス,左安打,2,2,1,3,表,カブス
22,2100,6,シュワバー,三邪飛,3,2,1,3,表,カブス
23,0000,9,マスグローブ,右安打,0,2,1,3,裏,パイレーツ
24,0100,1,ハリソン,三ゴロ,1,2,1,3,裏,パイレーツ
25,1100,2,メドウズ,一フライ,2,2,1,3,裏,パイレーツ
26,2100,3,セルベリ,中フライ,3,2,1,3,裏,パイレーツ
27,0000,7,ラッセル,右安打,0,2,1,4,表,カブス
28,0100,8,ヘイワード,四球,0,2,1,4,表,カブス
29,0100,9,ヘンドリックス,見逃し三振,2,2,1,4,表,カブス
30,2100,1,アルモラ,右フライ,3,2,1,4,表,カブス
31,0000,4,ベル,一安打,0,2,1,4,裏,パイレーツ
32,0100,5,ディカーソン,遊ゴロ,1,2,1,4,裏,パイレーツ
33,1010,6,モーラン,右安打,1,2,1,4,裏,パイレーツ
34,1100,7,ポランコ,中フライ,3,2,1,4,裏,パイレーツ
35,0000,2,バエス,二フライ,1,2,1,5,表,カブス
36,1000,3,ブライアント,一ゴロ,2,2,1,5,表,カブス
37,2000,4,リゾ,遊ゴロ,3,2,1,5,表,カブス
38,0000,8,マーサー,中安打,0,2,1,5,裏,パイレーツ
39,0100,9,マスグローブ,一犠打,1,2,1,5,裏,パイレーツ
40,1010,1,ハリソン,中安打,1,2,1,5,裏,パイレーツ
41,1011,2,メドウズ,敬遠,1,2,1,5,裏,パイレーツ
42,1111,3,セルベリ,一フライ,2,2,1,5,裏,パイレーツ
43,2111,4,ベル,二ゴロ,3,2,1,5,裏,パイレーツ
44,0000,5,コントレラス,二ゴロ,1,2,1,6,表,カブス
45,1000,6,シュワバー,一ゴロ,2,2,1,6,表,カブス
46,2000,7,ラッセル,遊安打,2,2,1,6,表,カブス
47,2100,8,ヘイワード,中安打,2,2,1,6,表,カブス
48,2101,9,ラステラ,一ゴロ,3,2,1,6,表,カブス
49,0000,5,ディカーソン,遊ゴロ,1,2,1,6,裏,パイレーツ
50,1000,6,モーラン,二安打,1,2,1,6,裏,パイレーツ
51,1100,7,ポランコ,二ゴロ併殺,3,2,1,6,裏,パイレーツ
52,0000,1,アルモラ,三ゴロ,1,2,1,7,表,カブス
53,1000,2,バエス,三ゴロ,2,2,1,7,表,カブス
54,2000,3,ブライアント,四球,2,2,1,7,表,カブス
55,2100,4,リゾ,遊フライ,3,2,1,7,表,カブス
56,0000,8,マーサー,右フライ,1,2,1,7,裏,パイレーツ
57,1000,9,フレージャー,四球,1,2,1,7,裏,パイレーツ
58,1100,1,ハリソン,右フライ,2,2,1,7,裏,パイレーツ
59,2100,2,メドウズ,四球,2,2,1,7,裏,パイレーツ
60,2011,3,セルベリ,中フライ,3,2,1,7,裏,パイレーツ
61,0000,5,コントレラス,二ゴロ,1,2,1,8,表,カブス
62,1000,6,シュワバー,中ライナー,2,2,1,8,表,カブス
63,2000,7,ラッセル,空振り三振,3,2,1,8,表,カブス
64,0000,4,ベル,右フライ,1,2,1,8,裏,パイレーツ
65,1000,5,ディカーソン,空振り三振,2,2,1,8,裏,パイレーツ
66,2000,6,モーラン,中安打,2,2,1,8,裏,パイレーツ
67,2100,7,ポランコ,空振り三振,3,2,1,8,裏,パイレーツ
68,0000,8,ヘイワード,右安打,0,2,1,9,表,カブス
69,0100,9,ゾブリスト,空振り三振,1,2,1,9,表,カブス
70,1100,1,アルモラ,右フライ,2,2,1,9,表,カブス
71,2100,2,バエス,一安打,2,2,1,9,表,カブス
72,2110,3,ブライアント,三ゴロ,3,2,1,9,表,カブス
