,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイ,二ゴロ,1,0,0,1,表,Dバックス
1,1000,2,エスコバル,中安打,1,0,0,1,表,Dバックス
2,1100,3,ペラルタ,中本塁打,1,0,2,1,表,Dバックス
3,1000,4,ゴールドシュミット,四球,1,0,2,1,表,Dバックス
4,1100,5,ポラック,右フライ,2,0,2,1,表,Dバックス
5,2100,6,マルテ,空振り三振,3,0,2,1,表,Dバックス
6,0000,1,ブラックモン,右二塁打,0,0,2,1,裏,ロッキーズ
7,0010,2,ルメーヒュー,一ゴロ,1,0,2,1,裏,ロッキーズ
8,1001,3,アレナド,左二塁打,1,1,2,1,裏,ロッキーズ
9,1010,4,ダール,二ゴロ,2,1,2,1,裏,ロッキーズ
10,2001,5,ストーリー,左二塁打,2,2,2,1,裏,ロッキーズ
11,2010,6,Cゴンザレス,一ゴロ,3,2,2,1,裏,ロッキーズ
12,0000,7,アーメッド,遊ゴロ,1,2,2,2,表,Dバックス
13,1000,8,マシス,右安打,1,2,2,2,表,Dバックス
14,1100,9,グリンキー,遊ゴロ併殺,3,2,2,2,表,Dバックス
15,0000,7,マクマホン,見逃し三振,1,2,2,2,裏,ロッキーズ
16,1000,8,ウォルターズ,空振り三振,2,2,2,2,裏,ロッキーズ
17,2000,9,センザテラ,三ゴロ,3,2,2,2,裏,ロッキーズ
18,0000,1,ジェイ,空振り三振,1,2,2,3,表,Dバックス
19,1000,2,エスコバル,空振り三振,2,2,2,3,表,Dバックス
20,2000,3,ペラルタ,左ライナー,3,2,2,3,表,Dバックス
21,0000,1,ブラックモン,二ゴロ,1,2,2,3,裏,ロッキーズ
22,1000,2,ルメーヒュー,遊ゴロ,2,2,2,3,裏,ロッキーズ
23,2000,3,アレナド,投ゴロ,3,2,2,3,裏,ロッキーズ
24,0000,4,ゴールドシュミット,遊ゴロ,1,2,2,4,表,Dバックス
25,1000,5,ポラック,中二塁打,1,2,2,4,表,Dバックス
26,1010,6,マルテ,二ゴロ,2,2,2,4,表,Dバックス
27,2001,7,アーメッド,遊ゴロ,3,2,2,4,表,Dバックス
28,0000,4,ダール,二ゴロ,1,2,2,4,裏,ロッキーズ
29,1000,5,ストーリー,空振り三振,2,2,2,4,裏,ロッキーズ
30,2000,6,Cゴンザレス,空振り三振,3,2,2,4,裏,ロッキーズ
31,0000,8,マシス,一邪飛,1,2,2,5,表,Dバックス
32,1000,9,グリンキー,投ゴロ,2,2,2,5,表,Dバックス
33,2000,1,ジェイ,二ゴロ,3,2,2,5,表,Dバックス
34,0000,7,マクマホン,中フライ,1,2,2,5,裏,ロッキーズ
