,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マンシーニ,左安打,0,0,0,1,表,オリオールズ
1,0100,2,ジョーンズ,中安打,0,0,0,1,表,オリオールズ
2,0110,3,マチャド,中安打,0,0,1,1,表,オリオールズ
3,0101,4,バレンシア,左犠飛,1,0,2,1,表,オリオールズ
4,1010,5,トランボ,空振り三振,2,0,2,1,表,オリオールズ
5,2010,6,スクープ,左フライ,3,0,2,1,表,オリオールズ
6,0000,1,ニモー,空振り三振,1,0,2,1,裏,メッツ
7,1000,2,カブレラ,空振り三振,2,0,2,1,裏,メッツ
8,2000,3,コンフォート,中フライ,3,0,2,1,裏,メッツ
9,0000,7,デービス,四球,0,0,2,2,表,オリオールズ
10,0100,8,ウィンズ,左安打,0,0,2,2,表,オリオールズ
11,0110,9,コブ,捕犠打,1,0,2,2,表,オリオールズ
12,1011,1,マンシーニ,二ゴロ,2,0,2,2,表,オリオールズ
13,2101,2,ジョーンズ,二フライ,3,0,2,2,表,オリオールズ
14,0000,4,フレージャー,捕邪飛,1,0,2,2,裏,メッツ
15,1000,5,ブルース,空振り三振,2,0,2,2,裏,メッツ
16,2000,6,プラウェッキ,四球,2,0,2,2,裏,メッツ
17,2100,7,ゴンザレス,右フライ,3,0,2,2,裏,メッツ
18,0000,3,マチャド,左フライ,1,0,2,3,表,オリオールズ
19,1000,4,バレンシア,左ライナー,2,0,2,3,表,オリオールズ
20,2000,5,トランボ,空振り三振,3,0,2,3,表,オリオールズ
21,0000,8,バルガス,中ライナー,1,0,2,3,裏,メッツ
22,1000,9,ロサリオ,投ゴロ,2,0,2,3,裏,メッツ
23,2000,1,ニモー,空振り三振,3,0,2,3,裏,メッツ
24,0000,6,スクープ,左安打,0,0,2,4,表,オリオールズ
25,0100,7,デービス,左フライ,1,0,2,4,表,オリオールズ
26,1100,8,ウィンズ,三邪飛,2,0,2,4,表,オリオールズ
27,2100,9,コブ,空振り三振,3,0,2,4,表,オリオールズ
28,0000,2,カブレラ,一ゴロ,1,0,2,4,裏,メッツ
29,1000,3,コンフォート,空振り三振,2,0,2,4,裏,メッツ
30,2000,4,フレージャー,二ゴロ,3,0,2,4,裏,メッツ
31,0000,1,マンシーニ,見逃し三振,1,0,2,5,表,オリオールズ
32,1000,2,ジョーンズ,二ゴロ,2,0,2,5,表,オリオールズ
33,2000,3,マチャド,右フライ,3,0,2,5,表,オリオールズ
34,0000,5,ブルース,右安打,0,0,2,5,裏,メッツ
35,0100,6,プラウェッキ,左二塁打,0,0,2,5,裏,メッツ
36,0011,7,ゴンザレス,左フライ,1,0,2,5,裏,メッツ
37,1011,8,バティスタ,左犠飛,2,1,2,5,裏,メッツ
38,2001,9,ロサリオ,空振り三振,3,1,2,5,裏,メッツ
39,0000,4,バレンシア,遊ゴロ,1,1,2,6,表,オリオールズ
40,1000,5,トランボ,中フライ,2,1,2,6,表,オリオールズ
41,2000,6,スクープ,三ゴロ,3,1,2,6,表,オリオールズ
42,0000,1,ニモー,空振り三振,1,1,2,6,裏,メッツ
43,1000,2,カブレラ,右ライナー,2,1,2,6,裏,メッツ
44,2000,3,コンフォート,中フライ,3,1,2,6,裏,メッツ
45,0000,7,デービス,空振り三振,1,1,2,7,表,オリオールズ
46,1000,8,ウィンズ,空振り三振,2,1,2,7,表,オリオールズ
47,2000,9,コブ,二ゴロ,3,1,2,7,表,オリオールズ
48,0000,4,フレージャー,左ライナー,1,1,2,7,裏,メッツ
49,1000,5,ブルース,中安打,1,1,2,7,裏,メッツ
50,1100,6,プラウェッキ,空振り三振,2,1,2,7,裏,メッツ
51,2010,7,ゴンザレス,空振り三振,3,1,2,7,裏,メッツ
52,0000,1,マンシーニ,遊安打,0,1,2,8,表,オリオールズ
53,0100,2,ジョーンズ,遊ゴロ併殺,2,1,2,8,表,オリオールズ
54,2000,3,マチャド,投ゴロ,3,1,2,8,表,オリオールズ
55,0000,8,ギローム,二ゴロ,1,1,2,8,裏,メッツ
56,1000,9,ロサリオ,四球,1,1,2,8,裏,メッツ
57,1100,1,ニモー,三失策,1,1,2,8,裏,メッツ
58,1110,2,カブレラ,遊ゴロ併殺,3,1,2,8,裏,メッツ
59,0000,4,バレンシア,空振り三振,1,1,2,9,表,オリオールズ
60,1000,5,トランボ,四球,1,1,2,9,表,オリオールズ
61,1100,6,スクープ,二ゴロ併殺,3,1,2,9,表,オリオールズ
62,0000,3,コンフォート,三フライ,1,1,2,9,裏,メッツ
63,1000,4,フレージャー,一邪飛,2,1,2,9,裏,メッツ
64,2000,5,ブルース,四球,2,1,2,9,裏,メッツ
65,2100,6,プラウェッキ,一邪飛,3,1,2,9,裏,メッツ
