,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,空振り三振,1,0,0,1,表,インディアンス
1,1000,2,キプニス,三フライ,2,0,0,1,表,インディアンス
2,2000,3,ラミレス,空振り三振,3,0,0,1,表,インディアンス
3,0000,1,ガードナー,遊フライ,1,0,0,1,裏,ヤンキース
4,1000,2,ジャッジ,空振り三振,2,0,0,1,裏,ヤンキース
5,2000,3,サンチェス,空振り三振,3,0,0,1,裏,ヤンキース
6,0000,4,ブルース,空振り三振,1,0,0,2,表,インディアンス
7,1000,5,サンタナ,右安打,1,0,0,2,表,インディアンス
8,1100,6,ジャクソン,三ゴロ併殺,3,0,0,2,表,インディアンス
9,0000,4,グレゴリアス,中フライ,1,0,0,2,裏,ヤンキース
10,1000,5,カストロ,空振り三振,2,0,0,2,裏,ヤンキース
11,2000,6,バード,死球,2,0,0,2,裏,ヤンキース
12,2100,7,Tフレージャー,空振り三振,3,0,0,2,裏,ヤンキース
13,0000,7,ブラントリー,二ゴロ,1,0,0,3,表,インディアンス
14,1000,8,ペレス,空振り三振,2,0,0,3,表,インディアンス
15,2000,9,アーシェラ,二ゴロ,3,0,0,3,表,インディアンス
16,0000,8,エルズベリー,四球,0,0,0,3,裏,ヤンキース
17,0100,9,ヒックス,二ゴロ併殺,2,0,0,3,裏,ヤンキース
18,2000,1,ガードナー,中フライ,3,0,0,3,裏,ヤンキース
19,0000,1,リンドア,一ゴロ,1,0,0,4,表,インディアンス
20,1000,2,キプニス,右三塁打,1,0,0,4,表,インディアンス
21,1001,3,ラミレス,空振り三振,2,0,0,4,表,インディアンス
22,2001,4,ブルース,空振り三振,3,0,0,4,表,インディアンス
23,0000,2,ジャッジ,見逃し三振,1,0,0,4,裏,ヤンキース
24,1000,3,サンチェス,遊ゴロ,2,0,0,4,裏,ヤンキース
25,2000,4,グレゴリアス,中安打,2,0,0,4,裏,ヤンキース
26,2100,5,カストロ,空振り三振,3,0,0,4,裏,ヤンキース
27,0000,5,サンタナ,四球,0,0,0,5,表,インディアンス
28,0100,6,ジャクソン,右フライ,1,0,0,5,表,インディアンス
29,1100,7,ブラントリー,二ゴロ併殺,3,0,0,5,表,インディアンス
30,0000,6,バード,空振り三振,1,0,0,5,裏,ヤンキース
31,1000,7,Tフレージャー,一邪飛,2,0,0,5,裏,ヤンキース
32,2000,8,エルズベリー,二ゴロ,3,0,0,5,裏,ヤンキース
33,0000,8,ペレス,左安打,0,0,0,6,表,インディアンス
34,0100,9,アーシェラ,右ライナー,1,0,0,6,表,インディアンス
35,1100,1,リンドア,右フライ,2,0,0,6,表,インディアンス
36,2100,2,キプニス,中フライ,3,0,0,6,表,インディアンス
37,0000,9,ヒックス,三安打,0,0,0,6,裏,ヤンキース
38,0100,1,ガードナー,遊ゴロ併殺,2,0,0,6,裏,ヤンキース
39,2000,2,ジャッジ,四球,2,0,0,6,裏,ヤンキース
40,2100,3,サンチェス,中安打,2,0,0,6,裏,ヤンキース
41,2110,4,グレゴリアス,四球,2,0,0,6,裏,ヤンキース
42,2111,5,カストロ,遊フライ,3,0,0,6,裏,ヤンキース
43,0000,3,ラミレス,遊ゴロ,1,0,0,7,表,インディアンス
44,1000,4,ブルース,空振り三振,2,0,0,7,表,インディアンス
45,2000,5,サンタナ,右フライ,3,0,0,7,表,インディアンス
46,0000,6,バード,右本塁打,0,1,0,7,裏,ヤンキース
47,0000,7,Tフレージャー,左フライ,1,1,0,7,裏,ヤンキース
48,1000,8,ヘドリー,空振り三振,2,1,0,7,裏,ヤンキース
49,2000,9,ヒックス,空振り三振,3,1,0,7,裏,ヤンキース
50,0000,6,ジャクソン,右フライ,1,1,0,8,表,インディアンス
51,1000,7,ブラントリー,四球,1,1,0,8,表,インディアンス
52,1100,8,ゴームズ,空振り三振,2,1,0,8,表,インディアンス
53,2100,9,アーシェラ,空振り三振,3,1,0,8,表,インディアンス
54,0000,1,ガードナー,中二塁打,0,1,0,8,裏,ヤンキース
55,0010,2,ジャッジ,空振り三振,1,1,0,8,裏,ヤンキース
56,1010,3,サンチェス,空振り三振,2,1,0,8,裏,ヤンキース
57,2010,4,グレゴリアス,敬遠,2,1,0,8,裏,ヤンキース
58,2110,5,カストロ,三ゴロ,3,1,0,8,裏,ヤンキース
59,0000,1,リンドア,空振り三振,1,1,0,9,表,インディアンス
60,1000,2,キプニス,中安打,1,1,0,9,表,インディアンス
61,1100,3,ラミレス,三安打,1,1,0,9,表,インディアンス
62,1110,4,ブルース,空振り三振,2,1,0,9,表,インディアンス
63,2110,5,サンタナ,中フライ,3,1,0,9,表,インディアンス
