,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,レイエス,四球,0,0,0,1,表,メッツ
1,0100,2,カブレラ,投ゴロ,1,0,0,1,表,メッツ
2,1100,3,セスペデス,右フライ,2,0,0,1,表,メッツ
3,2100,4,フローレス,左安打,2,0,0,1,表,メッツ
4,2110,5,ウォーカー,左二塁打,2,0,1,1,表,メッツ
5,2011,6,グランダーソン,右ライナー,3,0,1,1,表,メッツ
6,0000,1,ゴードン,空振り三振,1,0,1,1,裏,マーリンズ
7,1000,2,ロハス,三安打,1,0,1,1,裏,マーリンズ
8,1100,3,イエリチ,空振り三振,2,0,1,1,裏,マーリンズ
9,2100,4,スタントン,空振り三振,3,0,1,1,裏,マーリンズ
10,0000,7,レガレス,四球,0,0,1,2,表,メッツ
11,0100,8,Rリベラ,中フライ,1,0,1,2,表,メッツ
12,1100,9,デグロム,投犠打,2,0,1,2,表,メッツ
13,2010,1,レイエス,右フライ,3,0,1,2,表,メッツ
14,0000,5,ボア,右本塁打,0,1,1,2,裏,マーリンズ
15,0000,6,オズナ,左本塁打,0,2,1,2,裏,マーリンズ
16,0000,7,ディートリッチ,見逃し三振,1,2,1,2,裏,マーリンズ
17,1000,8,エリス,遊ゴロ,2,2,1,2,裏,マーリンズ
18,2000,9,コンリー,投ゴロ,3,2,1,2,裏,マーリンズ
19,0000,2,カブレラ,二ゴロ,1,2,1,3,表,メッツ
20,1000,3,セスペデス,空振り三振,2,2,1,3,表,メッツ
21,2000,4,フローレス,中ライナー,3,2,1,3,表,メッツ
22,0000,1,ゴードン,遊ゴロ,1,2,1,3,裏,マーリンズ
23,1000,2,ロハス,中フライ,2,2,1,3,裏,マーリンズ
24,2000,3,イエリチ,一ゴロ,3,2,1,3,裏,マーリンズ
25,0000,5,ウォーカー,遊ゴロ,1,2,1,4,表,メッツ
26,1000,6,グランダーソン,捕邪飛,2,2,1,4,表,メッツ
27,2000,7,レガレス,右ライナー,3,2,1,4,表,メッツ
28,0000,4,スタントン,中ライナー,1,2,1,4,裏,マーリンズ
29,1000,5,ボア,空振り三振,2,2,1,4,裏,マーリンズ
30,2000,6,オズナ,空振り三振,3,2,1,4,裏,マーリンズ
31,0000,8,Rリベラ,中フライ,1,2,1,5,表,メッツ
32,1000,9,デグロム,二ゴロ,2,2,1,5,表,メッツ
33,2000,1,レイエス,空振り三振,3,2,1,5,表,メッツ
34,0000,7,ディートリッチ,見逃し三振,1,2,1,5,裏,マーリンズ
35,1000,8,エリス,空振り三振,2,2,1,5,裏,マーリンズ
36,2000,9,コンリー,左安打,2,2,1,5,裏,マーリンズ
37,2100,1,ゴードン,空振り三振,3,2,1,5,裏,マーリンズ
38,0000,2,カブレラ,三フライ,1,2,1,6,表,メッツ
39,1000,3,セスペデス,左ライナー,2,2,1,6,表,メッツ
40,2000,4,フローレス,二フライ,3,2,1,6,表,メッツ
41,0000,2,ロハス,四球,0,2,1,6,裏,マーリンズ
42,0100,3,イエリチ,投ゴロ,1,2,1,6,裏,マーリンズ
43,1010,4,スタントン,一ゴロ,2,2,1,6,裏,マーリンズ
44,2001,5,ボア,見逃し三振,3,2,1,6,裏,マーリンズ
45,0000,5,ウォーカー,三安打,0,2,1,7,表,メッツ
46,0100,6,グランダーソン,中三塁打,0,2,2,7,表,メッツ
47,0001,7,コンフォート,中犠飛,1,2,3,7,表,メッツ
48,1000,8,Rリベラ,空振り三振,2,2,3,7,表,メッツ
49,2000,9,デグロム,空振り三振,3,2,3,7,表,メッツ
50,0000,6,オズナ,空振り三振,1,2,3,7,裏,マーリンズ
51,1000,7,ディートリッチ,空振り三振,2,2,3,7,裏,マーリンズ
52,2000,8,エリス,空振り三振,3,2,3,7,裏,マーリンズ
53,0000,1,レイエス,遊フライ,1,2,3,8,表,メッツ
54,1000,2,カブレラ,右本塁打,1,2,4,8,表,メッツ
55,1000,3,セスペデス,空振り三振,2,2,4,8,表,メッツ
56,2000,4,フローレス,左フライ,3,2,4,8,表,メッツ
57,0000,9,イチロー,空振り三振,1,2,4,8,裏,マーリンズ
58,1000,1,ゴードン,二ゴロ,2,2,4,8,裏,マーリンズ
59,2000,2,ロハス,四球,2,2,4,8,裏,マーリンズ
60,2100,3,イエリチ,右本塁打,2,4,4,8,裏,マーリンズ
61,2000,4,スタントン,中本塁打,2,5,4,8,裏,マーリンズ
62,2000,5,ボア,見逃し三振,3,5,4,8,裏,マーリンズ
63,0000,5,ウォーカー,見逃し三振,1,5,4,9,表,メッツ
64,1000,6,グランダーソン,空振り三振,2,5,4,9,表,メッツ
65,2000,7,コンフォート,二ゴロ,3,5,4,9,表,メッツ
