,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,空振り三振,1,0,0,1,表,パドレス
1,1000,2,マイヤーズ,二ゴロ,2,0,0,1,表,パドレス
2,2000,3,ソラーテ,右安打,2,0,0,1,表,パドレス
3,2100,4,レンフロー,空振り三振,3,0,0,1,表,パドレス
4,0000,1,ポラック,三ゴロ,1,0,0,1,裏,Dバックス
5,1000,2,ペラルタ,左本塁打,1,1,0,1,裏,Dバックス
6,1000,3,オーイングス,空振り三振,2,1,0,1,裏,Dバックス
7,2000,4,ラム,二ゴロ,3,1,0,1,裏,Dバックス
8,0000,5,ヘッジス,遊ゴロ,1,1,0,2,表,パドレス
9,1000,6,シンフ,見逃し三振,2,1,0,2,表,パドレス
10,2000,7,ブラッシュ,空振り三振,3,1,0,2,表,パドレス
11,0000,5,トマス,二ゴロ,1,1,0,2,裏,Dバックス
12,1000,6,ドゥルーリー,四球,1,1,0,2,裏,Dバックス
13,1100,7,ハーマン,見逃し三振,2,1,0,2,裏,Dバックス
14,2010,8,マシス,三ゴロ,3,1,0,2,裏,Dバックス
15,0000,8,アイバー,右フライ,1,1,0,3,表,パドレス
16,1000,9,チャシーン,中安打,1,1,0,3,表,パドレス
17,1100,1,マーゴット,中安打,1,1,0,3,表,パドレス
18,1110,2,マイヤーズ,空振り三振,2,1,0,3,表,パドレス
19,2110,3,ソラーテ,中安打,2,1,0,3,表,パドレス
20,2111,4,レンフロー,三ゴロ,3,1,0,3,表,パドレス
21,0000,9,グリンキー,空振り三振,1,1,0,3,裏,Dバックス
22,1000,1,ポラック,右ライナー,2,1,0,3,裏,Dバックス
23,2000,2,ペラルタ,左ライナー,3,1,0,3,裏,Dバックス
24,0000,5,ヘッジス,空振り三振,1,1,0,4,表,パドレス
25,1000,6,シンフ,見逃し三振,2,1,0,4,表,パドレス
26,2000,7,ブラッシュ,三ゴロ,3,1,0,4,表,パドレス
27,0000,3,オーイングス,中安打,0,1,0,4,裏,Dバックス
28,0100,4,ラム,二ゴロ,1,1,0,4,裏,Dバックス
29,1100,5,トマス,左二塁打,1,2,0,4,裏,Dバックス
30,1000,6,ドゥルーリー,見逃し三振,3,2,0,4,裏,Dバックス
31,0000,8,アイバー,空振り三振,1,2,0,5,表,パドレス
32,1000,9,チャシーン,空振り三振,2,2,0,5,表,パドレス
33,2000,1,マーゴット,遊ゴロ,3,2,0,5,表,パドレス
34,0000,7,ハーマン,一ゴロ,1,2,0,5,裏,Dバックス
35,1000,8,マシス,空振り三振,2,2,0,5,裏,Dバックス
36,2000,9,グリンキー,右安打,2,2,0,5,裏,Dバックス
37,2100,1,ポラック,四球,2,2,0,5,裏,Dバックス
38,2110,2,ペラルタ,中安打,2,2,0,5,裏,Dバックス
39,2111,3,オーイングス,中本塁打,2,6,0,5,裏,Dバックス
40,2000,4,ラム,三ゴロ,3,6,0,5,裏,Dバックス
41,0000,2,マイヤーズ,空振り三振,1,6,0,6,表,パドレス
42,1000,3,ソラーテ,中安打,1,6,0,6,表,パドレス
43,1100,4,レンフロー,左安打,1,6,0,6,表,パドレス
44,1101,5,ヘッジス,中犠飛,2,6,1,6,表,パドレス
45,2100,6,シンフ,空振り三振,3,6,1,6,表,パドレス
46,0000,5,トマス,中安打,0,6,1,6,裏,Dバックス
47,0100,6,ドゥルーリー,三ゴロ,1,6,1,6,裏,Dバックス
48,1010,7,ハーマン,右安打,1,7,1,6,裏,Dバックス
49,1100,8,マシス,空振り三振,2,7,1,6,裏,Dバックス
50,2100,9,デスカルソ,中フライ,3,7,1,6,裏,Dバックス
51,0000,7,ブラッシュ,四球,0,7,1,7,表,パドレス
52,0100,8,アイバー,一失策,0,7,1,7,表,パドレス
53,0110,9,サルディーナス,遊安打,0,7,1,7,表,パドレス
54,0111,1,マーゴット,遊ゴロ,1,7,2,7,表,パドレス
55,1101,2,マイヤーズ,左本塁打,1,7,5,7,表,パドレス
56,1000,3,ソラーテ,空振り三振,2,7,5,7,表,パドレス
57,2000,4,レンフロー,空振り三振,3,7,5,7,表,パドレス
58,0000,1,ポラック,三失策,0,7,5,7,裏,Dバックス
59,0100,2,ペラルタ,遊安打,0,7,5,7,裏,Dバックス
60,0011,3,オーイングス,三ゴロ,1,7,5,7,裏,Dバックス
61,1011,4,ラム,空振り三振,2,7,5,7,裏,Dバックス
62,2011,5,トマス,空振り三振,3,7,5,7,裏,Dバックス
63,0000,5,ヘッジス,左本塁打,0,7,6,8,表,パドレス
64,0000,6,シンフ,左フライ,1,7,6,8,表,パドレス
65,1000,7,ブラッシュ,空振り三振,2,7,6,8,表,パドレス
66,2000,8,アイバー,中安打,2,7,6,8,表,パドレス
67,2010,9,サンチェス,空振り三振,3,7,6,8,表,パドレス
68,0000,6,ドゥルーリー,左安打,0,7,6,8,裏,Dバックス
69,0100,7,ハーマン,二フライ,1,7,6,8,裏,Dバックス
70,1100,8,マシス,右フライ,2,7,6,8,裏,Dバックス
71,2100,9,アイアネッタ,死球,2,7,6,8,裏,Dバックス
72,2110,1,ポラック,三ゴロ,3,7,6,8,裏,Dバックス
73,0000,1,マーゴット,遊ゴロ,1,7,6,9,表,パドレス
74,1000,2,マイヤーズ,空振り三振,2,7,6,9,表,パドレス
75,2000,3,ソラーテ,右フライ,3,7,6,9,表,パドレス
