,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ロサリオ,中フライ,1,0,0,1,表,メッツ
1,1000,2,マクニール,一ゴロ,2,0,0,1,表,メッツ
2,2000,3,フローレス,三ゴロ,3,0,0,1,表,メッツ
3,0000,1,ベッツ,見逃し三振,1,0,0,1,裏,Rソックス
4,1000,2,ホルト,空振り三振,2,0,0,1,裏,Rソックス
5,2000,3,ベニンテンディ,二ゴロ,3,0,0,1,裏,Rソックス
6,0000,4,コンフォート,遊ゴロ,1,0,0,2,表,メッツ
7,1000,5,フレージャー,空振り三振,2,0,0,2,表,メッツ
8,2000,6,ブルース,右安打,2,0,0,2,表,メッツ
9,2100,7,ニモー,盗塁死,3,0,0,2,表,メッツ
10,0000,4,ピアース,空振り三振,1,0,0,2,裏,Rソックス
11,1000,5,モアランド,見逃し三振,2,0,0,2,裏,Rソックス
12,2000,6,キンズラー,空振り三振,3,0,0,2,裏,Rソックス
13,0000,7,ニモー,捕邪飛,1,0,0,3,表,メッツ
14,1000,8,プラウェッキ,中フライ,2,0,0,3,表,メッツ
15,2000,9,ジャクソン,一ゴロ,3,0,0,3,表,メッツ
16,0000,7,ブラッドリー,空振り三振,1,0,0,3,裏,Rソックス
17,1000,8,デバース,中安打,1,0,0,3,裏,Rソックス
18,1100,9,バスケス,右安打,1,0,0,3,裏,Rソックス
19,1101,1,ベッツ,中犠飛,2,1,0,3,裏,Rソックス
20,2100,2,ホルト,右本塁打,2,3,0,3,裏,Rソックス
21,2000,3,ベニンテンディ,遊ライナー,3,3,0,3,裏,Rソックス
22,0000,1,ロサリオ,遊ゴロ,1,3,0,4,表,メッツ
23,1000,2,マクニール,遊ゴロ,2,3,0,4,表,メッツ
24,2000,3,フローレス,死球,2,3,0,4,表,メッツ
25,2100,4,コンフォート,中安打,2,3,0,4,表,メッツ
26,2011,5,フレージャー,三邪飛,3,3,0,4,表,メッツ
27,0000,4,ピアース,四球,0,3,0,4,裏,Rソックス
28,0100,5,モアランド,見逃し三振,1,3,0,4,裏,Rソックス
29,1100,6,キンズラー,空振り三振,2,3,0,4,裏,Rソックス
30,2100,7,ブラッドリー,中フライ,3,3,0,4,裏,Rソックス
31,0000,6,ブルース,右ライナー,1,3,0,5,表,メッツ
32,1000,7,ニモー,右ライナー,2,3,0,5,表,メッツ
33,2000,8,プラウェッキ,遊ゴロ,3,3,0,5,表,メッツ
34,0000,8,デバース,左フライ,1,3,0,5,裏,Rソックス
35,1000,9,バスケス,見逃し三振,2,3,0,5,裏,Rソックス
36,2000,1,ベッツ,空振り三振,3,3,0,5,裏,Rソックス
37,0000,9,ジャクソン,中安打,0,3,0,6,表,メッツ
38,0100,1,ロサリオ,中二塁打,0,3,0,6,表,メッツ
39,0011,2,マクニール,右ライナー,1,3,0,6,表,メッツ
40,1011,3,フローレス,右犠飛,2,3,1,6,表,メッツ
41,2001,4,コンフォート,中二塁打,2,3,2,6,表,メッツ
42,2010,5,フレージャー,三ゴロ,3,3,2,6,表,メッツ
43,0000,2,ホルト,見逃し三振,1,3,2,6,裏,Rソックス
44,1000,3,ベニンテンディ,左フライ,2,3,2,6,裏,Rソックス
45,2000,4,ピアース,左二塁打,2,3,2,6,裏,Rソックス
46,2010,5,モアランド,遊ゴロ,3,3,2,6,裏,Rソックス
47,0000,6,ブルース,四球,0,3,2,7,表,メッツ
48,0100,7,ニモー,死球,0,3,2,7,表,メッツ
49,0110,8,プラウェッキ,空振り三振,1,3,2,7,表,メッツ
50,1110,9,ジャクソン,右フライ,2,3,2,7,表,メッツ
51,2110,1,ロサリオ,中安打,2,3,3,7,表,メッツ
52,2101,2,マクニール,遊ゴロ,3,3,3,7,表,メッツ
53,0000,6,キンズラー,右フライ,1,3,3,7,裏,Rソックス
54,1000,7,ブラッドリー,右安打,1,3,3,7,裏,Rソックス
55,1010,8,デバース,見逃し三振,2,3,3,7,裏,Rソックス
56,2010,9,バスケス,左フライ,3,3,3,7,裏,Rソックス
57,0000,3,フローレス,四球,0,3,3,8,表,メッツ
58,0000,4,コンフォート,空振り三振,2,3,3,8,表,メッツ
59,2000,5,フレージャー,空振り三振,3,3,3,8,表,メッツ
60,0000,1,林,左二塁打,0,3,3,8,裏,Rソックス
61,0010,2,ホルト,中フライ,1,3,3,8,裏,Rソックス
62,1001,3,ベニンテンディ,中犠飛,2,4,3,8,裏,Rソックス
63,2000,4,ピアース,空振り三振,3,4,3,8,裏,Rソックス
64,0000,6,ブルース,二ゴロ,1,4,3,9,表,メッツ
65,1000,7,ニモー,四球,1,4,3,9,表,メッツ
66,1100,8,プラウェッキ,二フライ,2,4,3,9,表,メッツ
67,2100,9,ジャクソン,見逃し三振,3,4,3,9,表,メッツ
