,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ドジャー,左安打,0,0,0,1,表,ツインズ
1,0100,2,ケプラー,二ゴロ,1,0,0,1,表,ツインズ
2,1010,3,エスコバル,空振り三振,2,0,0,1,表,ツインズ
3,2010,4,ロサリオ,二ゴロ,3,0,0,1,表,ツインズ
4,0000,1,コザート,右ライナー,1,0,0,1,裏,エンゼルス
5,1000,2,カルフーン,遊ゴロ,2,0,0,1,裏,エンゼルス
6,2000,3,アップトン,空振り三振,3,0,0,1,裏,エンゼルス
7,0000,5,ガーバー,空振り三振,1,0,0,2,表,ツインズ
8,1000,6,モリソン,二安打,1,0,0,2,表,ツインズ
9,1100,7,グロスマン,見逃し三振,2,0,0,2,表,ツインズ
10,2100,8,ペティト,空振り三振,3,0,0,2,表,ツインズ
11,0000,4,プホルス,四球,0,0,0,2,裏,エンゼルス
12,0100,5,シモンズ,中フライ,1,0,0,2,裏,エンゼルス
13,1100,6,バルブエナ,中安打,1,0,0,2,裏,エンゼルス
14,1110,7,キンズラー,左フライ,2,0,0,2,裏,エンゼルス
15,2110,8,Cヤング,空振り三振,3,0,0,2,裏,エンゼルス
16,0000,9,ウィルソン,見逃し三振,1,0,0,3,表,ツインズ
17,1000,1,ドジャー,空振り三振,2,0,0,3,表,ツインズ
18,2000,2,ケプラー,空振り三振,3,0,0,3,表,ツインズ
19,0000,9,マルドナド,中安打,0,0,0,3,裏,エンゼルス
20,0010,1,コザート,投ゴロ,1,0,0,3,裏,エンゼルス
21,1001,2,カルフーン,空振り三振,2,0,0,3,裏,エンゼルス
22,2001,3,アップトン,見逃し三振,3,0,0,3,裏,エンゼルス
23,0000,3,エスコバル,右ライナー,1,0,0,4,表,ツインズ
24,1000,4,ロサリオ,空振り三振,2,0,0,4,表,ツインズ
25,2000,5,ガーバー,空振り三振,3,0,0,4,表,ツインズ
26,0000,4,プホルス,遊ゴロ,1,0,0,4,裏,エンゼルス
27,1000,5,シモンズ,四球,1,0,0,4,裏,エンゼルス
28,1010,6,バルブエナ,空振り三振,2,0,0,4,裏,エンゼルス
29,2010,7,キンズラー,四球,2,0,0,4,裏,エンゼルス
30,2110,8,Cヤング,二フライ,3,0,0,4,裏,エンゼルス
31,0000,6,モリソン,右安打,0,0,0,5,表,ツインズ
32,0100,7,グロスマン,左フライ,1,0,0,5,表,ツインズ
33,1100,8,ペティト,二ゴロ,2,0,0,5,表,ツインズ
34,2100,9,ウィルソン,空振り三振,3,0,0,5,表,ツインズ
35,0000,9,マルドナド,左二塁打,0,0,0,5,裏,エンゼルス
36,0010,1,コザート,三安打,0,0,0,5,裏,エンゼルス
37,0101,2,カルフーン,空振り三振,1,0,0,5,裏,エンゼルス
38,1101,3,アップトン,三ゴロ,2,1,0,5,裏,エンゼルス
39,2010,4,プホルス,中フライ,3,1,0,5,裏,エンゼルス
40,0000,1,ドジャー,四球,0,1,0,6,表,ツインズ
41,0010,2,ケプラー,右フライ,1,1,0,6,表,ツインズ
42,1010,3,エスコバル,二ゴロ,2,1,0,6,表,ツインズ
43,2001,4,ロサリオ,空振り三振,3,1,0,6,表,ツインズ
44,0000,5,シモンズ,二フライ,1,1,0,6,裏,エンゼルス
45,1000,6,バルブエナ,見逃し三振,2,1,0,6,裏,エンゼルス
46,2000,7,キンズラー,四球,2,1,0,6,裏,エンゼルス
47,2100,8,Cヤング,三ゴロ,3,1,0,6,裏,エンゼルス
48,0000,5,ガーバー,一邪飛,1,1,0,7,表,ツインズ
49,1000,6,モリソン,四球,1,1,0,7,表,ツインズ
50,1100,7,グロスマン,右安打,1,1,0,7,表,ツインズ
51,1101,8,マウアー,中安打,1,1,1,7,表,ツインズ
52,1110,9,ウィルソン,空振り三振,2,1,1,7,表,ツインズ
53,2011,1,ドジャー,二ゴロ,3,1,1,7,表,ツインズ
54,0000,9,マルドナド,四球,0,1,1,7,裏,エンゼルス
55,0100,1,コザート,中安打,0,1,1,7,裏,エンゼルス
56,0110,2,トラウト,見逃し三振,1,1,1,7,裏,エンゼルス
57,1110,3,アップトン,三ゴロ併殺,3,1,1,7,裏,エンゼルス
58,0000,2,ケプラー,左フライ,1,1,1,8,表,ツインズ
59,1000,3,エスコバル,三ゴロ,2,1,1,8,表,ツインズ
60,2000,4,ロサリオ,左フライ,3,1,1,8,表,ツインズ
61,0000,4,プホルス,中安打,0,1,1,8,裏,エンゼルス
62,0100,5,シモンズ,中フライ,1,1,1,8,裏,エンゼルス
63,1100,6,バルブエナ,左フライ,2,1,1,8,裏,エンゼルス
64,2100,7,キンズラー,中フライ,3,1,1,8,裏,エンゼルス
65,0000,5,ガーバー,空振り三振,1,1,1,9,表,ツインズ
66,1000,6,アドリアンサ,右安打,1,1,1,9,表,ツインズ
67,1100,7,グロスマン,中二塁打,1,1,1,9,表,ツインズ
68,1010,8,マウアー,敬遠,2,1,1,9,表,ツインズ
69,2110,9,ウィルソン,四球,2,1,1,9,表,ツインズ
70,2111,1,ドジャー,三邪飛,3,1,1,9,表,ツインズ
71,0000,8,Cヤング,死球,0,1,1,9,裏,エンゼルス
72,0100,9,マルドナド,投犠打,1,1,1,9,裏,エンゼルス
73,1010,1,コザート,左安打,1,2,1,9,裏,エンゼルス
