,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,2110,9,アンダーソン,空振り三振,3,5,1,3,裏,ブリュワーズ
30,0000,4,ベル,三ゴロ,1,5,1,4,表,パイレーツ
31,1000,5,フリース,右安打,1,5,1,4,表,パイレーツ
32,1100,6,ラップロー,左二塁打,1,5,1,4,表,パイレーツ
33,1011,7,ディアス,中ライナー,2,5,1,4,表,パイレーツ
34,2000,1,ソガード,右安打,0,5,1,4,表,パイレーツ
35,0100,2,テムズ,遊フライ,1,5,1,4,表,パイレーツ
36,1100,3,ウォーカー,中フライ,2,5,1,4,表,パイレーツ
37,2100,4,ショー,空振り三振,3,5,1,4,表,パイレーツ
38,0000,8,マーサー,投ゴロ,1,5,1,4,裏,ブリュワーズ
39,1000,9,ボスティック,三ゴロ,2,5,1,4,裏,ブリュワーズ
40,2000,1,マルテ,中安打,2,5,1,4,裏,ブリュワーズ
41,2001,2,フレージャー,中フライ,3,5,1,4,裏,ブリュワーズ
42,0000,5,ペレス,遊安打,0,5,1,5,表,パイレーツ
43,0100,6,ピーナ,中二塁打,0,6,1,5,表,パイレーツ
44,0001,7,フィリップス,中安打,0,7,1,5,表,パイレーツ
45,0100,8,アーシア,三ゴロ,1,7,1,5,表,パイレーツ
46,1010,9,アンダーソン,二ゴロ,2,7,1,5,表,パイレーツ
47,2000,1,ソガード,二ゴロ,3,8,1,5,表,パイレーツ
48,0000,3,マカチェン,遊失策,0,8,1,5,裏,ブリュワーズ
49,0100,4,ベル,左フライ,1,8,1,5,裏,ブリュワーズ
50,1100,5,フリース,中安打,1,8,1,5,裏,ブリュワーズ
51,1110,6,ラップロー,左安打,1,8,1,5,裏,ブリュワーズ
52,1111,7,ディアス,遊安打,1,8,2,5,裏,ブリュワーズ
53,1111,8,ポランコ,右ライナー,2,8,2,5,裏,ブリュワーズ
54,2111,9,モロフ,中フライ,3,8,2,5,裏,ブリュワーズ
55,0000,2,ブロクストン,右二塁打,0,8,2,6,表,パイレーツ
56,0000,3,ウォーカー,四球,1,8,2,6,表,パイレーツ
57,1100,4,ショー,右ライナー,2,8,2,6,表,パイレーツ
58,2100,5,ペレス,空振り三振,3,8,2,6,表,パイレーツ
59,0000,1,マルテ,空振り三振,1,8,2,6,裏,ブリュワーズ
60,1000,2,フレージャー,遊ゴロ,2,8,2,6,裏,ブリュワーズ
61,2000,3,マカチェン,中フライ,3,8,2,6,裏,ブリュワーズ
62,0000,6,ピーナ,遊ゴロ,1,8,2,7,表,パイレーツ
63,1000,7,フィリップス,一ゴロ,2,8,2,7,表,パイレーツ
64,2000,8,アーシア,右安打,2,8,2,7,表,パイレーツ
65,2100,9,ボート,左安打,2,8,2,7,表,パイレーツ
66,2110,1,ソガード,左フライ,3,8,2,7,表,パイレーツ
67,0000,4,ベル,右安打,0,8,2,7,裏,ブリュワーズ
68,0100,5,フリース,死球,0,8,2,7,裏,ブリュワーズ
69,0110,6,ラップロー,遊ゴロ併殺,2,8,2,7,裏,ブリュワーズ
70,2001,7,ディアス,遊ゴロ,3,8,2,7,裏,ブリュワーズ
71,0000,2,ブロクストン,見逃し三振,1,8,2,8,表,パイレーツ
72,1000,3,ウォーカー,中二塁打,1,8,2,8,表,パイレーツ
73,1010,4,ショー,遊フライ,2,8,2,8,表,パイレーツ
74,2010,5,ペレス,空振り三振,3,8,2,8,表,パイレーツ
75,0000,8,ロドリゲス,空振り三振,1,8,2,8,裏,ブリュワーズ
76,1000,9,モロフ,中安打,1,8,2,8,裏,ブリュワーズ
77,1100,1,ジェイソ,中フライ,2,8,2,8,裏,ブリュワーズ
78,2100,2,フレージャー,右安打,2,8,2,8,裏,ブリュワーズ
79,2011,3,マカチェン,三ゴロ,3,8,2,8,裏,ブリュワーズ
