,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,一邪飛,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,中フライ,2,0,0,1,表,フィリーズ
2,2000,3,ウィリアムス,二ゴロ,3,0,0,1,表,フィリーズ
3,0000,1,スパン,中安打,0,0,0,1,裏,ジャイアンツ
4,0100,2,ペンス,中二塁打,0,0,0,1,裏,ジャイアンツ
5,0011,3,パーカー,左二塁打,0,2,0,1,裏,ジャイアンツ
6,0010,4,ポージー,投ゴロ,1,2,0,1,裏,ジャイアンツ
7,1001,5,サンドバル,右安打,1,3,0,1,裏,ジャイアンツ
8,1100,6,クロフォード,四球,1,3,0,1,裏,ジャイアンツ
9,1110,7,ジョーンズ,遊フライ,2,3,0,1,裏,ジャイアンツ
10,2110,8,トムリンソン,右ライナー,3,3,0,1,裏,ジャイアンツ
11,0000,4,ホスキンス,四球,0,3,0,2,表,フィリーズ
12,0100,5,フランコ,見逃し三振,1,3,0,2,表,フィリーズ
13,1100,6,ジョセフ,二フライ,2,3,0,2,表,フィリーズ
14,2100,7,アルファロ,中安打,2,3,0,2,表,フィリーズ
15,2110,8,パーキンス,遊ゴロ,3,3,0,2,表,フィリーズ
16,0000,9,ムーア,右フライ,1,3,0,2,裏,ジャイアンツ
17,1000,1,スパン,右フライ,2,3,0,2,裏,ジャイアンツ
18,2000,2,ペンス,左本塁打,2,4,0,2,裏,ジャイアンツ
19,2000,3,パーカー,投ゴロ,3,4,0,2,裏,ジャイアンツ
20,0000,9,エフリン,空振り三振,1,4,0,3,表,フィリーズ
21,1000,1,ヘルナンデス,右ライナー,2,4,0,3,表,フィリーズ
22,2000,2,ガルビス,中フライ,3,4,0,3,表,フィリーズ
23,0000,4,ポージー,二ゴロ,1,4,0,3,裏,ジャイアンツ
24,1000,5,サンドバル,四球,1,4,0,3,裏,ジャイアンツ
25,1100,6,クロフォード,中本塁打,1,6,0,3,裏,ジャイアンツ
26,1000,7,ジョーンズ,空振り三振,2,6,0,3,裏,ジャイアンツ
27,2000,8,トムリンソン,見逃し三振,3,6,0,3,裏,ジャイアンツ
28,0000,3,ウィリアムス,左フライ,1,6,0,4,表,フィリーズ
29,1000,4,ホスキンス,中フライ,2,6,0,4,表,フィリーズ
30,2000,5,フランコ,四球,2,6,0,4,表,フィリーズ
31,2100,6,ジョセフ,左フライ,3,6,0,4,表,フィリーズ
32,0000,9,ムーア,二ゴロ,1,6,0,4,裏,ジャイアンツ
33,1000,1,スパン,二ゴロ,2,6,0,4,裏,ジャイアンツ
34,2000,2,ペンス,二ゴロ,3,6,0,4,裏,ジャイアンツ
35,0000,7,アルファロ,一フライ,1,6,0,5,表,フィリーズ
36,1000,8,パーキンス,右ライナー,2,6,0,5,表,フィリーズ
37,2000,9,エフリン,空振り三振,3,6,0,5,表,フィリーズ
38,0000,3,パーカー,二ゴロ,1,6,0,5,裏,ジャイアンツ
39,1000,4,ポージー,左二塁打,1,6,0,5,裏,ジャイアンツ
40,1010,5,サンドバル,二ゴロ,2,6,0,5,裏,ジャイアンツ
41,2001,6,クロフォード,二ゴロ,3,6,0,5,裏,ジャイアンツ
42,0000,1,ヘルナンデス,右フライ,1,6,0,6,表,フィリーズ
43,1000,2,ガルビス,一邪飛,2,6,0,6,表,フィリーズ
44,2000,3,ウィリアムス,空振り三振,3,6,0,6,表,フィリーズ
45,0000,7,ジョーンズ,空振り三振,1,6,0,6,裏,ジャイアンツ
46,1000,8,トムリンソン,二ゴロ,2,6,0,6,裏,ジャイアンツ
47,2000,9,ムーア,空振り三振,3,6,0,6,裏,ジャイアンツ
48,0000,4,ホスキンス,四球,0,6,0,7,表,フィリーズ
49,0100,5,フランコ,中フライ,1,6,0,7,表,フィリーズ
50,1100,6,ジョセフ,二ゴロ併殺,3,6,0,7,表,フィリーズ
51,0000,1,スパン,二安打,0,6,0,7,裏,ジャイアンツ
52,0100,2,ペンス,遊ゴロ,1,6,0,7,裏,ジャイアンツ
53,1010,3,パーカー,一ゴロ,2,6,0,7,裏,ジャイアンツ
54,2001,4,ポージー,空振り三振,3,6,0,7,裏,ジャイアンツ
55,0000,7,アルファロ,中安打,0,6,0,8,表,フィリーズ
56,0100,8,パーキンス,一邪飛,1,6,0,8,表,フィリーズ
57,1100,9,フロリモン,四球,1,6,0,8,表,フィリーズ
58,1110,1,ヘルナンデス,右安打,1,6,0,8,表,フィリーズ
59,1111,2,ガルビス,左安打,1,6,2,8,表,フィリーズ
60,1110,3,ウィリアムス,空振り三振,2,6,2,8,表,フィリーズ
61,2011,4,ホスキンス,右フライ,3,6,2,8,表,フィリーズ
62,0000,5,サンドバル,中安打,0,6,2,8,裏,ジャイアンツ
63,0100,6,クロフォード,中二塁打,0,6,2,8,裏,ジャイアンツ
64,0011,7,ジョーンズ,空振り三振,1,6,2,8,裏,ジャイアンツ
65,1011,8,トムリンソン,左安打,1,7,2,8,裏,ジャイアンツ
66,1011,9,モンクリーフ,二野選,1,8,2,8,裏,ジャイアンツ
67,1010,1,スパン,右安打,1,10,2,8,裏,ジャイアンツ
68,1100,2,ヘルナンデス,遊ゴロ併殺,3,10,2,8,裏,ジャイアンツ
69,0000,5,フランコ,投ゴロ,1,10,2,9,表,フィリーズ
70,1000,6,ジョセフ,中フライ,2,10,2,9,表,フィリーズ
71,2000,7,アルファロ,二失策,2,10,2,9,表,フィリーズ
72,2010,8,金,遊ゴロ,3,10,2,9,表,フィリーズ
