,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,空振り三振,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,右フライ,3,0,0,1,表,ロッキーズ
3,0000,1,イエリチ,四球,0,0,0,1,裏,ブリュワーズ
4,0100,2,ケーン,四球,0,0,0,1,裏,ブリュワーズ
5,0110,3,ムスターカス,左安打,0,1,0,1,裏,ブリュワーズ
6,0110,4,アギュラー,空振り三振,1,1,0,1,裏,ブリュワーズ
7,1110,5,ショー,右フライ,2,1,0,1,裏,ブリュワーズ
8,2101,6,スクープ,空振り三振,3,1,0,1,裏,ブリュワーズ
9,0000,4,Cゴンザレス,中フライ,1,1,0,2,表,ロッキーズ
10,1000,5,ストーリー,二フライ,2,1,0,2,表,ロッキーズ
11,2000,6,パーラ,四球,2,1,0,2,表,ロッキーズ
12,2100,7,デスモンド,盗塁死,3,1,0,2,表,ロッキーズ
13,0000,7,テムズ,左フライ,1,1,0,2,裏,ブリュワーズ
14,1000,8,ピーナ,空振り三振,2,1,0,2,裏,ブリュワーズ
15,2000,9,ゲラ,空振り三振,3,1,0,2,裏,ブリュワーズ
16,0000,7,デスモンド,左フライ,1,1,0,3,表,ロッキーズ
17,1000,8,マーフィー,空振り三振,2,1,0,3,表,ロッキーズ
18,2000,9,マルケス,右安打,2,1,0,3,表,ロッキーズ
19,2100,1,ブラックモン,空振り三振,3,1,0,3,表,ロッキーズ
20,0000,1,イエリチ,二ゴロ,1,1,0,3,裏,ブリュワーズ
21,1000,2,ケーン,一ゴロ,2,1,0,3,裏,ブリュワーズ
22,2000,3,ムスターカス,右ライナー,3,1,0,3,裏,ブリュワーズ
23,0000,2,ルメーヒュー,遊ゴロ,1,1,0,4,表,ロッキーズ
24,1000,3,アレナド,三邪飛,2,1,0,4,表,ロッキーズ
25,2000,4,Cゴンザレス,一ゴロ,3,1,0,4,表,ロッキーズ
26,0000,4,アギュラー,三ゴロ,1,1,0,4,裏,ブリュワーズ
27,1000,5,ショー,空振り三振,2,1,0,4,裏,ブリュワーズ
28,2000,6,スクープ,二ゴロ,3,1,0,4,裏,ブリュワーズ
29,0000,5,ストーリー,中本塁打,0,1,1,5,表,ロッキーズ
30,0000,6,パーラ,遊ゴロ,1,1,1,5,表,ロッキーズ
31,1000,7,デスモンド,遊安打,1,1,1,5,表,ロッキーズ
32,1100,8,マーフィー,空振り三振,2,1,1,5,表,ロッキーズ
33,2100,9,マルケス,遊ゴロ,3,1,1,5,表,ロッキーズ
34,0000,7,テムズ,中フライ,1,1,1,5,裏,ブリュワーズ
35,1000,8,ピーナ,三ゴロ,2,1,1,5,裏,ブリュワーズ
36,2000,9,ゲラ,空振り三振,3,1,1,5,裏,ブリュワーズ
37,0000,1,ブラックモン,四球,0,1,1,6,表,ロッキーズ
38,0010,2,ルメーヒュー,一ゴロ,1,1,1,6,表,ロッキーズ
39,1001,3,アレナド,二ゴロ,2,1,1,6,表,ロッキーズ
40,2001,4,Cゴンザレス,右本塁打,2,1,3,6,表,ロッキーズ
41,2000,5,ストーリー,二ゴロ,3,1,3,6,表,ロッキーズ
42,0000,1,イエリチ,中本塁打,0,2,3,6,裏,ブリュワーズ
43,0000,2,ケーン,三ゴロ,1,2,3,6,裏,ブリュワーズ
44,1000,3,ムスターカス,二安打,1,2,3,6,裏,ブリュワーズ
45,1100,4,アギュラー,空振り三振,2,2,3,6,裏,ブリュワーズ
46,2100,5,ショー,二ゴロ,3,2,3,6,裏,ブリュワーズ
47,0000,6,パーラ,遊フライ,1,2,3,7,表,ロッキーズ
48,1000,7,デスモンド,遊ゴロ,2,2,3,7,表,ロッキーズ
49,2000,8,マーフィー,空振り三振,3,2,3,7,表,ロッキーズ
50,0000,6,スクープ,空振り三振,1,2,3,7,裏,ブリュワーズ
51,1000,7,テムズ,見逃し三振,2,2,3,7,裏,ブリュワーズ
52,2000,8,ピーナ,三ゴロ,3,2,3,7,裏,ブリュワーズ
53,0000,9,マクマホン,中フライ,1,2,3,8,表,ロッキーズ
54,1000,1,ブラックモン,右安打,1,2,3,8,表,ロッキーズ
55,1100,2,ルメーヒュー,三ゴロ,2,2,3,8,表,ロッキーズ
56,2100,3,アレナド,遊フライ,3,2,3,8,表,ロッキーズ
57,0000,9,ブラウン,右フライ,1,2,3,8,裏,ブリュワーズ
58,1000,1,イエリチ,右フライ,2,2,3,8,裏,ブリュワーズ
59,2000,2,ケーン,遊ゴロ,3,2,3,8,裏,ブリュワーズ
60,0000,4,Cゴンザレス,遊安打,0,2,3,9,表,ロッキーズ
61,0100,5,ストーリー,左フライ,1,2,3,9,表,ロッキーズ
62,1100,6,パーラ,一ゴロ,2,2,3,9,表,ロッキーズ
63,2100,7,デスモンド,空振り三振,3,2,3,9,表,ロッキーズ
64,0000,3,ムスターカス,空振り三振,1,2,3,9,裏,ブリュワーズ
65,1000,4,アギュラー,四球,1,2,3,9,裏,ブリュワーズ
66,1100,5,ショー,四球,1,2,3,9,裏,ブリュワーズ
67,1110,6,スクープ,投フライ,2,2,3,9,裏,ブリュワーズ
68,2110,7,テムズ,右本塁打,2,5,3,9,裏,ブリュワーズ
