,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,パニック,空振り三振,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,中フライ,2,0,0,1,表,ジャイアンツ
2,2000,3,ペンス,空振り三振,3,0,0,1,表,ジャイアンツ
3,0000,1,ハミルトン,遊失策,0,0,0,1,裏,レッズ
4,0100,2,コザート,中フライ,1,0,0,1,裏,レッズ
5,1100,3,ボット,左安打,1,0,0,1,裏,レッズ
6,1110,4,スアレス,中安打,1,1,0,1,裏,レッズ
7,1110,5,シェブラー,空振り三振,2,1,0,1,裏,レッズ
8,2110,6,ジェネット,右安打,2,2,0,1,裏,レッズ
9,2101,7,ペラザ,空振り三振,3,2,0,1,裏,レッズ
10,0000,4,ポージー,死球,0,2,0,2,表,ジャイアンツ
11,0100,5,ギラスピー,右フライ,1,2,0,2,表,ジャイアンツ
12,1100,6,アローヨ,遊ゴロ,2,2,0,2,表,ジャイアンツ
13,2100,7,ヌネス,四球,2,2,0,2,表,ジャイアンツ
14,2110,8,ヘルナンデス,空振り三振,3,2,0,2,表,ジャイアンツ
15,0000,8,バーンハート,遊ゴロ,1,2,0,2,裏,レッズ
16,1000,9,フェルドマン,右フライ,2,2,0,2,裏,レッズ
17,2000,1,ハミルトン,中三塁打,2,2,0,2,裏,レッズ
18,2001,2,コザート,中ライナー,3,2,0,2,裏,レッズ
19,0000,9,クエト,遊ゴロ,1,2,0,3,表,ジャイアンツ
20,1000,1,パニック,遊フライ,2,2,0,3,表,ジャイアンツ
21,2000,2,ベルト,左フライ,3,2,0,3,表,ジャイアンツ
22,0000,3,ボット,見逃し三振,1,2,0,3,裏,レッズ
23,1000,4,スアレス,見逃し三振,2,2,0,3,裏,レッズ
24,2000,5,シェブラー,右本塁打,2,3,0,3,裏,レッズ
25,2000,6,ジェネット,空振り三振,3,3,0,3,裏,レッズ
26,0000,3,ペンス,中安打,0,3,0,4,表,ジャイアンツ
27,0100,4,ポージー,右フライ,1,3,0,4,表,ジャイアンツ
28,1100,5,ギラスピー,二ゴロ併殺,3,3,0,4,表,ジャイアンツ
29,0000,7,ペラザ,一ゴロ,1,3,0,4,裏,レッズ
30,1000,8,バーンハート,空振り三振,2,3,0,4,裏,レッズ
31,2000,9,フェルドマン,空振り三振,3,3,0,4,裏,レッズ
32,0000,6,アローヨ,右二塁打,0,3,0,5,表,ジャイアンツ
33,0010,7,ヌネス,一ゴロ,1,3,0,5,表,ジャイアンツ
34,1001,8,ヘルナンデス,右フライ,2,3,0,5,表,ジャイアンツ
35,2001,9,クエト,遊ゴロ,3,3,0,5,表,ジャイアンツ
36,0000,1,ハミルトン,四球,0,3,0,5,裏,レッズ
37,0000,2,コザート,左本塁打,1,4,0,5,裏,レッズ
38,1000,3,ボット,右フライ,2,4,0,5,裏,レッズ
39,2000,4,スアレス,空振り三振,3,4,0,5,裏,レッズ
40,0000,1,パニック,遊安打,0,4,0,6,表,ジャイアンツ
41,0100,2,ベルト,空振り三振,1,4,0,6,表,ジャイアンツ
42,1100,3,ペンス,三ゴロ,2,4,0,6,表,ジャイアンツ
43,2010,4,ポージー,三ゴロ,3,4,0,6,表,ジャイアンツ
44,0000,5,シェブラー,空振り三振,1,4,0,6,裏,レッズ
45,1000,6,ジェネット,二ゴロ,2,4,0,6,裏,レッズ
46,2000,7,ペラザ,中ライナー,3,4,0,6,裏,レッズ
47,0000,5,ギラスピー,一ゴロ,1,4,0,7,表,ジャイアンツ
48,1000,6,アローヨ,遊ゴロ,2,4,0,7,表,ジャイアンツ
49,2000,7,ヌネス,遊ゴロ,3,4,0,7,表,ジャイアンツ
50,0000,8,バーンハート,一ゴロ,1,4,0,7,裏,レッズ
51,1000,9,フェルドマン,空振り三振,2,4,0,7,裏,レッズ
52,2000,1,ハミルトン,三邪飛,3,4,0,7,裏,レッズ
53,0000,8,ヘルナンデス,中二塁打,0,4,0,8,表,ジャイアンツ
54,0010,9,モース,空振り三振,1,4,0,8,表,ジャイアンツ
55,1010,1,パニック,一ゴロ,2,4,0,8,表,ジャイアンツ
56,2001,2,ベルト,一ゴロ,3,4,0,8,表,ジャイアンツ
57,0000,2,コザート,左安打,0,4,0,8,裏,レッズ
58,0100,3,ボット,空振り三振,1,4,0,8,裏,レッズ
59,1100,4,スアレス,右フライ,2,4,0,8,裏,レッズ
60,2100,5,シェブラー,死球,2,4,0,8,裏,レッズ
61,2110,6,デュバル,空振り三振,3,4,0,8,裏,レッズ
62,0000,3,ペンス,二ゴロ,1,4,0,9,表,ジャイアンツ
63,1000,4,ポージー,二ゴロ,2,4,0,9,表,ジャイアンツ
64,2000,5,ギラスピー,一ゴロ,3,4,0,9,表,ジャイアンツ
