,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,見逃し三振,1,0,0,1,表,アストロズ
1,1000,2,アルテューベ,空振り三振,2,0,0,1,表,アストロズ
2,2000,3,ブレグマン,二ライナー,3,0,0,1,表,アストロズ
3,0000,1,ベッツ,左安打,0,0,0,1,裏,Rソックス
4,0100,2,ベニンテンディ,左安打,0,0,0,1,裏,Rソックス
5,0110,3,マルティネス,中ライナー,1,0,0,1,裏,Rソックス
6,1101,4,ボガーツ,右安打,1,1,0,1,裏,Rソックス
7,1110,5,モアランド,右ライナー,2,1,0,1,裏,Rソックス
8,2110,6,キンズラー,三ゴロ,3,1,0,1,裏,Rソックス
9,0000,4,グリエル,見逃し三振,1,1,0,2,表,アストロズ
10,1000,5,コレア,中二塁打,1,1,0,2,表,アストロズ
11,1010,6,ホワイト,中三塁打,1,1,1,2,表,アストロズ
12,1001,7,マリズニク,中犠飛,2,1,2,2,表,アストロズ
13,2000,8,マルドナド,四球,2,1,2,2,表,アストロズ
14,2100,9,ケンプ,右安打,2,1,2,2,表,アストロズ
15,2110,1,スプリンガー,右フライ,3,1,2,2,表,アストロズ
16,0000,7,デバース,左フライ,1,1,2,2,裏,Rソックス
17,1000,8,バスケス,空振り三振,2,1,2,2,裏,Rソックス
18,2000,9,ブラッドリー,中フライ,3,1,2,2,裏,Rソックス
19,0000,2,アルテューベ,中ライナー,1,1,2,3,表,アストロズ
20,1000,3,ブレグマン,左本塁打,1,1,3,3,表,アストロズ
21,1000,4,グリエル,中安打,1,1,3,3,表,アストロズ
22,1100,5,コレア,空振り三振,2,1,3,3,表,アストロズ
23,2100,6,ホワイト,四球,2,1,3,3,表,アストロズ
24,2110,7,マリズニク,二フライ,3,1,3,3,表,アストロズ
25,0000,1,ベッツ,左二塁打,0,1,3,3,裏,Rソックス
26,0010,2,ベニンテンディ,中ライナー,1,1,3,3,裏,Rソックス
27,1010,3,マルティネス,遊ゴロ,2,1,3,3,裏,Rソックス
28,2010,4,ボガーツ,左安打,2,1,3,3,裏,Rソックス
29,2101,5,モアランド,空振り三振,3,1,3,3,裏,Rソックス
30,0000,8,マルドナド,左本塁打,0,1,4,4,表,アストロズ
31,0000,9,ケンプ,遊ゴロ,1,1,4,4,表,アストロズ
32,1000,1,スプリンガー,四球,1,1,4,4,表,アストロズ
33,1100,2,アルテューベ,中安打,1,1,4,4,表,アストロズ
34,1101,3,ブレグマン,四球,1,1,4,4,表,アストロズ
35,1111,4,グリエル,右犠飛,2,1,5,4,表,アストロズ
36,2110,5,コレア,遊ゴロ,3,1,5,4,表,アストロズ
37,0000,6,キンズラー,遊ゴロ,1,1,5,4,裏,Rソックス
38,1000,7,デバース,遊ゴロ,2,1,5,4,裏,Rソックス
39,2000,8,バスケス,四球,2,1,5,4,裏,Rソックス
40,2100,9,ブラッドリー,中安打,2,1,5,4,裏,Rソックス
41,2110,1,ベッツ,四球,2,1,5,4,裏,Rソックス
42,2111,2,ベニンテンディ,中フライ,3,1,5,4,裏,Rソックス
43,0000,6,ホワイト,遊ゴロ,1,1,5,5,表,アストロズ
44,1000,7,マリズニク,遊ゴロ,2,1,5,5,表,アストロズ
45,2000,8,マルドナド,中安打,2,1,5,5,表,アストロズ
46,2100,9,ケンプ,遊ゴロ,3,1,5,5,表,アストロズ
47,0000,3,マルティネス,右フライ,1,1,5,5,裏,Rソックス
