,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,遊フライ,1,0,0,1,表,ドジャース
1,1000,2,シーガー,四球,1,0,0,1,表,ドジャース
2,1100,3,ターナー,二フライ,2,0,0,1,表,ドジャース
3,2100,4,ベリンジャー,捕邪飛,3,0,0,1,表,ドジャース
4,0000,1,コンフォート,中本塁打,0,1,0,1,裏,メッツ
5,0000,2,カブレラ,中フライ,1,1,0,1,裏,メッツ
6,1000,3,セスペデス,三ゴロ,2,1,0,1,裏,メッツ
7,2000,4,フローレス,中本塁打,2,2,0,1,裏,メッツ
8,2000,5,グランダーソン,右本塁打,2,3,0,1,裏,メッツ
9,2000,6,ウォーカー,中安打,2,3,0,1,裏,メッツ
10,2100,7,ロサリオ,空振り三振,3,3,0,1,裏,メッツ
11,0000,5,ペダーソン,見逃し三振,1,3,0,2,表,ドジャース
12,1000,6,フォーサイス,右ライナー,2,3,0,2,表,ドジャース
13,2000,7,グランダル,遊フライ,3,3,0,2,表,ドジャース
14,0000,8,Rリベラ,中安打,0,3,0,2,裏,メッツ
15,0100,9,ルーゴ,一失策,0,3,0,2,裏,メッツ
16,0110,1,コンフォート,空振り三振,1,3,0,2,裏,メッツ
17,1110,2,カブレラ,中フライ,2,3,0,2,裏,メッツ
18,2110,3,セスペデス,空振り三振,3,3,0,2,裏,メッツ
19,0000,8,プイグ,遊ゴロ,1,3,0,3,表,ドジャース
20,1000,9,ヒル,見逃し三振,2,3,0,3,表,ドジャース
21,2000,1,テイラー,中フライ,3,3,0,3,表,ドジャース
22,0000,4,フローレス,空振り三振,1,3,0,3,裏,メッツ
23,1000,5,グランダーソン,四球,1,3,0,3,裏,メッツ
24,1000,6,ウォーカー,三邪飛,3,3,0,3,裏,メッツ
25,0000,2,シーガー,見逃し三振,1,3,0,4,表,ドジャース
26,1000,3,ターナー,遊ゴロ,2,3,0,4,表,ドジャース
27,2000,4,ベリンジャー,左ライナー,3,3,0,4,表,ドジャース
28,0000,7,ロサリオ,遊ゴロ,1,3,0,4,裏,メッツ
29,1000,8,Rリベラ,空振り三振,2,3,0,4,裏,メッツ
30,2000,9,ルーゴ,空振り三振,3,3,0,4,裏,メッツ
31,0000,5,ペダーソン,捕ゴロ,1,3,0,5,表,ドジャース
32,1000,6,フォーサイス,空振り三振,2,3,0,5,表,ドジャース
33,2000,7,グランダル,右二塁打,2,3,0,5,表,ドジャース
34,2010,8,プイグ,敬遠,2,3,0,5,表,ドジャース
35,2110,9,ヒル,空振り三振,3,3,0,5,表,ドジャース
36,0000,1,コンフォート,空振り三振,1,3,0,5,裏,メッツ
37,1000,2,カブレラ,二ゴロ,2,3,0,5,裏,メッツ
38,2000,3,セスペデス,二安打,2,3,0,5,裏,メッツ
39,2100,4,フローレス,空振り三振,3,3,0,5,裏,メッツ
40,0000,1,テイラー,中本塁打,0,3,1,6,表,ドジャース
41,0000,2,シーガー,中フライ,1,3,1,6,表,ドジャース
42,1000,3,ターナー,中安打,1,3,1,6,表,ドジャース
43,1100,4,ベリンジャー,中本塁打,1,3,3,6,表,ドジャース
44,1000,5,ペダーソン,中ライナー,2,3,3,6,表,ドジャース
45,2000,6,フォーサイス,四球,2,3,3,6,表,ドジャース
46,2100,7,グランダル,左フライ,3,3,3,6,表,ドジャース
47,0000,5,グランダーソン,四球,0,3,3,6,裏,メッツ
48,0100,6,ウォーカー,二フライ,1,3,3,6,裏,メッツ
49,1010,7,ロサリオ,一ゴロ,2,3,3,6,裏,メッツ
50,2001,8,Rリベラ,空振り三振,3,3,3,6,裏,メッツ
51,0000,8,プイグ,左本塁打,0,3,4,7,表,ドジャース
52,0000,9,アットリー,左フライ,1,3,4,7,表,ドジャース
53,1000,1,テイラー,左フライ,2,3,4,7,表,ドジャース
54,2000,2,シーガー,空振り三振,3,3,4,7,表,ドジャース
55,0000,9,レイエス,空振り三振,1,3,4,7,裏,メッツ
56,1000,1,コンフォート,二フライ,2,3,4,7,裏,メッツ
57,2000,2,カブレラ,二ライナー,3,3,4,7,裏,メッツ
58,0000,3,ターナー,中本塁打,0,3,5,8,表,ドジャース
59,0000,4,ベリンジャー,振り逃げ,0,3,5,8,表,ドジャース
60,0100,5,ヘルナンデス,右フライ,1,3,5,8,表,ドジャース
61,1010,6,フォーサイス,四球,1,3,5,8,表,ドジャース
62,1110,7,グランダル,空振り三振,2,3,5,8,表,ドジャース
63,2110,8,プイグ,右フライ,3,3,5,8,表,ドジャース
64,0000,3,セスペデス,四球,0,3,5,8,裏,メッツ
65,0100,4,ニモー,見逃し三振,1,3,5,8,裏,メッツ
66,1100,5,グランダーソン,空振り三振,2,3,5,8,裏,メッツ
67,2100,6,ウォーカー,捕ゴロ,3,3,5,8,裏,メッツ
68,0000,9,ファーマー,右安打,0,3,5,9,表,ドジャース
69,0100,1,テイラー,右ゴロ,1,3,5,9,表,ドジャース
70,1100,2,シーガー,右本塁打,1,3,7,9,表,ドジャース
71,1000,3,ターナー,右フライ,2,3,7,9,表,ドジャース
72,2000,4,ベリンジャー,左ライナー,3,3,7,9,表,ドジャース
73,0000,7,ロサリオ,空振り三振,1,3,7,9,裏,メッツ
74,1000,8,Rリベラ,左本塁打,1,4,7,9,裏,メッツ
75,1000,9,レイエス,二ゴロ,2,4,7,9,裏,メッツ
76,2000,1,ダーノー,右ライナー,3,4,7,9,裏,メッツ
