,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーゴット,左フライ,1,0,0,1,表,パドレス
1,1000,2,アスアヘ,二ゴロ,2,0,0,1,表,パドレス
2,2000,3,ピレラ,四球,2,0,0,1,表,パドレス
3,2100,4,レンフロー,見逃し三振,3,0,0,1,表,パドレス
4,0000,1,テイラー,四球,0,0,0,1,裏,ドジャース
5,0100,2,シーガー,右安打,0,0,0,1,裏,ドジャース
6,0101,3,ターナー,右犠飛,1,1,0,1,裏,ドジャース
7,1100,4,ベリンジャー,右安打,1,1,0,1,裏,ドジャース
8,1110,5,ペダーソン,三邪飛,2,1,0,1,裏,ドジャース
9,2110,6,グランダル,二ゴロ,3,1,0,1,裏,ドジャース
10,0000,5,マイヤーズ,左安打,0,1,0,2,表,パドレス
11,0100,6,ソラーテ,中安打,0,1,0,2,表,パドレス
12,0101,7,スパンゲンバーグ,空振り三振,1,1,0,2,表,パドレス
13,1101,8,ヘッジス,右フライ,2,1,0,2,表,パドレス
14,2101,9,チャシーン,空振り三振,3,1,0,2,表,パドレス
15,0000,7,アットリー,左フライ,1,1,0,2,裏,ドジャース
16,1000,8,プイグ,二フライ,2,1,0,2,裏,ドジャース
17,2000,9,柳,空振り三振,3,1,0,2,裏,ドジャース
18,0000,1,マーゴット,右フライ,1,1,0,3,表,パドレス
19,1000,2,アスアヘ,空振り三振,2,1,0,3,表,パドレス
20,2000,3,ピレラ,左二塁打,2,1,0,3,表,パドレス
21,2010,4,レンフロー,左二塁打,2,1,1,3,表,パドレス
22,2010,5,マイヤーズ,左ライナー,3,1,1,3,表,パドレス
23,0000,1,テイラー,中安打,0,1,1,3,裏,ドジャース
24,0100,2,シーガー,見逃し三振,1,1,1,3,裏,ドジャース
25,1100,3,ターナー,中フライ,2,1,1,3,裏,ドジャース
26,2100,4,ベリンジャー,中安打,2,1,1,3,裏,ドジャース
27,2011,5,ペダーソン,二ゴロ,3,1,1,3,裏,ドジャース
28,0000,6,ソラーテ,四球,0,1,1,4,表,パドレス
29,0100,7,スパンゲンバーグ,左安打,0,1,1,4,表,パドレス
30,0110,8,ヘッジス,遊ゴロ,1,1,1,4,表,パドレス
31,1011,9,チャシーン,右安打,1,1,2,4,表,パドレス
32,1101,1,マーゴット,一邪飛,2,1,2,4,表,パドレス
33,2011,2,アスアヘ,左フライ,3,1,2,4,表,パドレス
34,0000,6,グランダル,見逃し三振,1,1,2,4,裏,ドジャース
35,1000,7,アットリー,中フライ,2,1,2,4,裏,ドジャース
36,2000,8,プイグ,遊ゴロ,3,1,2,4,裏,ドジャース
37,0000,3,ピレラ,見逃し三振,1,1,2,5,表,パドレス
38,1000,4,レンフロー,三ゴロ,2,1,2,5,表,パドレス
39,2000,5,マイヤーズ,右本塁打,2,1,3,5,表,パドレス
40,2000,6,ソラーテ,左フライ,3,1,3,5,表,パドレス
41,0000,9,ファーマー,左フライ,1,1,3,5,裏,ドジャース
42,1000,1,テイラー,四球,1,1,3,5,裏,ドジャース
43,1100,2,シーガー,四球,1,1,3,5,裏,ドジャース
44,1110,3,ターナー,右フライ,2,1,3,5,裏,ドジャース
45,2110,4,ベリンジャー,四球,2,1,3,5,裏,ドジャース
46,2111,5,ペダーソン,二ゴロ,3,1,3,5,裏,ドジャース
47,0000,7,スパンゲンバーグ,三ゴロ,1,1,3,6,表,パドレス
48,1000,8,ヘッジス,空振り三振,2,1,3,6,表,パドレス
49,2000,9,コルドバ,三ゴロ,3,1,3,6,表,パドレス
50,0000,6,グランダル,四球,0,1,3,6,裏,ドジャース
51,0100,7,アットリー,右二塁打,0,1,3,6,裏,ドジャース
52,0011,8,プイグ,四球,0,1,3,6,裏,ドジャース
53,0111,9,バーンズ,右フライ,1,1,3,6,裏,ドジャース
54,1111,1,テイラー,空振り三振,2,1,3,6,裏,ドジャース
55,2111,2,シーガー,右安打,2,3,3,6,裏,ドジャース
56,2010,3,ターナー,三ゴロ,3,4,3,6,裏,ドジャース
57,0000,1,マーゴット,右ライナー,1,4,3,7,表,パドレス
58,1000,2,アスアヘ,中フライ,2,4,3,7,表,パドレス
59,2000,3,ピレラ,四球,2,4,3,7,表,パドレス
60,2100,4,レンフロー,空振り三振,3,4,3,7,表,パドレス
61,0000,4,ベリンジャー,左本塁打,0,5,3,7,裏,ドジャース
62,0000,5,ペダーソン,遊フライ,1,5,3,7,裏,ドジャース
63,1000,6,グランダル,左フライ,2,5,3,7,裏,ドジャース
64,2000,7,アットリー,右ライナー,3,5,3,7,裏,ドジャース
65,0000,5,マイヤーズ,空振り三振,1,5,3,8,表,パドレス
66,1000,6,ソラーテ,一邪飛,2,5,3,8,表,パドレス
67,2000,7,スパンゲンバーグ,中三塁打,2,5,3,8,表,パドレス
68,2001,8,ヘッジス,左フライ,3,5,3,8,表,パドレス
69,0000,8,プイグ,空振り三振,1,5,3,8,裏,ドジャース
70,1000,9,ヘルナンデス,空振り三振,2,5,3,8,裏,ドジャース
71,2000,1,テイラー,左本塁打,2,6,3,8,裏,ドジャース
72,2000,2,シーガー,中ライナー,3,6,3,8,裏,ドジャース
73,0000,9,サンチェス,中安打,0,6,3,9,表,パドレス
74,0100,1,マーゴット,右安打,0,6,3,9,表,パドレス
75,0110,2,アスアヘ,遊フライ,1,6,3,9,表,パドレス
76,1110,3,ピレラ,空振り三振,2,6,3,9,表,パドレス
77,2110,4,レンフロー,空振り三振,3,6,3,9,表,パドレス
