,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,死球,0,0,0,1,表,レンジャーズ
1,0100,2,ガロ,見逃し三振,1,0,0,1,表,レンジャーズ
2,1100,3,アンドルス,遊ゴロ併殺,3,0,0,1,表,レンジャーズ
3,0000,1,セミエン,遊ゴロ,1,0,0,1,裏,アスレチックス
4,1000,2,ジョイス,右二塁打,1,0,0,1,裏,アスレチックス
5,1010,3,ローリー,二ゴロ,2,0,0,1,裏,アスレチックス
6,2001,4,デービス,見逃し三振,3,0,0,1,裏,アスレチックス
7,0000,4,ベルトレ,投ゴロ,1,0,0,2,表,レンジャーズ
8,1000,5,マザラ,中安打,1,0,0,2,表,レンジャーズ
9,1100,6,チリーノス,右フライ,2,0,0,2,表,レンジャーズ
10,2100,7,プロファー,一フライ,3,0,0,2,表,レンジャーズ
11,0000,5,オルソン,空振り三振,1,0,0,2,裏,アスレチックス
12,1000,6,チャプマン,中安打,1,0,0,2,裏,アスレチックス
13,1100,7,ピンダー,空振り三振,2,0,0,2,裏,アスレチックス
14,2100,8,マクスウェル,中二塁打,2,1,0,2,裏,アスレチックス
15,2010,9,パウエル,二ゴロ,3,1,0,2,裏,アスレチックス
16,0000,8,ルアー,左フライ,1,1,0,3,表,レンジャーズ
17,1000,9,トッシ,二ゴロ,2,1,0,3,表,レンジャーズ
18,2000,1,秋,三ゴロ,3,1,0,3,表,レンジャーズ
19,0000,1,セミエン,右二塁打,0,1,0,3,裏,アスレチックス
20,0000,2,ジョイス,見逃し三振,2,1,0,3,裏,アスレチックス
21,2000,3,ローリー,四球,2,1,0,3,裏,アスレチックス
22,2100,4,デービス,中安打,2,1,0,3,裏,アスレチックス
23,2011,5,オルソン,二ゴロ,3,1,0,3,裏,アスレチックス
24,0000,2,ガロ,見逃し三振,1,1,0,4,表,レンジャーズ
25,1000,3,アンドルス,中安打,1,1,0,4,表,レンジャーズ
26,1100,4,ベルトレ,二ゴロ併殺,3,1,0,4,表,レンジャーズ
27,0000,6,チャプマン,右安打,0,1,0,4,裏,アスレチックス
28,0100,7,ピンダー,死球,0,1,0,4,裏,アスレチックス
29,0110,8,マクスウェル,四球,0,1,0,4,裏,アスレチックス
30,0111,9,パウエル,一失策,0,2,0,4,裏,アスレチックス
31,0111,1,セミエン,中犠飛,1,3,0,4,裏,アスレチックス
32,1011,2,ジョイス,空振り三振,2,3,0,4,裏,アスレチックス
33,2011,3,ローリー,中安打,2,5,0,4,裏,アスレチックス
34,2100,4,デービス,右フライ,3,5,0,4,裏,アスレチックス
35,0000,5,マザラ,遊安打,0,5,0,5,表,レンジャーズ
36,0100,6,チリーノス,四球,0,5,0,5,表,レンジャーズ
37,0110,7,プロファー,右フライ,1,5,0,5,表,レンジャーズ
38,1101,8,ルアー,三ゴロ,2,5,1,5,表,レンジャーズ
39,2100,9,トッシ,空振り三振,3,5,1,5,表,レンジャーズ
40,0000,5,オルソン,左フライ,1,5,1,5,裏,アスレチックス
41,1000,6,チャプマン,右ライナー,2,5,1,5,裏,アスレチックス
42,2000,7,ピンダー,見逃し三振,3,5,1,5,裏,アスレチックス
43,0000,1,秋,遊ゴロ,1,5,1,6,表,レンジャーズ
44,1000,2,ガロ,中フライ,2,5,1,6,表,レンジャーズ
45,2000,3,アンドルス,三ゴロ,3,5,1,6,表,レンジャーズ
46,0000,8,マクスウェル,空振り三振,1,5,1,6,裏,アスレチックス
47,1000,9,パウエル,二ゴロ,2,5,1,6,裏,アスレチックス
48,2000,1,セミエン,空振り三振,3,5,1,6,裏,アスレチックス
49,0000,4,ベルトレ,右ライナー,1,5,1,7,表,レンジャーズ
50,1000,5,マザラ,三ライナー,2,5,1,7,表,レンジャーズ
51,2000,6,チリーノス,遊ゴロ,3,5,1,7,表,レンジャーズ
52,0000,2,ジョイス,四球,0,5,1,7,裏,アスレチックス
53,0100,3,ローリー,中二塁打,0,5,1,7,裏,アスレチックス
54,0011,4,デービス,四球,0,5,1,7,裏,アスレチックス
55,0111,5,オルソン,右安打,0,6,1,7,裏,アスレチックス
56,0111,6,チャプマン,空振り三振,1,6,1,7,裏,アスレチックス
57,1111,7,ピンダー,三フライ,2,6,1,7,裏,アスレチックス
58,2111,8,マクスウェル,一ゴロ,3,6,1,7,裏,アスレチックス
59,0000,7,プロファー,遊ゴロ,1,6,1,8,表,レンジャーズ
60,1000,8,ルアー,一邪飛,2,6,1,8,表,レンジャーズ
61,2000,9,トッシ,空振り三振,3,6,1,8,表,レンジャーズ
62,0000,9,パウエル,四球,0,6,1,8,裏,アスレチックス
63,0100,1,セミエン,空振り三振,1,6,1,8,裏,アスレチックス
64,1010,2,ジョイス,一併殺,3,6,1,8,裏,アスレチックス
65,0000,1,秋,右本塁打,0,6,2,9,表,レンジャーズ
66,0000,2,ガロ,中フライ,1,6,2,9,表,レンジャーズ
67,1000,3,アンドルス,一ゴロ,2,6,2,9,表,レンジャーズ
68,2000,4,ベルトレ,一ゴロ,3,6,2,9,表,レンジャーズ
