,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハニガー,中フライ,1,0,0,1,表,マリナーズ
1,1000,2,スパン,左安打,1,0,0,1,表,マリナーズ
2,1100,3,カノ,左フライ,2,0,0,1,表,マリナーズ
3,2100,4,ヒーリー,盗塁死,3,0,0,1,表,マリナーズ
4,0000,1,カルフーン,二ゴロ,1,0,0,1,裏,エンゼルス
5,1000,2,フレッチャー,右二塁打,1,0,0,1,裏,エンゼルス
6,1010,3,大谷翔平,見逃し三振,2,0,0,1,裏,エンゼルス
7,2010,4,アップトン,遊ゴロ,3,0,0,1,裏,エンゼルス
8,0000,4,ヒーリー,中ライナー,1,0,0,2,表,マリナーズ
9,1000,5,シーガー,四球,1,0,0,2,表,マリナーズ
10,1100,6,ボグルバック,中フライ,2,0,0,2,表,マリナーズ
11,2010,7,フレイタス,空振り三振,3,0,0,2,表,マリナーズ
12,0000,5,シモンズ,遊安打,0,0,0,2,裏,エンゼルス
13,0100,6,マルテ,中安打,0,0,0,2,裏,エンゼルス
14,0101,7,ワード,見逃し三振,1,0,0,2,裏,エンゼルス
15,1001,8,ブリセニョ,空振り三振,3,0,0,2,裏,エンゼルス
16,0000,8,ゴードン,中安打,0,0,0,3,表,マリナーズ
17,0100,9,ロマイン,左フライ,1,0,0,3,表,マリナーズ
18,1100,1,ハニガー,左二塁打,1,0,1,3,表,マリナーズ
19,1010,2,スパン,見逃し三振,2,0,1,3,表,マリナーズ
20,2010,3,カノ,一ゴロ,3,0,1,3,表,マリナーズ
21,0000,9,ハーモシロ,左二塁打,0,0,1,3,裏,エンゼルス
22,0010,1,カルフーン,遊フライ,1,0,1,3,裏,エンゼルス
23,1010,2,カワート,四球,1,0,1,3,裏,エンゼルス
24,1110,3,大谷翔平,一ゴロ,2,0,1,3,裏,エンゼルス
25,2101,4,アップトン,中本塁打,2,3,1,3,裏,エンゼルス
26,2000,5,シモンズ,二フライ,3,3,1,3,裏,エンゼルス
27,0000,4,ヒーリー,三ゴロ,1,3,1,4,表,マリナーズ
28,1000,5,シーガー,右安打,1,3,1,4,表,マリナーズ
29,1100,6,ボグルバック,右本塁打,1,3,3,4,表,マリナーズ
30,1000,7,フレイタス,左安打,1,3,3,4,表,マリナーズ
31,1100,8,ゴードン,三フライ,2,3,3,4,表,マリナーズ
32,2100,9,ロマイン,二ゴロ,3,3,3,4,表,マリナーズ
33,0000,6,マルテ,三安打,0,3,3,4,裏,エンゼルス
34,0100,7,ワード,二ライナー,1,3,3,4,裏,エンゼルス
35,1100,8,ブリセニョ,空振り三振,2,3,3,4,裏,エンゼルス
36,2100,9,ハーモシロ,三ゴロ,3,3,3,4,裏,エンゼルス
37,0000,1,ハニガー,中ライナー,1,3,3,5,表,マリナーズ
38,1000,2,スパン,中ライナー,2,3,3,5,表,マリナーズ
39,2000,3,カノ,空振り三振,3,3,3,5,表,マリナーズ
40,0000,1,カルフーン,右ライナー,1,3,3,5,裏,エンゼルス
41,1000,2,カワート,空振り三振,2,3,3,5,裏,エンゼルス
42,2000,3,大谷翔平,四球,2,3,3,5,裏,エンゼルス
43,2100,4,アップトン,見逃し三振,3,3,3,5,裏,エンゼルス
44,0000,4,ヒーリー,空振り三振,1,3,3,6,表,マリナーズ
45,1000,5,シーガー,中ライナー,2,3,3,6,表,マリナーズ
46,2000,6,ボグルバック,二ゴロ,3,3,3,6,表,マリナーズ
47,0000,5,シモンズ,見逃し三振,1,3,3,6,裏,エンゼルス
48,1000,6,マルテ,二フライ,2,3,3,6,裏,エンゼルス
49,2000,7,ワード,見逃し三振,3,3,3,6,裏,エンゼルス
50,0000,7,ギャメル,空振り三振,1,3,3,7,表,マリナーズ
51,1000,8,ゴードン,遊ゴロ,2,3,3,7,表,マリナーズ
52,2000,9,ロマイン,空振り三振,3,3,3,7,表,マリナーズ
53,0000,8,フェルナンデス,三ライナー,1,3,3,7,裏,エンゼルス
54,1000,9,Eヤング,二ゴロ,2,3,3,7,裏,エンゼルス
55,2000,1,カルフーン,中本塁打,2,4,3,7,裏,エンゼルス
56,2000,2,カワート,遊フライ,3,4,3,7,裏,エンゼルス
57,0000,1,ハニガー,左安打,0,4,3,8,表,マリナーズ
58,0100,2,スパン,二ゴロ併殺,2,4,3,8,表,マリナーズ
59,2000,3,カノ,左ライナー,3,4,3,8,表,マリナーズ
60,0000,3,大谷翔平,振り逃げ,0,4,3,8,裏,エンゼルス
61,0100,4,アップトン,一邪飛,1,4,3,8,裏,エンゼルス
62,1000,5,シモンズ,遊ゴロ,3,4,3,8,裏,エンゼルス
63,0000,4,ヒーリー,空振り三振,1,4,3,9,表,マリナーズ
64,1000,5,シーガー,空振り三振,2,4,3,9,表,マリナーズ
65,2000,6,ボグルバック,空振り三振,3,4,3,9,表,マリナーズ
