,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,二フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,中二塁打,1,0,0,1,表,ロイヤルズ
2,1010,3,カブレラ,空振り三振,2,0,0,1,表,ロイヤルズ
3,2001,4,ホスマー,左二塁打,2,0,1,1,表,ロイヤルズ
4,2010,5,ペレス,二フライ,3,0,1,1,表,ロイヤルズ
5,0000,1,Aジョーンズ,中フライ,1,0,1,1,裏,オリオールズ
6,1000,2,マチャド,中二塁打,1,0,1,1,裏,オリオールズ
7,1010,3,スクープ,中フライ,2,0,1,1,裏,オリオールズ
8,2010,4,マンシーニ,走塁死,3,0,1,1,裏,オリオールズ
9,0000,6,ムスターカス,左安打,0,0,1,2,表,ロイヤルズ
10,0100,7,モス,左フライ,1,0,1,2,表,ロイヤルズ
11,1100,8,エスコバル,二ゴロ併殺,3,0,1,2,表,ロイヤルズ
12,0000,4,マンシーニ,左安打,0,0,1,2,裏,オリオールズ
13,0100,5,デービス,中フライ,1,0,1,2,裏,オリオールズ
14,1100,6,ジョセフ,二フライ,2,0,1,2,裏,オリオールズ
15,2100,7,リカード,左安打,2,0,1,2,裏,オリオールズ
16,2110,8,テハダ,四球,2,0,1,2,裏,オリオールズ
17,2111,9,ジェントリー,遊フライ,3,0,1,2,裏,オリオールズ
18,0000,9,ゴードン,右二塁打,0,0,1,3,表,ロイヤルズ
19,0010,1,メリフィールド,中フライ,1,0,1,3,表,ロイヤルズ
20,1001,2,ケーン,二フライ,2,0,1,3,表,ロイヤルズ
21,2001,3,カブレラ,一ゴロ,3,0,1,3,表,ロイヤルズ
22,0000,1,Aジョーンズ,中フライ,1,0,1,3,裏,オリオールズ
23,1000,2,マチャド,一フライ,2,0,1,3,裏,オリオールズ
24,2000,3,スクープ,遊安打,2,0,1,3,裏,オリオールズ
25,2100,4,マンシーニ,空振り三振,3,0,1,3,裏,オリオールズ
26,0000,4,ホスマー,四球,0,0,1,4,表,ロイヤルズ
27,0100,5,ペレス,遊ゴロ,1,0,1,4,表,ロイヤルズ
28,1100,6,ムスターカス,空振り三振,2,0,1,4,表,ロイヤルズ
29,2100,7,モス,中フライ,3,0,1,4,表,ロイヤルズ
30,0000,5,デービス,空振り三振,1,0,1,4,裏,オリオールズ
31,1000,6,ジョセフ,遊フライ,2,0,1,4,裏,オリオールズ
32,2000,7,リカード,左安打,2,0,1,4,裏,オリオールズ
33,2100,8,テハダ,二フライ,3,0,1,4,裏,オリオールズ
34,0000,8,エスコバル,見逃し三振,1,0,1,5,表,ロイヤルズ
35,1000,9,ゴードン,空振り三振,2,0,1,5,表,ロイヤルズ
36,2000,1,メリフィールド,空振り三振,3,0,1,5,表,ロイヤルズ
37,0000,9,ジェントリー,捕ゴロ,1,0,1,5,裏,オリオールズ
38,1000,1,Aジョーンズ,三ゴロ,2,0,1,5,裏,オリオールズ
39,2000,2,マチャド,右二塁打,2,0,1,5,裏,オリオールズ
40,2010,3,スクープ,中安打,2,1,1,5,裏,オリオールズ
41,2100,4,マンシーニ,空振り三振,3,1,1,5,裏,オリオールズ
42,0000,2,ケーン,空振り三振,1,1,1,6,表,ロイヤルズ
43,1000,3,カブレラ,中フライ,2,1,1,6,表,ロイヤルズ
44,2000,4,ホスマー,中安打,2,1,1,6,表,ロイヤルズ
45,2100,5,ペレス,左フライ,3,1,1,6,表,ロイヤルズ
46,0000,5,デービス,空振り三振,1,1,1,6,裏,オリオールズ
47,1000,6,ジョセフ,三ゴロ,2,1,1,6,裏,オリオールズ
48,2000,7,リカード,遊ゴロ,3,1,1,6,裏,オリオールズ
49,0000,6,ムスターカス,投フライ,1,1,1,7,表,ロイヤルズ
50,1000,7,モス,四球,1,1,1,7,表,ロイヤルズ
51,1100,8,エスコバル,遊ゴロ併殺,3,1,1,7,表,ロイヤルズ
52,0000,8,テハダ,空振り三振,1,1,1,7,裏,オリオールズ
53,1000,9,ジェントリー,空振り三振,2,1,1,7,裏,オリオールズ
54,2000,1,Aジョーンズ,三ゴロ,3,1,1,7,裏,オリオールズ
55,0000,9,ゴードン,見逃し三振,1,1,1,8,表,ロイヤルズ
56,1000,1,メリフィールド,空振り三振,2,1,1,8,表,ロイヤルズ
57,2000,2,ケーン,遊ゴロ,3,1,1,8,表,ロイヤルズ
58,0000,2,マチャド,空振り三振,1,1,1,8,裏,オリオールズ
59,1000,3,スクープ,投ゴロ,2,1,1,8,裏,オリオールズ
60,2000,4,マンシーニ,三ゴロ,3,1,1,8,裏,オリオールズ
61,0000,3,カブレラ,三失策,0,1,1,9,表,ロイヤルズ
62,0100,4,ホスマー,二ゴロ併殺,2,1,1,9,表,ロイヤルズ
63,2000,5,ペレス,空振り三振,3,1,1,9,表,ロイヤルズ
64,0000,5,デービス,三ゴロ,1,1,1,9,裏,オリオールズ
65,1000,6,ジョセフ,中安打,1,1,1,9,裏,オリオールズ
66,1100,7,リカード,右フライ,2,1,1,9,裏,オリオールズ
67,2100,8,テハダ,左安打,2,1,1,9,裏,オリオールズ
68,2110,9,ジェントリー,中安打,2,2,1,9,裏,オリオールズ
