,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Lガルシア,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,カブレラ,三安打,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,三ゴロ,2,0,0,1,表,Wソックス
3,2010,4,Aガルシア,空振り三振,3,0,0,1,表,Wソックス
4,0000,1,キプニス,中二塁打,0,0,0,1,裏,インディアンス
5,0010,2,リンドア,左フライ,1,0,0,1,裏,インディアンス
6,1010,3,ブラントリー,左安打,1,1,0,1,裏,インディアンス
7,1010,4,サンタナ,二ゴロ,2,1,0,1,裏,インディアンス
8,2001,5,エンカーナシオン,三フライ,3,1,0,1,裏,インディアンス
9,0000,5,フレージャー,四球,0,1,0,2,表,Wソックス
10,0100,6,ナルバエス,中フライ,1,1,0,2,表,Wソックス
11,1100,7,アンダーソン,右フライ,2,1,0,2,表,Wソックス
12,2100,8,デビッドソン,見逃し三振,3,1,0,2,表,Wソックス
13,0000,6,ラミレス,中フライ,1,1,0,2,裏,インディアンス
14,1000,7,チゼンホール,左フライ,2,1,0,2,裏,インディアンス
15,2000,8,ゴームズ,四球,2,1,0,2,裏,インディアンス
16,2100,9,ジマー,二ゴロ,3,1,0,2,裏,インディアンス
17,0000,9,エンゲル,右安打,0,1,0,3,表,Wソックス
18,0100,1,Lガルシア,空振り三振,1,1,0,3,表,Wソックス
19,1010,2,カブレラ,右安打,1,1,1,3,表,Wソックス
20,1010,3,アブレイユ,四球,1,1,1,3,表,Wソックス
21,1110,4,Aガルシア,中安打,1,1,1,3,表,Wソックス
22,1110,5,フレージャー,中安打,2,1,2,3,表,Wソックス
23,2101,6,ナルバエス,二ゴロ,3,1,2,3,表,Wソックス
24,0000,1,キプニス,見逃し三振,1,1,2,3,裏,インディアンス
25,1000,2,リンドア,二ゴロ,2,1,2,3,裏,インディアンス
26,2000,3,ブラントリー,一ゴロ,3,1,2,3,裏,インディアンス
27,0000,7,アンダーソン,見逃し三振,1,1,2,4,表,Wソックス
28,1000,8,デビッドソン,空振り三振,2,1,2,4,表,Wソックス
29,2000,9,エンゲル,見逃し三振,3,1,2,4,表,Wソックス
30,0000,4,サンタナ,空振り三振,1,1,2,4,裏,インディアンス
31,1000,5,エンカーナシオン,遊安打,1,1,2,4,裏,インディアンス
32,1100,6,ラミレス,右ライナー,2,1,2,4,裏,インディアンス
33,2100,7,チゼンホール,左二塁打,2,1,2,4,裏,インディアンス
34,2011,8,ゴームズ,四球,2,1,2,4,裏,インディアンス
35,2111,9,ジマー,四球,2,2,2,4,裏,インディアンス
36,2111,1,キプニス,一ゴロ,3,2,2,4,裏,インディアンス
37,0000,1,Lガルシア,中二塁打,0,2,2,5,表,Wソックス
38,0010,2,カブレラ,投ゴロ,1,2,2,5,表,Wソックス
39,1001,3,アブレイユ,中犠飛,2,2,3,5,表,Wソックス
40,2000,4,Aガルシア,中フライ,3,2,3,5,表,Wソックス
41,0000,2,リンドア,左フライ,1,2,3,5,裏,インディアンス
42,1000,3,ブラントリー,二ゴロ,2,2,3,5,裏,インディアンス
43,2000,4,サンタナ,四球,2,2,3,5,裏,インディアンス
44,2100,5,エンカーナシオン,中本塁打,2,4,3,5,裏,インディアンス
45,2000,6,ラミレス,中二塁打,2,4,3,5,裏,インディアンス
46,2010,7,チゼンホール,遊フライ,3,4,3,5,裏,インディアンス
47,0000,5,フレージャー,捕ゴロ,1,4,3,6,表,Wソックス
48,1000,6,ナルバエス,二ゴロ,2,4,3,6,表,Wソックス
49,2000,7,アンダーソン,左安打,2,4,3,6,表,Wソックス
50,2100,8,デビッドソン,空振り三振,3,4,3,6,表,Wソックス
51,0000,8,ゴームズ,空振り三振,1,4,3,6,裏,インディアンス
52,1000,9,ジマー,空振り三振,2,4,3,6,裏,インディアンス
53,2000,1,キプニス,二ゴロ,3,4,3,6,裏,インディアンス
54,0000,9,エンゲル,中安打,0,4,3,7,表,Wソックス
55,0100,1,Lガルシア,一犠打,1,4,3,7,表,Wソックス
56,1010,2,カブレラ,空振り三振,2,4,3,7,表,Wソックス
57,2010,3,アブレイユ,死球,2,4,3,7,表,Wソックス
58,2110,4,Aガルシア,空振り三振,3,4,3,7,表,Wソックス
59,0000,2,リンドア,中ライナー,1,4,3,7,裏,インディアンス
60,1000,3,ブラントリー,中フライ,2,4,3,7,裏,インディアンス
61,2000,4,サンタナ,見逃し三振,3,4,3,7,裏,インディアンス
62,0000,5,フレージャー,見逃し三振,1,4,3,8,表,Wソックス
63,1000,6,Kスミス,空振り三振,2,4,3,8,表,Wソックス
64,2000,7,アンダーソン,二フライ,3,4,3,8,表,Wソックス
65,0000,5,エンカーナシオン,左安打,0,4,3,8,裏,インディアンス
66,0100,6,ラミレス,右安打,0,4,3,8,裏,インディアンス
67,0110,7,チゼンホール,右二塁打,0,5,3,8,裏,インディアンス
68,0011,8,ゴームズ,左安打,0,7,3,8,裏,インディアンス
69,0100,9,ジマー,一併殺,2,7,3,8,裏,インディアンス
70,2000,1,キプニス,三フライ,3,7,3,8,裏,インディアンス
71,0000,8,デビッドソン,中フライ,1,7,3,9,表,Wソックス
72,1000,9,エンゲル,中フライ,2,7,3,9,表,Wソックス
73,2000,1,Lガルシア,中安打,2,7,3,9,表,Wソックス
74,2010,2,カブレラ,投ゴロ,3,7,3,9,表,Wソックス
