,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,右二塁打,0,0,0,1,表,カージナルス
1,0010,2,パーム,四球,0,0,0,1,表,カージナルス
2,0110,3,オニール,左安打,0,0,0,1,表,カージナルス
3,0111,4,オズナ,見逃し三振,1,0,0,1,表,カージナルス
4,1111,5,モリーナ,中安打,1,0,2,1,表,カージナルス
5,1110,6,ジャーコ,中安打,1,0,3,1,表,カージナルス
6,1110,7,ムニョス,右二塁打,1,0,4,1,表,カージナルス
7,1001,8,ウォン,一ゴロ,3,0,4,1,表,カージナルス
8,0000,1,ジェイ,三失策,0,0,4,1,裏,Dバックス
9,0010,2,ゴールドシュミット,右安打,0,0,4,1,裏,Dバックス
10,0101,3,ラム,右安打,0,1,4,1,裏,Dバックス
11,0110,4,ポラック,中フライ,1,1,4,1,裏,Dバックス
12,1110,5,ペラルタ,空振り三振,2,1,4,1,裏,Dバックス
13,2110,6,デスカルソ,二フライ,3,1,4,1,裏,Dバックス
14,0000,9,Cマルティネス,右二塁打,0,1,4,2,表,カージナルス
15,0010,1,カーペンター,空振り三振,1,1,4,2,表,カージナルス
16,1010,2,パーム,見逃し三振,2,1,4,2,表,カージナルス
17,2010,3,オニール,中フライ,3,1,4,2,表,カージナルス
18,0000,7,マーフィー,遊ゴロ,1,1,4,2,裏,Dバックス
19,1000,8,アーメッド,見逃し三振,2,1,4,2,裏,Dバックス
20,2000,9,レイ,空振り三振,3,1,4,2,裏,Dバックス
21,0000,4,オズナ,右フライ,1,1,4,3,表,カージナルス
22,1000,5,モリーナ,遊フライ,2,1,4,3,表,カージナルス
23,2000,6,ジャーコ,中ライナー,3,1,4,3,表,カージナルス
24,0000,1,ジェイ,空振り三振,1,1,4,3,裏,Dバックス
25,1000,2,ゴールドシュミット,左安打,1,1,4,3,裏,Dバックス
26,1100,3,ラム,一ゴロ併殺,3,1,4,3,裏,Dバックス
27,0000,7,ムニョス,空振り三振,1,1,4,4,表,カージナルス
28,1000,8,ウォン,二ゴロ,2,1,4,4,表,カージナルス
29,2000,9,Cマルティネス,見逃し三振,3,1,4,4,表,カージナルス
30,0000,4,ポラック,三ゴロ,1,1,4,4,裏,Dバックス
31,1000,5,ペラルタ,中三塁打,1,1,4,4,裏,Dバックス
32,1001,6,デスカルソ,三フライ,2,1,4,4,裏,Dバックス
33,2001,7,マーフィー,空振り三振,3,1,4,4,裏,Dバックス
34,0000,1,カーペンター,遊ゴロ,1,1,4,5,表,カージナルス
35,1000,2,パーム,右安打,1,1,4,5,表,カージナルス
36,1100,3,オニール,空振り三振,2,1,4,5,表,カージナルス
37,2100,4,オズナ,空振り三振,3,1,4,5,表,カージナルス
38,0000,8,アーメッド,四球,0,1,4,5,裏,Dバックス
39,0100,9,レイ,三犠打,1,1,4,5,裏,Dバックス
40,1010,1,ジェイ,三ゴロ,2,1,4,5,裏,Dバックス
41,2010,2,ゴールドシュミット,右安打,2,2,4,5,裏,Dバックス
42,2100,3,ラム,二ゴロ,3,2,4,5,裏,Dバックス
43,0000,5,モリーナ,左本塁打,0,2,5,6,表,カージナルス
44,0000,6,ジャーコ,右本塁打,0,2,6,6,表,カージナルス
45,0000,7,ムニョス,遊ゴロ,1,2,6,6,表,カージナルス
46,1000,8,ウォン,三ゴロ,2,2,6,6,表,カージナルス
47,2000,9,Cマルティネス,遊ゴロ,3,2,6,6,表,カージナルス
48,0000,4,ポラック,空振り三振,1,2,6,6,裏,Dバックス
49,1000,5,ペラルタ,中フライ,2,2,6,6,裏,Dバックス
50,2000,6,デスカルソ,四球,2,2,6,6,裏,Dバックス
51,2100,7,マーフィー,空振り三振,3,2,6,6,裏,Dバックス
52,0000,1,カーペンター,空振り三振,1,2,6,7,表,カージナルス
53,1000,2,パーム,四球,1,2,6,7,表,カージナルス
54,1100,3,オニール,一フライ,2,2,6,7,表,カージナルス
55,2100,4,オズナ,三ゴロ,3,2,6,7,表,カージナルス
56,0000,8,アーメッド,右フライ,1,2,6,7,裏,Dバックス
57,1000,9,マルテ,中安打,1,2,6,7,裏,Dバックス
58,1100,1,ジェイ,遊ゴロ併殺,3,2,6,7,裏,Dバックス
59,0000,5,モリーナ,遊ゴロ,1,2,6,8,表,カージナルス
60,1000,6,ジャーコ,遊ゴロ,2,2,6,8,表,カージナルス
61,2000,7,ムニョス,左安打,2,2,6,8,表,カージナルス
62,2100,8,ウォン,左フライ,3,2,6,8,表,カージナルス
63,0000,2,ゴールドシュミット,左安打,0,2,6,8,裏,Dバックス
64,0100,3,ラム,二ゴロ,1,2,6,8,裏,Dバックス
65,1100,4,ポラック,遊ゴロ,2,2,6,8,裏,Dバックス
66,2010,5,ペラルタ,右安打,2,3,6,8,裏,Dバックス
67,2100,6,オーイングス,左フライ,3,3,6,8,裏,Dバックス
68,0000,9,Jマルティネス,右フライ,1,3,6,9,表,カージナルス
69,1000,1,カーペンター,二ゴロ,2,3,6,9,表,カージナルス
70,2000,2,パーム,捕ゴロ,3,3,6,9,表,カージナルス
71,0000,7,マーフィー,右フライ,1,3,6,9,裏,Dバックス
72,1000,8,アーメッド,空振り三振,2,3,6,9,裏,Dバックス
73,2000,9,マルテ,遊ゴロ,3,3,6,9,裏,Dバックス
