,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,左安打,0,0,0,1,表,マリナーズ
1,0100,2,セグラ,中本塁打,0,0,2,1,表,マリナーズ
2,0000,3,カノ,右フライ,1,0,2,1,表,マリナーズ
3,1000,4,クルーズ,中本塁打,1,0,3,1,表,マリナーズ
4,1000,5,シーガー,中フライ,2,0,3,1,表,マリナーズ
5,2000,6,ハニガー,空振り三振,3,0,3,1,表,マリナーズ
6,0000,1,リンドア,見逃し三振,1,0,3,1,裏,インディアンス
7,1000,2,キプニス,遊ライナー,2,0,3,1,裏,インディアンス
8,2000,3,Jラミレス,遊ゴロ,3,0,3,1,裏,インディアンス
9,0000,7,ヒーリー,見逃し三振,1,0,3,2,表,マリナーズ
10,1000,8,イチロー,空振り三振,2,0,3,2,表,マリナーズ
11,2000,9,フレイタス,空振り三振,3,0,3,2,表,マリナーズ
12,0000,4,ブラントリー,空振り三振,1,0,3,2,裏,インディアンス
13,1000,5,エンカーナシオン,四球,1,0,3,2,裏,インディアンス
14,1100,6,アロンソ,中安打,1,0,3,2,裏,インディアンス
15,1110,7,ペレス,三ゴロ,2,0,3,2,裏,インディアンス
16,2011,8,ネークイン,二安打,2,1,3,2,裏,インディアンス
17,2101,9,ジマー,見逃し三振,3,1,3,2,裏,インディアンス
18,0000,1,ゴードン,死球,0,1,3,3,表,マリナーズ
19,0010,2,セグラ,右安打,0,1,3,3,表,マリナーズ
20,0101,3,カノ,左犠飛,1,1,4,3,表,マリナーズ
21,1001,4,クルーズ,左安打,1,1,5,3,表,マリナーズ
22,1100,5,シーガー,中ライナー,2,1,5,3,表,マリナーズ
23,2100,6,ハニガー,四球,2,1,5,3,表,マリナーズ
24,2110,7,ヒーリー,中フライ,3,1,5,3,表,マリナーズ
25,0000,1,リンドア,左フライ,1,1,5,3,裏,インディアンス
26,1000,2,キプニス,左ライナー,2,1,5,3,裏,インディアンス
27,2000,3,Jラミレス,三フライ,3,1,5,3,裏,インディアンス
28,0000,8,イチロー,遊ゴロ,1,1,5,4,表,マリナーズ
29,1000,9,フレイタス,捕打撃妨害,1,1,5,4,表,マリナーズ
30,1100,1,ゴードン,中二塁打,1,1,5,4,表,マリナーズ
31,1011,2,セグラ,左安打,1,1,7,4,表,マリナーズ
32,1010,3,カノ,中二塁打,1,1,8,4,表,マリナーズ
33,1010,4,クルーズ,右フライ,2,1,8,4,表,マリナーズ
34,2010,5,シーガー,右本塁打,2,1,10,4,表,マリナーズ
35,2000,6,ハニガー,空振り三振,3,1,10,4,表,マリナーズ
36,0000,4,ブラントリー,中安打,0,1,10,4,裏,インディアンス
37,0100,5,エンカーナシオン,空振り三振,1,1,10,4,裏,インディアンス
38,1100,6,アロンソ,中本塁打,1,3,10,4,裏,インディアンス
39,1000,7,ペレス,三ゴロ,2,3,10,4,裏,インディアンス
40,2000,8,ネークイン,二ゴロ,3,3,10,4,裏,インディアンス
41,0000,7,ヒーリー,遊ゴロ,1,3,10,5,表,マリナーズ
42,1000,8,イチロー,中フライ,2,3,10,5,表,マリナーズ
43,2000,9,フレイタス,四球,2,3,10,5,表,マリナーズ
44,2100,1,ゴードン,二ゴロ,3,3,10,5,表,マリナーズ
45,0000,9,ジマー,中フライ,1,3,10,5,裏,インディアンス
46,1000,1,リンドア,遊フライ,2,3,10,5,裏,インディアンス
47,2000,2,キプニス,二ゴロ,3,3,10,5,裏,インディアンス
48,0000,2,セグラ,中フライ,1,3,10,6,表,マリナーズ
49,1000,3,カノ,四球,1,3,10,6,表,マリナーズ
50,1100,4,クルーズ,左安打,1,3,10,6,表,マリナーズ
51,1110,5,シーガー,右フライ,2,3,10,6,表,マリナーズ
52,2101,6,ハニガー,中フライ,3,3,10,6,表,マリナーズ
53,0000,3,Jラミレス,右安打,0,3,10,6,裏,インディアンス
54,0100,4,ブラントリー,中二塁打,0,3,10,6,裏,インディアンス
55,0011,5,エンカーナシオン,空振り三振,1,3,10,6,裏,インディアンス
56,1011,6,アロンソ,左犠飛,2,4,10,6,裏,インディアンス
57,2010,7,ペレス,空振り三振,3,4,10,6,裏,インディアンス
58,0000,7,ヒーリー,一邪飛,1,4,10,7,表,マリナーズ
59,1000,8,イチロー,遊フライ,2,4,10,7,表,マリナーズ
60,2000,9,フレイタス,右フライ,3,4,10,7,表,マリナーズ
61,0000,8,ガイヤー,見逃し三振,1,4,10,7,裏,インディアンス
62,1000,9,ジマー,見逃し三振,2,4,10,7,裏,インディアンス
63,2000,1,リンドア,右フライ,3,4,10,7,裏,インディアンス
64,0000,1,ゴードン,一ゴロ,1,4,10,8,表,マリナーズ
65,1000,2,セグラ,空振り三振,2,4,10,8,表,マリナーズ
66,2000,3,カノ,左フライ,3,4,10,8,表,マリナーズ
67,0000,2,キプニス,左フライ,1,4,10,8,裏,インディアンス
68,1000,3,Jラミレス,一ゴロ,2,4,10,8,裏,インディアンス
69,2000,4,ブラントリー,右フライ,3,4,10,8,裏,インディアンス
70,0000,4,クルーズ,左二塁打,0,4,10,9,表,マリナーズ
71,0010,5,シーガー,左フライ,1,4,10,9,表,マリナーズ
72,1010,6,ハニガー,投ゴロ,2,4,10,9,表,マリナーズ
73,2001,7,ヒーリー,中本塁打,2,4,12,9,表,マリナーズ
74,2000,8,イチロー,左フライ,3,4,12,9,表,マリナーズ
75,0000,5,エンカーナシオン,中フライ,1,4,12,9,裏,インディアンス
76,1000,6,アロンソ,空振り三振,2,4,12,9,裏,インディアンス
77,2000,7,ペレス,四球,2,4,12,9,裏,インディアンス
78,2100,8,ガイヤー,空振り三振,3,4,12,9,裏,インディアンス
