,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,中本塁打,0,0,1,1,表,ヤンキース
1,0000,2,ジャッジ,右本塁打,0,0,2,1,表,ヤンキース
2,0000,3,スタントン,四球,0,0,2,1,表,ヤンキース
3,0100,4,ヒックス,四球,0,0,2,1,表,ヤンキース
4,0110,5,アンドゥハー,空振り三振,1,0,2,1,表,ヤンキース
5,1110,6,グレゴリアス,空振り三振,2,0,2,1,表,ヤンキース
6,2110,7,ドゥルーリー,中二塁打,2,0,4,1,表,ヤンキース
7,2010,8,ヒガシオカ,左ライナー,3,0,4,1,表,ヤンキース
8,0000,1,グランダーソン,中フライ,1,0,4,1,裏,ブルージェイズ
9,1000,2,グリエル,空振り三振,2,0,4,1,裏,ブルージェイズ
10,2000,3,ソラーテ,二ゴロ,3,0,4,1,裏,ブルージェイズ
11,0000,9,バード,左フライ,1,0,4,2,表,ヤンキース
12,1000,1,ガードナー,四球,1,0,4,2,表,ヤンキース
13,1100,2,ジャッジ,四球,1,0,4,2,表,ヤンキース
14,1110,3,スタントン,二安打,1,0,4,2,表,ヤンキース
15,1111,4,ヒックス,空振り三振,2,0,4,2,表,ヤンキース
16,2111,5,アンドゥハー,空振り三振,3,0,4,2,表,ヤンキース
17,0000,4,スモーク,中安打,0,0,4,2,裏,ブルージェイズ
18,0100,5,モラレス,空振り三振,1,0,4,2,裏,ブルージェイズ
19,1100,6,ピラー,左本塁打,1,2,4,2,裏,ブルージェイズ
20,1000,7,グリチェク,一フライ,2,2,4,2,裏,ブルージェイズ
21,2000,8,マイル,中安打,2,2,4,2,裏,ブルージェイズ
22,2100,9,ディアス,右フライ,3,2,4,2,裏,ブルージェイズ
23,0000,6,グレゴリアス,四球,0,2,4,3,表,ヤンキース
24,0100,7,ドゥルーリー,右フライ,1,2,4,3,表,ヤンキース
25,1100,8,ヒガシオカ,見逃し三振,2,2,4,3,表,ヤンキース
26,2010,9,バード,四球,2,2,4,3,表,ヤンキース
27,2110,1,ガードナー,中三塁打,2,2,6,3,表,ヤンキース
28,2000,2,ジャッジ,空振り三振,3,2,7,3,表,ヤンキース
29,0000,1,グランダーソン,四球,0,2,7,3,裏,ブルージェイズ
30,0100,2,グリエル,空振り三振,1,2,7,3,裏,ブルージェイズ
31,1100,3,ソラーテ,四球,1,2,7,3,裏,ブルージェイズ
32,1110,4,スモーク,見逃し三振,2,2,7,3,裏,ブルージェイズ
33,2110,5,モラレス,空振り三振,3,2,7,3,裏,ブルージェイズ
34,0000,3,スタントン,三ゴロ,1,2,7,4,表,ヤンキース
35,1000,4,ヒックス,四球,1,2,7,4,表,ヤンキース
36,1100,5,アンドゥハー,三ゴロ,2,2,7,4,表,ヤンキース
37,2100,6,グレゴリアス,二ゴロ,3,2,7,4,表,ヤンキース
38,0000,6,ピラー,二ゴロ,1,2,7,4,裏,ブルージェイズ
39,1000,7,グリチェク,左本塁打,1,3,7,4,裏,ブルージェイズ
40,1000,8,マイル,右フライ,2,3,7,4,裏,ブルージェイズ
41,2000,9,ディアス,中フライ,3,3,7,4,裏,ブルージェイズ
42,0000,7,ドゥルーリー,左フライ,1,3,7,5,表,ヤンキース
