,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラグマン,一ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,ローリー,四球,1,0,0,1,表,アスレチックス
2,1100,3,ヒーリー,二フライ,2,0,0,1,表,アスレチックス
3,2100,4,デービス,三失策,2,0,0,1,表,アスレチックス
4,2110,5,アロンソ,四球,2,0,0,1,表,アスレチックス
5,2111,6,ボート,四球,2,0,1,1,表,アスレチックス
6,2111,7,ピンダー,空振り三振,3,0,1,1,表,アスレチックス
7,0000,1,ゴードン,二ゴロ,1,0,1,1,裏,マーリンズ
8,1000,2,スタントン,空振り三振,2,0,1,1,裏,マーリンズ
9,2000,3,イエリチ,二ゴロ,3,0,1,1,裏,マーリンズ
10,0000,8,ジョイス,中二塁打,0,0,1,2,表,アスレチックス
11,0010,9,ゴセット,三犠打,1,0,1,2,表,アスレチックス
12,1001,1,ブラグマン,投ゴロ,2,0,1,2,表,アスレチックス
13,2010,2,ローリー,四球,2,0,1,2,表,アスレチックス
14,2110,3,ヒーリー,中本塁打,2,0,4,2,表,アスレチックス
15,2000,4,デービス,遊ゴロ,3,0,4,2,表,アスレチックス
16,0000,4,オズナ,中本塁打,0,1,4,2,裏,マーリンズ
17,0000,5,リアルミュート,一フライ,1,1,4,2,裏,マーリンズ
18,1000,6,ディートリッチ,一ゴロ,2,1,4,2,裏,マーリンズ
19,2000,7,ムーア,左本塁打,2,2,4,2,裏,マーリンズ
20,2000,8,リドル,中フライ,3,2,4,2,裏,マーリンズ
21,0000,5,アロンソ,中フライ,1,2,4,3,表,アスレチックス
22,1000,6,ボート,左フライ,2,2,4,3,表,アスレチックス
23,2000,7,ピンダー,見逃し三振,3,2,4,3,表,アスレチックス
24,0000,9,ボルケス,四球,0,2,4,3,裏,マーリンズ
25,0100,1,ゴードン,二ゴロ,1,2,4,3,裏,マーリンズ
26,1100,2,スタントン,左安打,1,2,4,3,裏,マーリンズ
27,1110,3,イエリチ,中安打,1,3,4,3,裏,マーリンズ
28,1101,4,オズナ,二ゴロ,2,4,4,3,裏,マーリンズ
29,2010,5,リアルミュート,中フライ,3,4,4,3,裏,マーリンズ
30,0000,8,デービス,見逃し三振,1,4,4,4,表,アスレチックス
31,1000,9,ゴセット,二安打,1,4,4,4,表,アスレチックス
32,1100,1,ブラグマン,中フライ,2,4,4,4,表,アスレチックス
33,2100,2,ローリー,中二塁打,2,4,5,4,表,アスレチックス
34,2010,3,ヒーリー,遊ゴロ,3,4,5,4,表,アスレチックス
35,0000,6,ディートリッチ,三安打,0,4,5,4,裏,マーリンズ
36,0100,7,ムーア,三失策,0,4,5,4,裏,マーリンズ
37,0110,8,リドル,投ゴロ,1,4,5,4,裏,マーリンズ
38,1110,9,テリス,中二塁打,1,5,5,4,裏,マーリンズ
39,1011,1,ゴードン,左安打,1,6,5,4,裏,マーリンズ
40,1101,2,スタントン,四球,1,6,5,4,裏,マーリンズ
41,1111,3,イエリチ,死球,1,7,5,4,裏,マーリンズ
42,1111,4,オズナ,遊ゴロ併殺,3,7,5,4,裏,マーリンズ
43,0000,4,デービス,三安打,0,7,5,5,表,アスレチックス
44,0100,5,アロンソ,空振り三振,1,7,5,5,表,アスレチックス
45,1100,6,ボート,二ゴロ併殺,3,7,5,5,表,アスレチックス
46,0000,5,リアルミュート,見逃し三振,1,7,5,5,裏,マーリンズ
47,1000,6,ディートリッチ,死球,1,7,5,5,裏,マーリンズ
