,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,エスコバル,中安打,0,0,0,1,表,ロイヤルズ
1,0100,2,ケーン,見逃し三振,1,0,0,1,表,ロイヤルズ
2,1100,3,ホスマー,二ゴロ,2,0,0,1,表,ロイヤルズ
3,2010,4,ペレス,空振り三振,3,0,0,1,表,ロイヤルズ
4,0000,1,ディカーソン,左二塁打,0,0,0,1,裏,レイズ
5,0010,2,ミラー,中安打,0,1,0,1,裏,レイズ
6,0100,3,ロンゴリア,二ゴロ,1,1,0,1,裏,レイズ
7,1100,4,モリソン,見逃し三振,2,1,0,1,裏,レイズ
8,2100,5,ソーザ,右ライナー,3,1,0,1,裏,レイズ
9,0000,5,ソレア,二フライ,1,1,0,2,表,ロイヤルズ
10,1000,6,メリフィールド,左安打,1,1,0,2,表,ロイヤルズ
11,1100,7,カスバート,右フライ,2,1,0,2,表,ロイヤルズ
12,2010,8,ゴードン,二ゴロ,3,1,0,2,表,ロイヤルズ
13,0000,6,ラスマス,右三塁打,0,1,0,2,裏,レイズ
14,0001,7,ベッカム,空振り三振,1,1,0,2,裏,レイズ
15,1001,8,キーアマイヤー,空振り三振,2,1,0,2,裏,レイズ
16,2001,9,ノリス,空振り三振,3,1,0,2,裏,レイズ
17,0000,9,ビュテラ,左本塁打,0,1,1,3,表,ロイヤルズ
18,0000,1,エスコバル,左二塁打,0,1,1,3,表,ロイヤルズ
19,0010,2,ケーン,中安打,0,1,2,3,表,ロイヤルズ
20,0000,3,ホスマー,中安打,0,1,3,3,表,ロイヤルズ
21,0100,4,ペレス,左安打,0,1,3,3,表,ロイヤルズ
22,0110,5,ソレア,遊ゴロ併殺,2,1,3,3,表,ロイヤルズ
23,2001,6,メリフィールド,左フライ,3,1,3,3,表,ロイヤルズ
24,0000,1,ディカーソン,四球,0,1,3,3,裏,レイズ
25,0100,2,ミラー,四球,0,1,3,3,裏,レイズ
26,0110,3,ロンゴリア,左安打,0,1,3,3,裏,レイズ
27,0111,4,モリソン,空振り三振,1,1,3,3,裏,レイズ
28,1111,5,ソーザ,遊ゴロ併殺,3,1,3,3,裏,レイズ
29,0000,7,カスバート,中フライ,1,1,3,4,表,ロイヤルズ
30,1000,8,ゴードン,四球,1,1,3,4,表,ロイヤルズ
