,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マーティン,空振り三振,1,0,0,1,表,タイガース
1,1000,2,カンデラリオ,四球,1,0,0,1,表,タイガース
2,1100,3,カステラノス,左本塁打,1,0,2,1,表,タイガース
3,1000,4,マルティネス,遊ゴロ,2,0,2,1,表,タイガース
4,2000,5,ヒックス,右フライ,3,0,2,1,表,タイガース
5,0000,1,アンダーソン,左安打,0,0,2,1,裏,Wソックス
6,0000,2,サンチェス,三ゴロ,2,0,2,1,裏,Wソックス
7,2000,3,スミス,二フライ,3,0,2,1,裏,Wソックス
8,0000,6,グッドラム,空振り三振,1,0,2,2,表,タイガース
9,1000,7,マキャン,中フライ,2,0,2,2,表,タイガース
10,2000,8,イグレシアス,二ゴロ,3,0,2,2,表,タイガース
11,0000,4,デビッドソン,左本塁打,0,1,2,2,裏,Wソックス
12,0000,5,パルカ,二ゴロ,1,1,2,2,裏,Wソックス
13,1000,6,エンゲル,三ゴロ,2,1,2,2,裏,Wソックス
14,2000,7,モンカダ,中安打,2,1,2,2,裏,Wソックス
15,2100,8,トンプソン,空振り三振,3,1,2,2,裏,Wソックス
16,0000,9,ジョーンズ,右安打,0,1,2,3,表,タイガース
17,0100,1,マーティン,右二塁打,0,1,2,3,表,タイガース
18,0011,2,カンデラリオ,投ゴロ,1,1,2,3,表,タイガース
19,1001,3,カステラノス,四球,2,1,2,3,表,タイガース
20,2101,4,マルティネス,一ゴロ,3,1,2,3,表,タイガース
21,0000,9,ティルソン,中フライ,1,1,2,3,裏,Wソックス
22,1000,1,アンダーソン,空振り三振,2,1,2,3,裏,Wソックス
23,2000,2,サンチェス,中二塁打,2,1,2,3,裏,Wソックス
24,2010,3,スミス,二安打,2,1,2,3,裏,Wソックス
25,2101,4,デビッドソン,空振り三振,3,1,2,3,裏,Wソックス
26,0000,5,ヒックス,空振り三振,1,1,2,4,表,タイガース
27,1000,6,グッドラム,左二塁打,1,1,2,4,表,タイガース
28,1010,7,マキャン,捕ゴロ,2,1,2,4,表,タイガース
29,2001,8,イグレシアス,左安打,2,1,3,4,表,タイガース
30,2100,9,ジョーンズ,四球,2,1,3,4,表,タイガース
31,2110,1,マーティン,二ゴロ,3,1,3,4,表,タイガース
32,0000,5,パルカ,中フライ,1,1,3,4,裏,Wソックス
33,1000,6,エンゲル,中フライ,2,1,3,4,裏,Wソックス
34,2000,7,モンカダ,二フライ,3,1,3,4,裏,Wソックス
35,0000,2,カンデラリオ,四球,0,1,3,5,表,タイガース
36,0100,3,カステラノス,空振り三振,1,1,3,5,表,タイガース
37,1100,4,マルティネス,中ライナー,2,1,3,5,表,タイガース
38,2100,5,ヒックス,二ゴロ,3,1,3,5,表,タイガース
39,0000,8,トンプソン,中フライ,1,1,3,5,裏,Wソックス
40,1000,9,ティルソン,左ライナー,2,1,3,5,裏,Wソックス
41,2000,1,アンダーソン,中フライ,3,1,3,5,裏,Wソックス
42,0000,6,グッドラム,中フライ,1,1,3,6,表,タイガース
43,1000,7,マキャン,空振り三振,2,1,3,6,表,タイガース
44,2000,8,イグレシアス,中ライナー,3,1,3,6,表,タイガース
45,0000,2,サンチェス,三ゴロ,1,1,3,6,裏,Wソックス
46,1000,3,スミス,遊安打,1,1,3,6,裏,Wソックス
47,1100,4,デビッドソン,右フライ,2,1,3,6,裏,Wソックス
48,2100,5,パルカ,三安打,2,1,3,6,裏,Wソックス
49,2110,6,エンゲル,空振り三振,3,1,3,6,裏,Wソックス
50,0000,9,ジョーンズ,右安打,0,1,3,7,表,タイガース
51,0000,1,マーティン,空振り三振,2,1,3,7,表,タイガース
52,2000,2,カンデラリオ,四球,2,1,3,7,表,タイガース
53,2100,3,カステラノス,遊ゴロ,3,1,3,7,表,タイガース
54,0000,7,モンカダ,空振り三振,1,1,3,7,裏,Wソックス
55,1000,8,トンプソン,三ゴロ,2,1,3,7,裏,Wソックス
56,2000,9,ティルソン,死球,2,1,3,7,裏,Wソックス
57,2100,1,アンダーソン,中安打,2,1,3,7,裏,Wソックス
58,2110,2,サンチェス,遊ゴロ,3,1,3,7,裏,Wソックス
59,0000,4,マルティネス,遊ゴロ,1,1,3,8,表,タイガース
60,1000,5,ヒックス,空振り三振,2,1,3,8,表,タイガース
61,2000,6,グッドラム,遊ゴロ,3,1,3,8,表,タイガース
62,0000,3,スミス,投ゴロ,1,1,3,8,裏,Wソックス
63,1000,4,デビッドソン,三ゴロ,2,1,3,8,裏,Wソックス
64,2000,5,パルカ,中安打,2,1,3,8,裏,Wソックス
65,2100,6,エンゲル,二フライ,3,1,3,8,裏,Wソックス
66,0000,7,マキャン,二フライ,1,1,3,9,表,タイガース
67,1000,8,イグレシアス,二ライナー,2,1,3,9,表,タイガース
68,2000,9,ジョーンズ,中フライ,3,1,3,9,表,タイガース
69,0000,7,モンカダ,空振り三振,1,1,3,9,裏,Wソックス
70,1000,8,トンプソン,空振り三振,2,1,3,9,裏,Wソックス
71,2000,9,ティルソン,見逃し三振,3,1,3,9,裏,Wソックス
