,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,イートン,左ライナー,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,中二塁打,1,0,0,1,表,ナショナルズ
2,1010,3,ハーパー,空振り三振,2,0,0,1,表,ナショナルズ
3,2010,4,アダムズ,中安打,2,0,1,1,表,ナショナルズ
4,2000,1,ディートリッチ,遊ゴロ,1,0,1,1,表,ナショナルズ
5,1000,2,アンダーソン,二フライ,2,0,1,1,表,ナショナルズ
6,2000,3,リアルミュート,中ライナー,3,0,1,1,表,ナショナルズ
7,0000,5,ソト,右本塁打,0,0,2,1,裏,マーリンズ
8,0000,6,マーフィー,左ライナー,1,0,2,1,裏,マーリンズ
9,1000,7,Marレイノルズ,右フライ,2,0,2,1,裏,マーリンズ
10,2000,8,ウィータース,遊ゴロ,3,0,2,1,裏,マーリンズ
11,0000,4,ボア,中フライ,1,0,2,2,表,ナショナルズ
12,1000,5,カストロ,空振り三振,2,0,2,2,表,ナショナルズ
13,2000,6,プラード,遊ゴロ,3,0,2,2,表,ナショナルズ
14,0000,9,シャーザー,中安打,0,0,2,2,裏,マーリンズ
15,0100,1,イートン,右二塁打,0,0,2,2,裏,マーリンズ
16,0001,2,ターナー,三ゴロ,1,0,3,2,裏,マーリンズ
17,1001,3,ハーパー,左犠飛,2,0,4,2,裏,マーリンズ
18,2000,4,アダムズ,右安打,2,0,4,2,裏,マーリンズ
19,2100,5,ソト,一ゴロ,3,0,4,2,裏,マーリンズ
20,0000,7,リドル,空振り三振,1,0,4,3,表,ナショナルズ
21,1000,8,シエラ,空振り三振,2,0,4,3,表,ナショナルズ
22,2000,9,ロペス,空振り三振,3,0,4,3,表,ナショナルズ
23,0000,6,マーフィー,中安打,0,0,4,3,裏,マーリンズ
24,0100,7,Marレイノルズ,四球,0,0,4,3,裏,マーリンズ
25,0110,8,ウィータース,二ゴロ,1,0,4,3,裏,マーリンズ
26,1101,9,シャーザー,三ゴロ併殺,3,0,4,3,裏,マーリンズ
27,0000,1,ディートリッチ,見逃し三振,1,0,4,4,表,ナショナルズ
28,1000,2,アンダーソン,死球,1,0,4,4,表,ナショナルズ
29,1100,3,リアルミュート,遊ゴロ,2,0,4,4,表,ナショナルズ
30,2100,4,ボア,空振り三振,3,0,4,4,表,ナショナルズ
31,0000,1,イートン,四球,0,0,4,4,裏,マーリンズ
32,0100,2,ターナー,空振り三振,1,0,4,4,裏,マーリンズ
33,1100,3,ハーパー,左安打,1,0,4,4,裏,マーリンズ
34,1110,4,アダムズ,右フライ,2,0,4,4,裏,マーリンズ
35,2110,5,ソト,一ゴロ,3,0,4,4,裏,マーリンズ
36,0000,5,カストロ,中ライナー,1,0,4,5,表,ナショナルズ
37,1000,6,プラード,中安打,1,0,4,5,表,ナショナルズ
38,1100,7,リドル,中ライナー,2,0,4,5,表,ナショナルズ
39,2100,8,シエラ,二ゴロ,3,0,4,5,表,ナショナルズ
40,0000,6,マーフィー,中二塁打,0,0,4,5,裏,マーリンズ
41,0010,7,Marレイノルズ,三ゴロ,1,0,4,5,裏,マーリンズ
42,1010,8,ウィータース,空振り三振,2,0,4,5,裏,マーリンズ
43,2010,9,シャーザー,死球,2,0,4,5,裏,マーリンズ
44,2110,1,イートン,四球,2,0,4,5,裏,マーリンズ
45,2111,2,ターナー,見逃し三振,3,0,4,5,裏,マーリンズ
46,0000,9,メイビン,二失策,0,0,4,6,表,ナショナルズ
47,0100,1,ディートリッチ,見逃し三振,1,0,4,6,表,ナショナルズ
48,1100,2,アンダーソン,見逃し三振,2,0,4,6,表,ナショナルズ
49,2100,3,リアルミュート,空振り三振,3,0,4,6,表,ナショナルズ
50,0000,3,ハーパー,空振り三振,1,0,4,6,裏,マーリンズ
51,1000,4,アダムズ,捕邪飛,2,0,4,6,裏,マーリンズ
52,2000,5,ソト,中安打,2,0,4,6,裏,マーリンズ
53,2010,6,マーフィー,敬遠,2,0,4,6,裏,マーリンズ
54,2110,7,Marレイノルズ,中フライ,3,0,4,6,裏,マーリンズ
55,0000,4,ボア,右フライ,1,0,4,7,表,ナショナルズ
56,1000,5,カストロ,三失策,1,0,4,7,表,ナショナルズ
57,1010,6,プラード,左二塁打,1,1,4,7,表,ナショナルズ
58,1010,7,リドル,一ゴロ,2,1,4,7,表,ナショナルズ
59,2001,8,ロハス,左フライ,3,1,4,7,表,ナショナルズ
60,0000,8,ウィータース,四球,0,1,4,7,裏,マーリンズ
61,0100,9,シャーザー,投犠打,1,1,4,7,裏,マーリンズ
62,1010,1,イートン,中フライ,2,1,4,7,裏,マーリンズ
