,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,2000,3,マチャド,右安打,2,2,2,8,裏,オリオールズ
65,2100,4,デービス,左ライナー,3,2,2,8,裏,オリオールズ
66,0000,9,バーニー,空振り三振,1,2,2,9,表,ブルージェイズ
67,1000,1,トラビス,遊安打,1,2,2,9,表,ブルージェイズ
68,1100,2,ドナルドソン,左安打,1,2,2,9,表,ブルージェイズ
69,1110,3,バティスタ,三ゴロ併殺,3,2,2,9,表,ブルージェイズ
70,0000,5,トランボ,遊ゴロ,1,2,2,9,裏,オリオールズ
71,1000,6,カスティーヨ,中安打,1,2,2,9,裏,オリオールズ
72,1100,7,リカード,右併殺,3,2,2,9,裏,オリオールズ
73,0000,4,モラレス,三ゴロ,1,2,2,10,表,ブルージェイズ
74,1000,5,トロウィツキー,遊ゴロ,2,2,2,10,表,ブルージェイズ
75,2000,6,マーティン,四球,2,2,2,10,表,ブルージェイズ
76,2100,7,ピアース,左安打,2,2,2,10,表,ブルージェイズ
77,2110,8,ピラー,三ゴロ,3,2,2,10,表,ブルージェイズ
78,0000,8,スクープ,二フライ,1,2,2,10,裏,オリオールズ
79,1000,9,ハーディ,右ライナー,2,2,2,10,裏,オリオールズ
80,2000,1,マンシーニ,中安打,2,2,2,10,裏,オリオールズ
81,2100,2,Aジョーンズ,遊ゴロ,3,2,2,10,裏,オリオールズ
82,0000,9,スモーク,見逃し三振,1,2,2,11,表,ブルージェイズ
83,1000,1,トラビス,三ゴロ,2,2,2,11,表,ブルージェイズ
84,2000,2,ドナルドソン,左安打,2,2,2,11,表,ブルージェイズ
85,2100,3,バティスタ,三ゴロ,3,2,2,11,表,ブルージェイズ
86,0000,3,マチャド,二フライ,1,2,2,11,裏,オリオールズ
87,1000,4,デービス,空振り三振,2,2,2,11,裏,オリオールズ
88,2000,5,トランボ,左本塁打,2,3,2,11,裏,オリオールズ
