,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,右安打,0,0,0,1,表,フィリーズ
1,0100,2,ホスキンス,見逃し三振,1,0,0,1,表,フィリーズ
2,1100,3,ウィリアムズ,空振り三振,2,0,0,1,表,フィリーズ
3,2000,1,ジェイ,一ゴロ,1,0,0,1,表,フィリーズ
4,1000,2,ゴールドシュミット,空振り三振,2,0,0,1,表,フィリーズ
5,2000,3,ペラルタ,中安打,2,0,0,1,表,フィリーズ
6,2100,4,ポラック,左フライ,3,0,0,1,表,フィリーズ
7,0000,4,サンタナ,遊ゴロ,1,0,0,1,裏,Dバックス
8,1000,5,カブレラ,三ゴロ,2,0,0,1,裏,Dバックス
9,2000,6,ヘレラ,空振り三振,3,0,0,1,裏,Dバックス
10,0000,5,エスコバル,中ライナー,1,0,0,2,表,フィリーズ
11,1000,6,デスカルソ,中フライ,2,0,0,2,表,フィリーズ
12,2000,7,マルテ,四球,2,0,0,2,表,フィリーズ
13,2100,8,アビラ,四球,2,0,0,2,表,フィリーズ
14,2110,9,コービン,三邪飛,3,0,0,2,表,フィリーズ
15,0000,7,キンガリー,空振り三振,1,0,0,2,裏,Dバックス
16,1000,8,ベラスケス,二ゴロ,2,0,0,2,裏,Dバックス
17,2000,9,ナップ,三ゴロ,3,0,0,2,裏,Dバックス
18,0000,1,ジェイ,左二塁打,0,0,0,3,表,フィリーズ
19,0001,2,ゴールドシュミット,死球,0,0,0,3,表,フィリーズ
20,0101,3,ペラルタ,右三塁打,0,2,0,3,表,フィリーズ
21,0001,4,ポラック,空振り三振,1,2,0,3,表,フィリーズ
22,1001,5,エスコバル,中犠飛,2,3,0,3,表,フィリーズ
23,2000,6,デスカルソ,右ライナー,3,3,0,3,表,フィリーズ
24,0000,1,ヘルナンデス,左安打,0,3,0,3,裏,Dバックス
25,0100,2,ホスキンス,投ゴロ併殺,2,3,0,3,裏,Dバックス
26,2000,3,ウィリアムズ,見逃し三振,3,3,0,3,裏,Dバックス
27,0000,7,マルテ,左安打,0,3,0,4,表,フィリーズ
28,0100,8,アビラ,中安打,0,3,0,4,表,フィリーズ
29,0101,9,コービン,二ゴロ併殺,2,4,0,4,表,フィリーズ
30,2000,1,ジェイ,右二塁打,2,4,0,4,表,フィリーズ
31,2010,2,ゴールドシュミット,一ゴロ,3,4,0,4,表,フィリーズ
32,0000,4,サンタナ,中フライ,1,4,0,4,裏,Dバックス
33,1000,5,カブレラ,空振り三振,2,4,0,4,裏,Dバックス
34,2000,6,ヘレラ,三ゴロ,3,4,0,4,裏,Dバックス
35,0000,3,ペラルタ,右安打,0,4,0,5,表,フィリーズ
36,0100,4,ポラック,右フライ,1,4,0,5,表,フィリーズ
37,1100,5,エスコバル,二ゴロ併殺,3,4,0,5,表,フィリーズ
38,0000,7,キンガリー,空振り三振,1,4,0,5,裏,Dバックス
39,1000,8,クイン,左二塁打,1,4,0,5,裏,Dバックス
40,1010,9,ナップ,見逃し三振,2,4,0,5,裏,Dバックス
41,2010,1,ヘルナンデス,二ゴロ,3,4,0,5,裏,Dバックス
42,0000,6,デスカルソ,遊ゴロ,1,4,0,6,表,フィリーズ
43,1000,7,マルテ,空振り三振,2,4,0,6,表,フィリーズ
44,2000,8,アビラ,中二塁打,2,4,0,6,表,フィリーズ
45,2010,9,コービン,見逃し三振,3,4,0,6,表,フィリーズ
46,0000,2,ホスキンス,遊ゴロ,1,4,0,6,裏,Dバックス
47,1000,3,ウィリアムズ,空振り三振,2,4,0,6,裏,Dバックス
48,2000,4,サンタナ,中安打,2,4,0,6,裏,Dバックス
49,2100,5,カブレラ,右フライ,3,4,0,6,裏,Dバックス
50,0000,1,ジェイ,見逃し三振,1,4,0,7,表,フィリーズ
51,1000,2,ゴールドシュミット,二ゴロ,2,4,0,7,表,フィリーズ
52,2000,3,ペラルタ,中安打,2,4,0,7,表,フィリーズ
53,2100,4,ポラック,右安打,2,4,0,7,表,フィリーズ
54,2110,5,エスコバル,右二塁打,2,6,0,7,表,フィリーズ
55,2010,6,デスカルソ,四球,2,6,0,7,表,フィリーズ
56,2110,7,マルテ,一ゴロ,3,6,0,7,表,フィリーズ
57,0000,6,ヘレラ,遊ゴロ,1,6,0,7,裏,Dバックス
58,1000,7,キンガリー,二ゴロ,2,6,0,7,裏,Dバックス
59,2000,8,フランコ,三ゴロ,3,6,0,7,裏,Dバックス
60,0000,8,アビラ,一ゴロ,1,6,0,8,表,フィリーズ
61,1000,9,アーメッド,右安打,1,6,0,8,表,フィリーズ
62,1100,1,ジェイ,中フライ,2,6,0,8,表,フィリーズ
63,2100,2,ゴールドシュミット,中安打,2,6,0,8,表,フィリーズ
64,2110,3,ペラルタ,空振り三振,3,6,0,8,表,フィリーズ
65,0000,9,ナップ,二ゴロ,1,6,0,8,裏,Dバックス
66,1000,1,ヘルナンデス,四球,1,6,0,8,裏,Dバックス
67,1100,2,ホスキンス,右フライ,2,6,0,8,裏,Dバックス
68,2100,3,ウィリアムズ,空振り三振,3,6,0,8,裏,Dバックス
