,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,0100,5,ロサリオ,一併殺,2,5,1,3,裏,ナショナルズ
31,2000,6,プラウェッキ,死球,2,5,1,3,裏,ナショナルズ
32,2100,7,タイロン,遊ゴロ,3,5,1,3,裏,ナショナルズ
33,0000,9,ゴンザレス,右フライ,1,5,1,4,表,メッツ
34,1000,1,ケンドリック,中安打,1,5,1,4,表,メッツ
35,1100,2,ディフォ,二ゴロ,2,5,1,4,表,メッツ
36,2010,3,レンドン,中安打,2,6,1,4,表,メッツ
37,2100,4,リンド,中安打,2,6,1,4,表,メッツ
38,2110,5,ウィータース,捕邪飛,3,6,1,4,表,メッツ
39,0000,8,ニモー,二ゴロ,1,6,1,4,裏,ナショナルズ
40,1000,9,セッチーニ,遊ゴロ,2,6,1,4,裏,ナショナルズ
41,2000,1,レイエス,見逃し三振,3,6,1,4,裏,ナショナルズ
42,0000,6,テイラー,遊ゴロ,1,6,1,5,表,メッツ
43,1000,7,スティーブンソン,投ゴロ,2,6,1,5,表,メッツ
44,2000,8,サンチェス,空振り三振,3,6,1,5,表,メッツ
45,0000,2,レガレス,投ゴロ,1,6,1,5,裏,ナショナルズ
46,1000,3,カブレラ,中ライナー,2,6,1,5,裏,ナショナルズ
47,2000,4,フローレス,左本塁打,2,6,2,5,裏,ナショナルズ
48,2000,5,ロサリオ,右フライ,3,6,2,5,裏,ナショナルズ
49,0000,9,ゴンザレス,空振り三振,1,6,2,6,表,メッツ
50,1000,1,ケンドリック,右フライ,2,6,2,6,表,メッツ
51,2000,2,ディフォ,一ゴロ,3,6,2,6,表,メッツ
52,0000,6,プラウェッキ,中安打,0,6,2,6,裏,ナショナルズ
53,0100,7,タイロン,二フライ,1,6,2,6,裏,ナショナルズ
54,1100,8,ニモー,二ゴロ,2,6,2,6,裏,ナショナルズ
55,2010,9,ダーノー,遊ゴロ,3,6,2,6,裏,ナショナルズ
56,0000,3,レンドン,二フライ,1,6,2,7,表,メッツ
57,1000,4,リンド,空振り三振,2,6,2,7,表,メッツ
58,2000,5,ウィータース,空振り三振,3,6,2,7,表,メッツ
59,0000,1,レイエス,中安打,0,6,2,7,裏,ナショナルズ
60,0100,2,レガレス,捕邪飛,1,6,2,7,裏,ナショナルズ
61,1100,3,カブレラ,左二塁打,1,6,2,7,裏,ナショナルズ
62,1011,4,フローレス,右二塁打,1,6,4,7,裏,ナショナルズ
63,1010,5,ロサリオ,右フライ,2,6,4,7,裏,ナショナルズ
64,2010,6,プラウェッキ,中安打,2,6,4,7,裏,ナショナルズ
65,2101,7,タイロン,遊ゴロ,3,6,4,7,裏,ナショナルズ
66,0000,6,テイラー,中安打,0,6,4,8,表,メッツ
67,0010,7,スティーブンソン,三犠打,1,6,4,8,表,メッツ
68,1001,8,サンチェス,左安打,1,7,4,8,表,メッツ
69,1100,9,マーフィー,四球,1,7,4,8,表,メッツ
70,1110,1,ケンドリック,中安打,1,8,4,8,表,メッツ
71,1110,2,ディフォ,右安打,1,9,4,8,表,メッツ
72,1011,3,レンドン,一邪飛,2,9,4,8,表,メッツ
73,2011,4,リンド,敬遠,2,9,4,8,表,メッツ
74,2111,5,ウィータース,中ライナー,3,9,4,8,表,メッツ
75,0000,8,ニモー,中フライ,1,9,4,8,裏,ナショナルズ
76,1000,9,レイノルズ,中三塁打,1,9,4,8,裏,ナショナルズ
77,1001,1,レイエス,一邪飛,2,9,4,8,裏,ナショナルズ
78,2001,2,レガレス,見逃し三振,3,9,4,8,裏,ナショナルズ
