,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フォーサイス,中安打,0,0,0,1,表,ドジャース
1,0100,2,ベリンジャー,空振り三振,1,0,0,1,表,ドジャース
2,1100,3,グランダル,中ライナー,2,0,0,1,表,ドジャース
3,2100,4,ゴンザレス,四球,2,0,0,1,表,ドジャース
4,2110,5,テイラー,空振り三振,3,0,0,1,表,ドジャース
5,0000,1,ファウラー,右安打,0,0,0,1,裏,カージナルス
6,0100,2,パーム,四球,0,0,0,1,裏,カージナルス
7,0110,3,カーペンター,中安打,0,0,0,1,裏,カージナルス
8,0011,4,モリーナ,中安打,0,3,0,1,裏,カージナルス
9,0100,5,ディアス,投ゴロ,1,3,0,1,裏,カージナルス
10,1010,6,ペラルタ,三ゴロ,2,3,0,1,裏,カージナルス
11,2001,7,デヨング,左フライ,3,3,0,1,裏,カージナルス
12,0000,6,アットリー,中三塁打,0,3,0,2,表,ドジャース
13,0001,7,ヘルナンデス,二フライ,1,3,0,2,表,ドジャース
14,1001,8,プイグ,空振り三振,2,3,0,2,表,ドジャース
15,2001,9,前田健太,右ライナー,3,3,0,2,表,ドジャース
16,0000,8,Jマルティネス,左安打,0,3,0,2,裏,カージナルス
17,0100,9,ワカ,投犠打失策,0,3,0,2,裏,カージナルス
18,0101,1,ファウラー,遊フライ,1,3,0,2,裏,カージナルス
19,1101,2,パーム,一ライナー,2,3,0,2,裏,カージナルス
20,2101,3,カーペンター,遊フライ,3,3,0,2,裏,カージナルス
21,0000,1,フォーサイス,四球,0,3,0,3,表,ドジャース
22,0100,2,ベリンジャー,空振り三振,1,3,0,3,表,ドジャース
23,1100,3,グランダル,中安打,1,3,0,3,表,ドジャース
24,1101,4,ゴンザレス,左犠飛,2,3,1,3,表,ドジャース
25,2100,5,テイラー,四球,2,3,1,3,表,ドジャース
26,2110,6,アットリー,左二塁打,2,3,2,3,表,ドジャース
27,2011,7,ヘルナンデス,二安打,2,3,3,3,表,ドジャース
28,2100,8,プイグ,三ゴロ,3,3,4,3,表,ドジャース
29,0000,4,モリーナ,中ライナー,1,3,4,3,裏,カージナルス
30,1000,5,ディアス,遊ゴロ,2,3,4,3,裏,カージナルス
31,2000,6,ペラルタ,四球,2,3,4,3,裏,カージナルス
32,2100,7,デヨング,空振り三振,3,3,4,3,裏,カージナルス
33,0000,9,前田健太,一ゴロ,1,3,4,4,表,ドジャース
34,1000,1,フォーサイス,中安打,1,3,4,4,表,ドジャース
35,1100,2,ベリンジャー,三邪飛,2,3,4,4,表,ドジャース
36,2100,3,グランダル,遊ライナー,3,3,4,4,表,ドジャース
37,0000,8,Jマルティネス,空振り三振,1,3,4,4,裏,カージナルス
38,1000,9,ライオンズ,四球,1,3,4,4,裏,カージナルス
39,1100,1,ファウラー,一ゴロ併殺,3,3,4,4,裏,カージナルス
40,0000,4,ゴンザレス,中フライ,1,3,4,5,表,ドジャース
41,1000,5,テイラー,左安打,1,3,4,5,表,ドジャース
42,1100,6,アットリー,死球,1,3,4,5,表,ドジャース
43,1110,7,ヘルナンデス,四球,1,3,4,5,表,ドジャース
44,1111,8,プイグ,四球,1,3,5,5,表,ドジャース
45,1111,9,グティエレス,四球,1,3,6,5,表,ドジャース
46,1111,1,フォーサイス,二ゴロ,2,3,7,5,表,ドジャース
47,2011,2,ベリンジャー,中フライ,3,3,7,5,表,ドジャース
48,0000,2,パーム,遊ゴロ,1,3,7,5,裏,カージナルス
49,1000,3,カーペンター,左フライ,2,3,7,5,裏,カージナルス
50,2000,4,モリーナ,遊ゴロ,3,3,7,5,裏,カージナルス
51,0000,3,グランダル,三フライ,1,3,7,6,表,ドジャース
52,1000,4,ゴンザレス,左ライナー,2,3,7,6,表,ドジャース
53,2000,5,テイラー,空振り三振,3,3,7,6,表,ドジャース
54,0000,5,ディアス,遊ゴロ,1,3,7,6,裏,カージナルス
55,1000,6,ペラルタ,空振り三振,2,3,7,6,裏,カージナルス
56,2000,7,デヨング,遊ゴロ,3,3,7,6,裏,カージナルス
57,0000,6,アットリー,中フライ,1,3,7,7,表,ドジャース
58,1000,7,ヘルナンデス,空振り三振,2,3,7,7,表,ドジャース
59,2000,8,プイグ,二ゴロ,3,3,7,7,表,ドジャース
60,0000,8,Jマルティネス,空振り三振,1,3,7,7,裏,カージナルス
61,1000,9,ガルシア,左安打,1,3,7,7,裏,カージナルス
62,1100,1,ファウラー,中安打,1,3,7,7,裏,カージナルス
63,1110,2,パーム,空振り三振,2,3,7,7,裏,カージナルス
64,2110,3,カーペンター,空振り三振,3,3,7,7,裏,カージナルス
65,0000,9,エイブナー,見逃し三振,1,3,7,8,表,ドジャース
66,1000,1,フォーサイス,四球,1,3,7,8,表,ドジャース
67,1100,2,ベリンジャー,見逃し三振,2,3,7,8,表,ドジャース
68,2100,3,グランダル,空振り三振,3,3,7,8,表,ドジャース
69,0000,4,モリーナ,左本塁打,0,4,7,8,裏,カージナルス
70,0000,5,ディアス,空振り三振,1,4,7,8,裏,カージナルス
71,1000,6,ペラルタ,中安打,1,4,7,8,裏,カージナルス
72,1100,7,フライヤー,遊ゴロ併殺,3,4,7,8,裏,カージナルス
73,0000,4,ゴンザレス,左安打,0,4,7,9,表,ドジャース
74,0100,5,テイラー,左安打,0,4,7,9,表,ドジャース
75,0110,6,アットリー,中安打,0,4,7,9,表,ドジャース
76,0111,7,ヘルナンデス,右犠飛,1,4,8,9,表,ドジャース
77,1101,8,プイグ,空振り三振,2,4,8,9,表,ドジャース
78,2101,9,バーンズ,中二塁打,2,4,9,9,表,ドジャース
79,2011,1,フォーサイス,四球,2,4,9,9,表,ドジャース
80,2111,2,ベリンジャー,空振り三振,3,4,9,9,表,ドジャース
81,0000,8,Jマルティネス,空振り三振,1,4,9,9,裏,カージナルス
82,1000,9,ガルシア,二ゴロ,2,4,9,9,裏,カージナルス
83,2000,1,ファウラー,二ゴロ,3,4,9,9,裏,カージナルス
