,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,キンズラー,見逃し三振,1,0,0,1,表,タイガース
1,1000,2,プレスリー,左フライ,2,0,0,1,表,タイガース
2,2000,3,アップトン,見逃し三振,3,0,0,1,表,タイガース
3,0000,1,ハンソン,三邪飛,1,0,0,1,裏,Wソックス
4,1000,2,サラディノ,中フライ,2,0,0,1,裏,Wソックス
5,2000,3,アブレイユ,左本塁打,2,1,0,1,裏,Wソックス
6,2000,4,Aガルシア,四球,2,1,0,1,裏,Wソックス
7,2100,5,Kスミス,空振り三振,3,1,0,1,裏,Wソックス
8,0000,4,カブレラ,右フライ,1,1,0,2,表,タイガース
9,1000,5,マキャン,空振り三振,2,1,0,2,表,タイガース
10,2000,6,マルティネス,右安打,2,1,0,2,表,タイガース
11,2100,7,マチャド,右ライナー,3,1,0,2,表,タイガース
12,0000,6,アンダーソン,左フライ,1,1,0,2,裏,Wソックス
13,1000,7,サンチェス,空振り三振,2,1,0,2,裏,Wソックス
14,2000,8,ナルバエス,空振り三振,3,1,0,2,裏,Wソックス
15,0000,8,ロマイン,中フライ,1,1,0,3,表,タイガース
16,1000,9,イグレシアス,空振り三振,2,1,0,3,表,タイガース
17,2000,1,キンズラー,右フライ,3,1,0,3,表,タイガース
18,0000,9,エンゲル,遊ゴロ,1,1,0,3,裏,Wソックス
19,1000,1,ハンソン,右二塁打,1,1,0,3,裏,Wソックス
20,1010,2,サラディノ,遊ゴロ,2,1,0,3,裏,Wソックス
21,2010,3,アブレイユ,敬遠,2,1,0,3,裏,Wソックス
22,2110,4,Aガルシア,投ゴロ,3,1,0,3,裏,Wソックス
23,0000,2,プレスリー,左安打,0,1,0,4,表,タイガース
24,0100,3,アップトン,空振り三振,1,1,0,4,表,タイガース
25,1010,4,カブレラ,中フライ,2,1,0,4,表,タイガース
26,2010,5,マキャン,空振り三振,3,1,0,4,表,タイガース
27,0000,5,Kスミス,遊ゴロ,1,1,0,4,裏,Wソックス
28,1000,6,アンダーソン,遊ゴロ,2,1,0,4,裏,Wソックス
29,2000,7,サンチェス,投ゴロ,3,1,0,4,裏,Wソックス
30,0000,6,マルティネス,中安打,0,1,0,5,表,タイガース
31,0100,7,マチャド,見逃し三振,1,1,0,5,表,タイガース
32,1100,8,ロマイン,左二塁打,1,1,0,5,表,タイガース
33,1011,9,イグレシアス,左安打,1,1,2,5,表,タイガース
34,1010,1,キンズラー,遊ゴロ,2,1,2,5,表,タイガース
35,2010,2,プレスリー,二ゴロ,3,1,2,5,表,タイガース
36,0000,8,ナルバエス,空振り三振,1,1,2,5,裏,Wソックス
37,1000,9,エンゲル,見逃し三振,2,1,2,5,裏,Wソックス
38,2000,1,ハンソン,空振り三振,3,1,2,5,裏,Wソックス
39,0000,3,アップトン,空振り三振,1,1,2,6,表,タイガース
40,1000,4,カブレラ,遊ゴロ,2,1,2,6,表,タイガース
41,2000,5,マキャン,左邪飛,3,1,2,6,表,タイガース
42,0000,2,サラディノ,遊ライナー,1,1,2,6,裏,Wソックス
43,1000,3,アブレイユ,右安打,1,1,2,6,裏,Wソックス
44,1010,4,Aガルシア,中安打,1,2,2,6,裏,Wソックス
45,1010,5,Kスミス,空振り三振,2,2,2,6,裏,Wソックス
46,2010,6,アンダーソン,空振り三振,3,2,2,6,裏,Wソックス
47,0000,6,マルティネス,左安打,0,2,2,7,表,タイガース
48,0100,7,マチャド,三ゴロ併殺,2,2,2,7,表,タイガース
49,2000,8,ロマイン,右安打,2,2,2,7,表,タイガース
50,2100,9,イグレシアス,遊ゴロ,3,2,2,7,表,タイガース
51,0000,7,サンチェス,右安打,0,2,2,7,裏,Wソックス
52,0100,8,ナルバエス,一犠打,1,2,2,7,裏,Wソックス
53,1010,9,エンゲル,遊安打,1,2,2,7,裏,Wソックス
54,1101,1,ハンソン,三邪飛,2,2,2,7,裏,Wソックス
55,2101,2,サラディノ,盗塁死,3,2,2,7,裏,Wソックス
56,0000,1,キンズラー,三ゴロ,1,2,2,8,表,タイガース
57,1000,2,プレスリー,空振り三振,2,2,2,8,表,タイガース
58,2000,3,アップトン,捕邪飛,3,2,2,8,表,タイガース
59,0000,2,サラディノ,左二塁打,0,2,2,8,裏,Wソックス
60,0010,3,アブレイユ,敬遠,0,2,2,8,裏,Wソックス
61,0110,4,Aガルシア,空振り三振,1,2,2,8,裏,Wソックス
62,1110,5,Kスミス,二ゴロ併殺,3,2,2,8,裏,Wソックス
63,0000,4,カブレラ,右フライ,1,2,2,9,表,タイガース
64,1000,5,マキャン,三ゴロ,2,2,2,9,表,タイガース
65,2000,6,マルティネス,空振り三振,3,2,2,9,表,タイガース
66,0000,6,アンダーソン,左二塁打,0,2,2,9,裏,Wソックス
67,0010,7,サンチェス,右安打,0,3,2,9,裏,Wソックス
