,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左安打,0,0,0,1,表,ヤンキース
1,0100,2,ジャッジ,遊ゴロ併殺,2,0,0,1,表,ヤンキース
2,2000,3,グレゴリアス,三フライ,3,0,0,1,表,ヤンキース
3,0000,1,スプリンガー,三ゴロ,1,0,0,1,裏,アストロズ
4,1000,2,レディック,左ライナー,2,0,0,1,裏,アストロズ
5,2000,3,アルテューベ,遊ゴロ,3,0,0,1,裏,アストロズ
6,0000,4,サンチェス,三安打,0,0,0,2,表,ヤンキース
7,0100,5,バード,空振り三振,1,0,0,2,表,ヤンキース
8,1100,6,カストロ,中フライ,2,0,0,2,表,ヤンキース
9,2100,7,ヒックス,空振り三振,3,0,0,2,表,ヤンキース
10,0000,4,コレア,右フライ,1,0,0,2,裏,アストロズ
11,1000,5,グリエル,四球,1,0,0,2,裏,アストロズ
12,1100,6,ブレグマン,空振り三振,2,0,0,2,裏,アストロズ
13,2100,7,ゴンザレス,左フライ,3,0,0,2,裏,アストロズ
14,0000,8,Tフレージャー,中フライ,1,0,0,3,表,ヤンキース
15,1000,9,ヘドリー,中安打,1,0,0,3,表,ヤンキース
16,1100,1,ガードナー,左フライ,2,0,0,3,表,ヤンキース
17,2100,2,ジャッジ,空振り三振,3,0,0,3,表,ヤンキース
18,0000,8,ギャティス,捕ゴロ,1,0,0,3,裏,アストロズ
19,1000,9,マキャン,遊フライ,2,0,0,3,裏,アストロズ
20,2000,1,スプリンガー,空振り三振,3,0,0,3,裏,アストロズ
21,0000,3,グレゴリアス,二フライ,1,0,0,4,表,ヤンキース
22,1000,4,サンチェス,投ゴロ,2,0,0,4,表,ヤンキース
23,2000,5,バード,空振り三振,3,0,0,4,表,ヤンキース
24,0000,2,レディック,遊ゴロ,1,0,0,4,裏,アストロズ
25,1000,3,アルテューベ,空振り三振,2,0,0,4,裏,アストロズ
26,2000,4,コレア,中安打,2,0,0,4,裏,アストロズ
27,2100,5,グリエル,中ライナー,3,0,0,4,裏,アストロズ
28,0000,6,カストロ,一邪飛,1,0,0,5,表,ヤンキース
29,1000,7,ヒックス,空振り三振,2,0,0,5,表,ヤンキース
30,2000,8,Tフレージャー,空振り三振,3,0,0,5,表,ヤンキース
31,0000,6,ブレグマン,四球,0,0,0,5,裏,アストロズ
32,0100,7,ゴンザレス,二ゴロ,1,0,0,5,裏,アストロズ
33,1010,8,ギャティス,四球,1,0,0,5,裏,アストロズ
34,1110,9,マキャン,右二塁打,1,1,0,5,裏,アストロズ
35,1011,1,スプリンガー,四球,1,1,0,5,裏,アストロズ
36,1111,2,レディック,中フライ,2,1,0,5,裏,アストロズ
37,2111,3,アルテューベ,左安打,2,3,0,5,裏,アストロズ
38,2101,4,コレア,二フライ,3,3,0,5,裏,アストロズ
39,0000,9,ヘドリー,中安打,0,3,0,6,表,ヤンキース
40,0100,1,ガードナー,遊フライ,1,3,0,6,表,ヤンキース
41,1100,2,ジャッジ,空振り三振,2,3,0,6,表,ヤンキース
42,2100,3,グレゴリアス,右安打,2,3,0,6,表,ヤンキース
43,2110,4,サンチェス,遊ゴロ,3,3,0,6,表,ヤンキース
44,0000,5,グリエル,中フライ,1,3,0,6,裏,アストロズ
45,1000,6,ブレグマン,左フライ,2,3,0,6,裏,アストロズ
46,2000,7,ゴンザレス,四球,2,3,0,6,裏,アストロズ
47,2100,8,ギャティス,空振り三振,3,3,0,6,裏,アストロズ
48,0000,5,バード,四球,0,3,0,7,表,ヤンキース
49,0100,6,カストロ,死球,0,3,0,7,表,ヤンキース
50,0110,7,ヒックス,空振り三振,1,3,0,7,表,ヤンキース
51,1110,8,Tフレージャー,中フライ,2,3,0,7,表,ヤンキース
52,2110,9,ヘドリー,二ゴロ,3,3,0,7,表,ヤンキース
53,0000,9,マキャン,中フライ,1,3,0,7,裏,アストロズ
54,1000,1,スプリンガー,空振り三振,2,3,0,7,裏,アストロズ
55,2000,2,レディック,見逃し三振,3,3,0,7,裏,アストロズ
56,0000,1,ガードナー,左邪飛,1,3,0,8,表,ヤンキース
57,1000,2,ジャッジ,中本塁打,1,3,1,8,表,ヤンキース
58,1000,3,グレゴリアス,左フライ,2,3,1,8,表,ヤンキース
59,2000,4,サンチェス,見逃し三振,3,3,1,8,表,ヤンキース
60,0000,3,アルテューベ,左本塁打,0,4,1,8,裏,アストロズ
61,0000,4,コレア,左二塁打,0,4,1,8,裏,アストロズ
62,0010,5,グリエル,右安打,0,4,1,8,裏,アストロズ
63,0101,6,ブレグマン,中二塁打,0,6,1,8,裏,アストロズ
64,0001,7,ゴンザレス,空振り三振,1,6,1,8,裏,アストロズ
65,1001,8,ギャティス,中犠飛,2,7,1,8,裏,アストロズ
66,2000,9,マキャン,右安打,2,7,1,8,裏,アストロズ
67,2100,1,スプリンガー,遊ゴロ,3,7,1,8,裏,アストロズ
68,0000,5,バード,右フライ,1,7,1,9,表,ヤンキース
69,1000,6,カストロ,中安打,1,7,1,9,表,ヤンキース
70,1100,7,ヒックス,四球,1,7,1,9,表,ヤンキース
71,1110,8,Tフレージャー,左フライ,2,7,1,9,表,ヤンキース
72,2110,9,ヘドリー,空振り三振,3,7,1,9,表,ヤンキース
