,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,三ゴロ,1,0,0,1,表,ジャイアンツ
1,1000,2,ベルト,四球,1,0,0,1,表,ジャイアンツ
2,1100,3,マカチェン,見逃し三振,2,0,0,1,表,ジャイアンツ
3,2100,4,ハンドリー,左本塁打,2,0,2,1,表,ジャイアンツ
4,2000,5,クロフォード,一ゴロ,3,0,2,1,表,ジャイアンツ
5,0000,1,ペダーソン,左フライ,1,0,2,1,裏,ドジャース
6,1000,2,マンシー,四球,1,0,2,1,裏,ドジャース
7,1100,3,ターナー,右安打,1,0,2,1,裏,ドジャース
8,1110,4,ベリンジャー,中フライ,2,0,2,1,裏,ドジャース
9,2010,5,グランダル,投ゴロ,3,1,2,1,裏,ドジャース
10,0000,6,ウィリアムソン,空振り三振,1,1,2,2,表,ジャイアンツ
11,1000,7,サンドバル,空振り三振,2,1,2,2,表,ジャイアンツ
12,2000,8,ハンソン,空振り三振,3,1,2,2,表,ジャイアンツ
13,0000,6,プイグ,中フライ,1,1,2,2,裏,ドジャース
14,1000,7,ヘルナンデス,左ライナー,2,1,2,2,裏,ドジャース
15,2000,8,フォーサイス,三ゴロ,3,1,2,2,裏,ドジャース
16,0000,9,ストラットン,遊ライナー,1,1,2,3,表,ジャイアンツ
17,1000,1,ヘルナンデス,遊失策,1,1,2,3,表,ジャイアンツ
18,1100,2,ベルト,中本塁打,1,1,4,3,表,ジャイアンツ
19,1000,3,マカチェン,空振り三振,2,1,4,3,表,ジャイアンツ
20,2000,4,ハンドリー,二フライ,3,1,4,3,表,ジャイアンツ
21,0000,9,ファーガソン,右安打,0,1,4,3,裏,ドジャース
22,0100,1,ペダーソン,中フライ,1,1,4,3,裏,ドジャース
23,1100,2,マンシー,二ゴロ,2,1,4,3,裏,ドジャース
24,2100,3,ターナー,中フライ,3,1,4,3,裏,ドジャース
25,0000,5,クロフォード,二ゴロ,1,1,4,4,表,ジャイアンツ
26,1000,6,ウィリアムソン,右フライ,2,1,4,4,表,ジャイアンツ
27,2000,7,サンドバル,二ライナー,3,1,4,4,表,ジャイアンツ
28,0000,4,ベリンジャー,一ゴロ,1,1,4,4,裏,ドジャース
29,1000,5,グランダル,右安打,1,1,4,4,裏,ドジャース
30,1100,6,プイグ,遊ゴロ併殺,3,1,4,4,裏,ドジャース
31,0000,8,ハンソン,三ゴロ,1,1,4,5,表,ジャイアンツ
32,1000,9,ストラットン,空振り三振,2,1,4,5,表,ジャイアンツ
33,2000,1,ヘルナンデス,遊ライナー,3,1,4,5,表,ジャイアンツ
34,0000,7,ヘルナンデス,空振り三振,1,1,4,5,裏,ドジャース
35,1000,8,フォーサイス,三ゴロ,2,1,4,5,裏,ドジャース
36,2000,9,バレラ,空振り三振,3,1,4,5,裏,ドジャース
37,0000,2,ベルト,遊ゴロ,1,1,4,6,表,ジャイアンツ
38,1000,3,マカチェン,左安打,1,1,4,6,表,ジャイアンツ
39,1010,4,ハンドリー,空振り三振,2,1,4,6,表,ジャイアンツ
40,2010,5,クロフォード,敬遠,2,1,4,6,表,ジャイアンツ
41,2110,6,ウィリアムソン,三ゴロ,3,1,4,6,表,ジャイアンツ
42,0000,1,ペダーソン,中フライ,1,1,4,6,裏,ドジャース
43,1000,2,マンシー,右フライ,2,1,4,6,裏,ドジャース
44,2000,3,ターナー,見逃し三振,3,1,4,6,裏,ドジャース
45,0000,7,サンドバル,二ゴロ,1,1,4,7,表,ジャイアンツ
46,1000,8,ハンソン,空振り三振,2,1,4,7,表,ジャイアンツ
47,2000,9,ペンス,二ゴロ,3,1,4,7,表,ジャイアンツ
48,0000,4,ベリンジャー,空振り三振,1,1,4,7,裏,ドジャース
49,1000,5,グランダル,空振り三振,2,1,4,7,裏,ドジャース
50,2000,6,プイグ,右フライ,3,1,4,7,裏,ドジャース
51,0000,1,ヘルナンデス,死球,0,1,4,8,表,ジャイアンツ
52,0100,2,ベルト,左フライ,1,1,4,8,表,ジャイアンツ
53,1100,3,マカチェン,見逃し三振,2,1,4,8,表,ジャイアンツ
54,2010,4,ハンドリー,四球,2,1,4,8,表,ジャイアンツ
55,2110,5,クロフォード,四球,2,1,4,8,表,ジャイアンツ
56,2111,6,ウィリアムソン,三ゴロ,3,1,4,8,表,ジャイアンツ
57,0000,7,ヘルナンデス,中安打,0,1,4,8,裏,ドジャース
58,0100,8,フォーサイス,空振り三振,1,1,4,8,裏,ドジャース
59,1100,9,テイラー,左ライナー,2,1,4,8,裏,ドジャース
60,2100,1,ケンプ,二ゴロ,3,1,4,8,裏,ドジャース
61,0000,7,サンドバル,四球,0,1,4,9,表,ジャイアンツ
62,0100,8,ハンソン,空振り三振,1,1,4,9,表,ジャイアンツ
63,1100,9,ジャクソン,空振り三振,2,1,4,9,表,ジャイアンツ
64,2100,1,ヘルナンデス,二ゴロ,3,1,4,9,表,ジャイアンツ
65,0000,2,マンシー,見逃し三振,1,1,4,9,裏,ドジャース
66,1000,3,ターナー,中フライ,2,1,4,9,裏,ドジャース
67,2000,4,ベリンジャー,空振り三振,3,1,4,9,裏,ドジャース
