,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,四球,0,0,0,1,表,アストロズ
1,0100,2,アルテューベ,左本塁打,0,0,2,1,表,アストロズ
2,0000,3,コレア,空振り三振,1,0,2,1,表,アストロズ
3,1000,4,レディック,四球,1,0,2,1,表,アストロズ
4,1100,5,グリエル,投ゴロ併殺,3,0,2,1,表,アストロズ
5,0000,1,セミエン,左フライ,1,0,2,1,裏,アスレチックス
6,1000,2,ジョイス,右二塁打,1,0,2,1,裏,アスレチックス
7,1010,3,ローリー,左フライ,2,0,2,1,裏,アスレチックス
8,2010,4,デービス,四球,2,0,2,1,裏,アスレチックス
9,2110,5,オルソン,左フライ,3,0,2,1,裏,アスレチックス
10,0000,6,ゴンザレス,中フライ,1,0,2,2,表,アストロズ
11,1000,7,ベルトラン,空振り三振,2,0,2,2,表,アストロズ
12,2000,8,マキャン,左安打,2,0,2,2,表,アストロズ
13,2100,9,メイビン,遊ゴロ,3,0,2,2,表,アストロズ
14,0000,6,ヒーリー,三安打,0,0,2,2,裏,アスレチックス
15,0100,7,マクスウェル,空振り三振,1,0,2,2,裏,アスレチックス
16,1100,8,チャプマン,中本塁打,1,2,2,2,裏,アスレチックス
17,1000,9,パウエル,左フライ,2,2,2,2,裏,アスレチックス
18,2000,1,セミエン,遊ゴロ,3,2,2,2,裏,アスレチックス
19,0000,1,スプリンガー,遊安打,0,2,2,3,表,アストロズ
20,0100,2,アルテューベ,三ゴロ,1,2,2,3,表,アストロズ
21,1100,3,コレア,投ゴロ,2,2,2,3,表,アストロズ
22,2010,4,レディック,左二塁打,2,2,3,3,表,アストロズ
23,2010,5,グリエル,左本塁打,2,2,5,3,表,アストロズ
24,2000,6,ゴンザレス,左フライ,3,2,5,3,表,アストロズ
25,0000,2,ジョイス,中本塁打,0,3,5,3,裏,アスレチックス
26,0000,3,ローリー,二フライ,1,3,5,3,裏,アスレチックス
27,1000,4,デービス,中フライ,2,3,5,3,裏,アスレチックス
28,2000,5,オルソン,投ゴロ,3,3,5,3,裏,アスレチックス
29,0000,7,ベルトラン,遊ゴロ,1,3,5,4,表,アストロズ
30,1000,8,マキャン,四球,1,3,5,4,表,アストロズ
31,1100,9,メイビン,空振り三振,2,3,5,4,表,アストロズ
32,2100,1,スプリンガー,二ライナー,3,3,5,4,表,アストロズ
33,0000,6,ヒーリー,中安打,0,3,5,4,裏,アスレチックス
34,0100,7,マクスウェル,中フライ,1,3,5,4,裏,アスレチックス
35,1100,8,チャプマン,中安打,1,3,5,4,裏,アスレチックス
36,1101,9,パウエル,二ゴロ併殺,3,3,5,4,裏,アスレチックス
37,0000,2,アルテューベ,三ゴロ,1,3,5,5,表,アストロズ
38,1000,3,コレア,中安打,1,3,5,5,表,アストロズ
39,1100,4,レディック,右本塁打,1,3,7,5,表,アストロズ
40,1000,5,グリエル,遊ゴロ,2,3,7,5,表,アストロズ
41,2000,6,ゴンザレス,空振り三振,3,3,7,5,表,アストロズ
42,0000,1,セミエン,投ゴロ,1,3,7,5,裏,アスレチックス
43,1000,2,ジョイス,見逃し三振,2,3,7,5,裏,アスレチックス
44,2000,3,ローリー,中フライ,3,3,7,5,裏,アスレチックス
45,0000,7,ベルトラン,二ゴロ,1,3,7,6,表,アストロズ
46,1000,8,マキャン,右ライナー,2,3,7,6,表,アストロズ
47,2000,9,メイビン,三ゴロ,3,3,7,6,表,アストロズ
48,0000,4,デービス,左安打,0,3,7,6,裏,アスレチックス
49,0100,5,オルソン,一併殺,2,3,7,6,裏,アスレチックス
50,2000,6,ヒーリー,遊ゴロ,3,3,7,6,裏,アスレチックス
51,0000,1,スプリンガー,死球,0,3,7,7,表,アストロズ
52,0100,2,アルテューベ,右二塁打,0,3,7,7,表,アストロズ
53,0011,3,コレア,空振り三振,1,3,7,7,表,アストロズ
54,1011,4,レディック,敬遠,1,3,7,7,表,アストロズ
55,1111,5,グリエル,三ゴロ併殺,3,3,7,7,表,アストロズ
56,0000,7,マクスウェル,四球,0,3,7,7,裏,アスレチックス
57,0100,8,チャプマン,左安打,0,3,7,7,裏,アスレチックス
58,0110,9,パウエル,一安打,0,3,7,7,裏,アスレチックス
59,0111,1,セミエン,左本塁打,0,7,7,7,裏,アスレチックス
60,0000,2,ジョイス,右ライナー,1,7,7,7,裏,アスレチックス
61,1000,3,ローリー,中ライナー,2,7,7,7,裏,アスレチックス
62,2000,4,デービス,遊ゴロ,3,7,7,7,裏,アスレチックス
63,0000,6,ゴンザレス,二ゴロ,1,7,7,8,表,アストロズ
64,1000,7,ベルトラン,遊ゴロ,2,7,7,8,表,アストロズ
65,2000,8,マキャン,中安打,2,7,7,8,表,アストロズ
66,2010,9,メイビン,空振り三振,3,7,7,8,表,アストロズ
67,0000,5,オルソン,二ゴロ,1,7,7,8,裏,アスレチックス
68,1000,6,ヒーリー,右二塁打,1,7,7,8,裏,アスレチックス
69,1010,7,マクスウェル,一ゴロ,2,7,7,8,裏,アスレチックス
70,2001,8,チャプマン,投ゴロ,3,7,7,8,裏,アスレチックス
71,0000,1,スプリンガー,右安打,0,7,7,9,表,アストロズ
72,0100,2,アルテューベ,一邪飛,1,7,7,9,表,アストロズ
73,1100,3,コレア,空振り三振,2,7,7,9,表,アストロズ
74,2100,4,レディック,右二塁打,2,7,8,9,表,アストロズ
75,2001,5,グリエル,三ゴロ,3,7,8,9,表,アストロズ
76,0000,9,パウエル,右本塁打,0,8,8,9,裏,アスレチックス
77,0000,1,セミエン,左安打,0,8,8,9,裏,アスレチックス
78,0100,2,ジョイス,四球,0,8,8,9,裏,アスレチックス
79,0110,3,ローリー,中安打,0,9,8,9,裏,アスレチックス
