,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,右フライ,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,一ゴロ,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,遊ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,コンフォート,右本塁打,0,1,0,1,裏,メッツ
4,0000,2,カブレラ,左フライ,1,1,0,1,裏,メッツ
5,1000,3,ブルース,一ゴロ,2,1,0,1,裏,メッツ
6,2000,4,セスペデス,左本塁打,2,2,0,1,裏,メッツ
7,2000,5,ウォーカー,空振り三振,3,2,0,1,裏,メッツ
8,0000,4,ベルトレ,四球,0,2,0,2,表,レンジャーズ
9,0100,5,オドル,中フライ,1,2,0,2,表,レンジャーズ
10,1100,6,ゴメス,左安打,1,2,0,2,表,レンジャーズ
11,1110,7,ガロ,右フライ,2,2,0,2,表,レンジャーズ
12,2110,8,チリーノス,四球,2,2,0,2,表,レンジャーズ
13,2111,9,グリフィン,見逃し三振,3,2,0,2,表,レンジャーズ
14,0000,6,レイエス,四球,0,2,0,2,裏,メッツ
15,0100,7,ダーノー,左本塁打,0,4,0,2,裏,メッツ
16,0000,8,ロサリオ,三ゴロ,1,4,0,2,裏,メッツ
17,1000,9,フレクセン,見逃し三振,2,4,0,2,裏,メッツ
18,2000,1,コンフォート,四球,2,4,0,2,裏,メッツ
19,2100,2,カブレラ,右フライ,3,4,0,2,裏,メッツ
20,0000,1,秋,左フライ,1,4,0,3,表,レンジャーズ
21,1000,2,アンドルス,空振り三振,2,4,0,3,表,レンジャーズ
22,2000,3,マザラ,二ゴロ,3,4,0,3,表,レンジャーズ
23,0000,3,ブルース,右フライ,1,4,0,3,裏,メッツ
24,1000,4,セスペデス,二フライ,2,4,0,3,裏,メッツ
25,2000,5,ウォーカー,一邪飛,3,4,0,3,裏,メッツ
26,0000,4,ベルトレ,捕ゴロ,1,4,0,4,表,レンジャーズ
27,1000,5,オドル,死球,1,4,0,4,表,レンジャーズ
28,1100,6,ゴメス,遊ゴロ併殺,3,4,0,4,表,レンジャーズ
29,0000,6,レイエス,空振り三振,1,4,0,4,裏,メッツ
30,1000,7,ダーノー,遊フライ,2,4,0,4,裏,メッツ
31,2000,8,ロサリオ,中フライ,3,4,0,4,裏,メッツ
32,0000,7,ガロ,中本塁打,0,4,1,5,表,レンジャーズ
33,0000,8,チリーノス,左二塁打,0,4,1,5,表,レンジャーズ
34,0010,9,グリフィン,見逃し三振,1,4,1,5,表,レンジャーズ
35,1010,1,秋,一ゴロ,2,4,1,5,表,レンジャーズ
36,2001,2,アンドルス,遊ゴロ,3,4,1,5,表,レンジャーズ
37,0000,9,フレクセン,左二塁打,0,4,1,5,裏,メッツ
38,0010,1,コンフォート,三邪飛,1,4,1,5,裏,メッツ
39,1010,2,カブレラ,遊フライ,2,4,1,5,裏,メッツ
40,2010,3,ブルース,四球,2,4,1,5,裏,メッツ
41,2110,4,セスペデス,左フライ,3,4,1,5,裏,メッツ
42,0000,3,マザラ,投ゴロ,1,4,1,6,表,レンジャーズ
43,1000,4,ベルトレ,中本塁打,1,4,2,6,表,レンジャーズ
44,1000,5,オドル,空振り三振,2,4,2,6,表,レンジャーズ
45,2000,6,ゴメス,四球,2,4,2,6,表,レンジャーズ
46,2100,7,ガロ,中二塁打,2,4,3,6,表,レンジャーズ
47,2010,8,チリーノス,右フライ,3,4,3,6,表,レンジャーズ
48,0000,5,ウォーカー,右安打,0,4,3,6,裏,メッツ
49,0100,6,レイエス,中フライ,1,4,3,6,裏,メッツ
50,1100,7,ダーノー,空振り三振,2,4,3,6,裏,メッツ
51,2100,8,ロサリオ,三ゴロ,3,4,3,6,裏,メッツ
52,0000,9,デシールズ,空振り三振,1,4,3,7,表,レンジャーズ
53,1000,1,秋,空振り三振,2,4,3,7,表,レンジャーズ
54,2000,2,アンドルス,見逃し三振,3,4,3,7,表,レンジャーズ
55,0000,9,フローレス,空振り三振,1,4,3,7,裏,メッツ
56,1000,1,コンフォート,四球,1,4,3,7,裏,メッツ
57,1100,2,カブレラ,右二塁打,1,5,3,7,裏,メッツ
58,1000,3,ブルース,空振り三振,3,5,3,7,裏,メッツ
59,0000,3,マザラ,空振り三振,1,5,3,8,表,レンジャーズ
60,1000,4,ベルトレ,右フライ,2,5,3,8,表,レンジャーズ
61,2000,5,オドル,二ライナー,3,5,3,8,表,レンジャーズ
62,0000,4,セスペデス,左フライ,1,5,3,8,裏,メッツ
63,1000,5,ウォーカー,空振り三振,2,5,3,8,裏,メッツ
64,2000,6,グランダーソン,空振り三振,3,5,3,8,裏,メッツ
65,0000,6,ゴメス,空振り三振,1,5,3,9,表,レンジャーズ
66,1000,7,ガロ,見逃し三振,2,5,3,9,表,レンジャーズ
67,2000,8,チリーノス,左本塁打,2,5,4,9,表,レンジャーズ
68,2000,9,ロビンソン,一ゴロ,3,5,4,9,表,レンジャーズ
