,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シュワバー,右安打,0,0,0,1,表,カブス
1,0100,2,ブライアント,空振り三振,1,0,0,1,表,カブス
2,1100,3,リゾ,右安打,1,0,0,1,表,カブス
3,1110,4,ゾブリスト,二ゴロ併殺,3,0,0,1,表,カブス
4,0000,1,ファウラー,中ライナー,1,0,0,1,裏,カージナルス
5,1000,2,ディアス,中二塁打,1,0,0,1,裏,カージナルス
6,1010,3,カーペンター,中フライ,2,0,0,1,裏,カージナルス
7,2001,4,ペラルタ,空振り三振,3,0,0,1,裏,カージナルス
8,0000,5,ラッセル,空振り三振,1,0,0,2,表,カブス
9,1000,6,ヘイワード,空振り三振,2,0,0,2,表,カブス
10,2000,7,コントレラス,空振り三振,3,0,0,2,表,カブス
11,0000,5,モリーナ,中安打,0,0,0,2,裏,カージナルス
12,0100,6,ピスコティ,中安打,0,0,0,2,裏,カージナルス
13,0110,7,ジャーコ,空振り三振,1,0,0,2,裏,カージナルス
14,1110,8,グリチェク,見逃し三振,2,0,0,2,裏,カージナルス
15,2110,9,Cマルティネス,空振り三振,3,0,0,2,裏,カージナルス
16,0000,8,レスター,空振り三振,1,0,0,3,表,カブス
17,1000,9,バエス,中フライ,2,0,0,3,表,カブス
18,2000,1,シュワバー,中二塁打,2,0,0,3,表,カブス
19,2010,2,ブライアント,空振り三振,3,0,0,3,表,カブス
20,0000,1,ファウラー,一安打,0,0,0,3,裏,カージナルス
21,0100,2,ディアス,中安打,0,0,0,3,裏,カージナルス
22,0101,3,カーペンター,右犠飛,1,1,0,3,裏,カージナルス
23,1010,4,ペラルタ,空振り三振,2,1,0,3,裏,カージナルス
24,2001,5,モリーナ,四球,2,1,0,3,裏,カージナルス
25,2101,6,ピスコティ,見逃し三振,3,1,0,3,裏,カージナルス
26,0000,3,リゾ,右フライ,1,1,0,4,表,カブス
27,1000,4,ゾブリスト,投ゴロ,2,1,0,4,表,カブス
28,2000,5,ラッセル,中フライ,3,1,0,4,表,カブス
29,0000,7,ジャーコ,遊ゴロ,1,1,0,4,裏,カージナルス
30,1000,8,グリチェク,遊ライナー,2,1,0,4,裏,カージナルス
31,2000,9,Cマルティネス,投ゴロ,3,1,0,4,裏,カージナルス
32,0000,6,ヘイワード,一ゴロ,1,1,0,5,表,カブス
33,1000,7,コントレラス,空振り三振,2,1,0,5,表,カブス
34,2000,8,レスター,投ゴロ,3,1,0,5,表,カブス
35,0000,1,ファウラー,中フライ,1,1,0,5,裏,カージナルス
36,1000,2,ディアス,左フライ,2,1,0,5,裏,カージナルス
37,2000,3,カーペンター,右安打,2,1,0,5,裏,カージナルス
38,2100,4,ペラルタ,空振り三振,3,1,0,5,裏,カージナルス
39,0000,9,バエス,三ゴロ,1,1,0,6,表,カブス
40,1000,1,シュワバー,空振り三振,2,1,0,6,表,カブス
41,2000,2,ブライアント,空振り三振,3,1,0,6,表,カブス
42,0000,5,モリーナ,右安打,0,1,0,6,裏,カージナルス
43,0100,6,ピスコティ,四球,0,1,0,6,裏,カージナルス
44,0110,7,ウォン,二ゴロ,1,1,0,6,裏,カージナルス
45,1011,8,グリチェク,四球,1,1,0,6,裏,カージナルス
46,1111,9,Cマルティネス,二ゴロ併殺,3,1,0,6,裏,カージナルス
47,0000,3,リゾ,見逃し三振,1,1,0,7,表,カブス
48,1000,4,ゾブリスト,遊フライ,2,1,0,7,表,カブス
49,2000,5,ラッセル,左安打,2,1,0,7,表,カブス
50,2100,6,ヘイワード,一フライ,3,1,0,7,表,カブス
51,0000,1,ファウラー,四球,0,1,0,7,裏,カージナルス
52,0100,2,ディアス,一フライ,1,1,0,7,裏,カージナルス
53,1100,3,カーペンター,二ゴロ,2,1,0,7,裏,カージナルス
54,2100,4,ペラルタ,左安打,2,1,0,7,裏,カージナルス
55,2110,5,モリーナ,二ゴロ,3,1,0,7,裏,カージナルス
56,0000,7,コントレラス,中安打,0,1,0,8,表,カブス
57,0100,8,ラステラ,一邪飛,1,1,0,8,表,カブス
58,1100,9,バエス,左安打,1,1,0,8,表,カブス
59,1110,1,シュワバー,死球,1,1,0,8,表,カブス
60,1111,2,ブライアント,右フライ,2,1,0,8,表,カブス
61,2111,3,リゾ,右フライ,3,1,0,8,表,カブス
62,0000,6,ピスコティ,四球,0,1,0,8,裏,カージナルス
63,0100,7,ウォン,遊フライ,1,1,0,8,裏,カージナルス
64,1100,8,グリチェク,右本塁打,1,3,0,8,裏,カージナルス
65,1000,9,ガルシア,四球,1,3,0,8,裏,カージナルス
66,1100,1,ファウラー,二ゴロ,2,3,0,8,裏,カージナルス
67,2100,2,ディアス,遊ゴロ,3,3,0,8,裏,カージナルス
68,0000,4,ゾブリスト,死球,0,3,0,9,表,カブス
69,0100,5,ラッセル,空振り三振,1,3,0,9,表,カブス
70,1100,6,ヘイワード,一安打,1,3,0,9,表,カブス
71,1110,7,コントレラス,左本塁打,1,3,3,9,表,カブス
72,1000,8,ジェイ,空振り三振,2,3,3,9,表,カブス
73,2000,9,バエス,遊フライ,3,3,3,9,表,カブス
74,0000,3,カーペンター,左フライ,1,3,3,9,裏,カージナルス
75,1000,4,Jマルティネス,中二塁打,1,3,3,9,裏,カージナルス
76,1010,5,モリーナ,敬遠,1,3,3,9,裏,カージナルス
77,1110,6,ピスコティ,見逃し三振,2,3,3,9,裏,カージナルス
78,2110,7,ウォン,四球,2,3,3,9,裏,カージナルス
79,2111,8,グリチェク,中安打,2,4,3,9,裏,カージナルス
