,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デッカー,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,ヒーリー,空振り三振,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,左邪飛,3,0,0,1,表,アスレチックス
3,0000,1,エスコバル,二ゴロ,1,0,0,1,裏,エンゼルス
4,1000,2,カルフーン,遊ゴロ,2,0,0,1,裏,エンゼルス
5,2000,3,トラウト,四球,2,0,0,1,裏,エンゼルス
6,2100,4,プホルス,遊ゴロ,3,0,0,1,裏,エンゼルス
7,0000,4,デービス,中ライナー,1,0,0,2,表,アスレチックス
8,1000,5,ボート,右ライナー,2,0,0,2,表,アスレチックス
9,2000,6,アロンソ,中フライ,3,0,0,2,表,アスレチックス
10,0000,5,マルテ,遊ゴロ,1,0,0,2,裏,エンゼルス
11,1000,6,シモンズ,空振り三振,2,0,0,2,裏,エンゼルス
12,2000,7,メイビン,遊ゴロ,3,0,0,2,裏,エンゼルス
13,0000,7,プルーフ,三ゴロ,1,0,0,3,表,アスレチックス
14,1000,8,ジョイス,左フライ,2,0,0,3,表,アスレチックス
15,2000,9,ロサレス,遊フライ,3,0,0,3,表,アスレチックス
16,0000,8,エスピノザ,空振り三振,1,0,0,3,裏,エンゼルス
17,1000,9,マルドナド,空振り三振,2,0,0,3,裏,エンゼルス
18,2000,1,エスコバル,投ゴロ,3,0,0,3,裏,エンゼルス
19,0000,1,デッカー,中安打,0,0,0,4,表,アスレチックス
20,0000,2,ヒーリー,空振り三振,2,0,0,4,表,アスレチックス
21,2000,3,ローリー,左フライ,3,0,0,4,表,アスレチックス
22,0000,2,カルフーン,二ゴロ,1,0,0,4,裏,エンゼルス
23,1000,3,トラウト,遊ゴロ,2,0,0,4,裏,エンゼルス
24,2000,4,プホルス,空振り三振,3,0,0,4,裏,エンゼルス
25,0000,4,デービス,四球,0,0,0,5,表,アスレチックス
26,0100,5,ボート,空振り三振,1,0,0,5,表,アスレチックス
27,1100,6,アロンソ,左ライナー,2,0,0,5,表,アスレチックス
28,2100,7,プルーフ,右ライナー,3,0,0,5,表,アスレチックス
29,0000,5,マルテ,空振り三振,1,0,0,5,裏,エンゼルス
30,1000,6,シモンズ,右安打,1,0,0,5,裏,エンゼルス
31,1000,7,メイビン,右フライ,3,0,0,5,裏,エンゼルス
32,0000,8,ジョイス,空振り三振,1,0,0,6,表,アスレチックス
33,1000,9,ロサレス,右フライ,2,0,0,6,表,アスレチックス
34,2000,1,デッカー,四球,2,0,0,6,表,アスレチックス
35,2100,2,ヒーリー,空振り三振,3,0,0,6,表,アスレチックス
36,0000,8,エスピノザ,二ゴロ,1,0,0,6,裏,エンゼルス
37,1000,9,マルドナド,遊ゴロ,2,0,0,6,裏,エンゼルス
38,2000,1,エスコバル,遊ゴロ,3,0,0,6,裏,エンゼルス
39,0000,3,ローリー,三安打,0,0,0,7,表,アスレチックス
40,0100,4,デービス,空振り三振,1,0,0,7,表,アスレチックス
41,1100,5,ボート,一邪飛,2,0,0,7,表,アスレチックス
42,2100,6,アロンソ,遊フライ,3,0,0,7,表,アスレチックス
43,0000,2,カルフーン,左フライ,1,0,0,7,裏,エンゼルス
44,1000,3,トラウト,二ライナー,2,0,0,7,裏,エンゼルス
45,2000,4,プホルス,空振り三振,3,0,0,7,裏,エンゼルス
46,0000,7,プルーフ,四球,0,0,0,8,表,アスレチックス
47,0100,8,ジョイス,二ゴロ,1,0,0,8,表,アスレチックス
48,1100,9,ロサレス,空振り三振,2,0,0,8,表,アスレチックス
49,2100,1,デッカー,空振り三振,3,0,0,8,表,アスレチックス
50,0000,5,マルテ,右フライ,1,0,0,8,裏,エンゼルス
51,1000,6,シモンズ,三ゴロ,2,0,0,8,裏,エンゼルス
52,2000,7,メイビン,四球,2,0,0,8,裏,エンゼルス
53,2100,8,エスピノザ,左フライ,3,0,0,8,裏,エンゼルス
54,0000,2,ヒーリー,空振り三振,1,0,0,9,表,アスレチックス
55,1000,3,ローリー,左フライ,2,0,0,9,表,アスレチックス
56,2000,4,デービス,空振り三振,3,0,0,9,表,アスレチックス
57,0000,9,マルドナド,右フライ,1,0,0,9,裏,エンゼルス
58,1000,1,エスコバル,右フライ,2,0,0,9,裏,エンゼルス
59,2000,2,カルフーン,空振り三振,3,0,0,9,裏,エンゼルス
60,0000,5,フェグリー,中本塁打,0,0,1,10,表,アスレチックス
61,0000,6,アロンソ,中フライ,1,0,1,10,表,アスレチックス
62,1000,7,プルーフ,遊安打,1,0,1,10,表,アスレチックス
63,1100,8,ジョイス,遊ゴロ併殺,3,0,1,10,表,アスレチックス
64,0000,3,トラウト,右本塁打,0,1,1,10,裏,エンゼルス
65,0000,4,プホルス,左安打,0,1,1,10,裏,エンゼルス
66,0010,5,マルテ,空振り三振,1,1,1,10,裏,エンゼルス
67,1010,6,シモンズ,右フライ,2,1,1,10,裏,エンゼルス
68,2010,7,メイビン,右ライナー,3,1,1,10,裏,エンゼルス
69,0000,9,ロサレス,右安打,0,1,1,11,表,アスレチックス
70,0100,1,デッカー,一犠打,1,1,1,11,表,アスレチックス
71,1010,2,ヒーリー,右フライ,2,1,1,11,表,アスレチックス
72,2010,3,ローリー,遊フライ,3,1,1,11,表,アスレチックス
73,0000,8,エスピノザ,右安打,0,1,1,11,裏,エンゼルス
74,0100,9,マルドナド,捕犠打,1,1,1,11,裏,エンゼルス
75,1010,1,エスコバル,二ライナー,2,1,1,11,裏,エンゼルス
76,2010,2,カルフーン,中安打,2,2,1,11,裏,エンゼルス
