,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,二ゴロ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,三ゴロ,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,中ライナー,3,0,0,1,表,インディアンス
3,0000,1,キンズラー,投ゴロ,1,0,0,1,裏,タイガース
4,1000,2,カステラノス,遊ライナー,2,0,0,1,裏,タイガース
5,2000,3,カブレラ,三ゴロ,3,0,0,1,裏,タイガース
6,0000,4,エンカーナシオン,三ゴロ,1,0,0,2,表,インディアンス
7,1000,5,ラミレス,空振り三振,2,0,0,2,表,インディアンス
8,2000,6,キプニス,遊ゴロ,3,0,0,2,表,インディアンス
9,0000,4,Vマルティネス,遊ゴロ,1,0,0,2,裏,タイガース
10,1000,5,アップトン,左安打,1,0,0,2,裏,タイガース
11,1100,6,コリンズ,空振り三振,2,0,0,2,裏,タイガース
12,2100,7,アビラ,空振り三振,3,0,0,2,裏,タイガース
13,0000,7,ガイヤー,二フライ,1,0,0,3,表,インディアンス
14,1000,8,アルモンテ,中フライ,2,0,0,3,表,インディアンス
15,2000,9,ゴームズ,四球,2,0,0,3,表,インディアンス
16,2100,1,サンタナ,左ライナー,3,0,0,3,表,インディアンス
17,0000,8,アドゥチ,空振り三振,1,0,0,3,裏,タイガース
18,1000,9,イグレシアス,左二塁打,1,0,0,3,裏,タイガース
19,1010,1,キンズラー,遊ゴロ,2,0,0,3,裏,タイガース
20,2001,2,カステラノス,右フライ,3,0,0,3,裏,タイガース
21,0000,2,リンドア,遊安打,0,0,0,4,表,インディアンス
22,0100,3,ブラントリー,右安打,0,0,0,4,表,インディアンス
23,0110,4,エンカーナシオン,空振り三振,1,0,0,4,表,インディアンス
24,1110,5,ラミレス,中三塁打,1,0,2,4,表,インディアンス
25,1001,6,キプニス,中犠飛,2,0,3,4,表,インディアンス
26,2000,7,ガイヤー,三ゴロ,3,0,3,4,表,インディアンス
27,0000,3,カブレラ,三安打,0,0,3,4,裏,タイガース
28,0010,4,Vマルティネス,遊ゴロ,1,0,3,4,裏,タイガース
29,1000,5,アップトン,見逃し三振,3,0,3,4,裏,タイガース
30,0000,8,アルモンテ,中フライ,1,0,3,5,表,インディアンス
31,1000,9,ゴームズ,空振り三振,2,0,3,5,表,インディアンス
32,2000,1,サンタナ,右フライ,3,0,3,5,表,インディアンス
33,0000,6,コリンズ,四球,0,0,3,5,裏,タイガース
34,0100,7,アビラ,左フライ,1,0,3,5,裏,タイガース
35,1010,8,アドゥチ,中安打,1,1,3,5,裏,タイガース
36,1100,9,イグレシアス,中ライナー,2,1,3,5,裏,タイガース
37,2100,1,キンズラー,三ゴロ,3,1,3,5,裏,タイガース
38,0000,2,リンドア,左二塁打,0,1,3,6,表,インディアンス
39,0010,3,ブラントリー,遊フライ,1,1,3,6,表,インディアンス
40,1010,4,エンカーナシオン,中フライ,2,1,3,6,表,インディアンス
41,2001,5,ラミレス,敬遠,2,1,3,6,表,インディアンス
42,2101,6,キプニス,捕ゴロ,3,1,3,6,表,インディアンス
43,0000,2,カステラノス,右二塁打,0,1,3,6,裏,タイガース
44,0001,3,カブレラ,右フライ,1,1,3,6,裏,タイガース
45,1001,4,Vマルティネス,中犠飛,2,2,3,6,裏,タイガース
46,2000,5,アップトン,空振り三振,3,2,3,6,裏,タイガース
47,0000,7,ガイヤー,空振り三振,1,2,3,7,表,インディアンス
48,1000,8,アルモンテ,遊ゴロ,2,2,3,7,表,インディアンス
49,2000,9,ゴームズ,左安打,2,2,3,7,表,インディアンス
50,2100,1,サンタナ,遊ゴロ,3,2,3,7,表,インディアンス
51,0000,6,マキャン,一ゴロ,1,2,3,7,裏,タイガース
52,1000,7,マトゥック,空振り三振,2,2,3,7,裏,タイガース
53,2000,8,アドゥチ,三安打,2,2,3,7,裏,タイガース
54,2100,9,イグレシアス,空振り三振,3,2,3,7,裏,タイガース
55,0000,2,リンドア,右フライ,1,2,3,8,表,インディアンス
56,1000,3,ブラントリー,中フライ,2,2,3,8,表,インディアンス
57,2000,4,エンカーナシオン,四球,2,2,3,8,表,インディアンス
58,2100,5,ラミレス,四球,2,2,3,8,表,インディアンス
59,2110,6,キプニス,右フライ,3,2,3,8,表,インディアンス
60,0000,1,ロマイン,空振り三振,1,2,3,8,裏,タイガース
61,1000,2,カステラノス,右ライナー,2,2,3,8,裏,タイガース
62,2000,3,カブレラ,見逃し三振,3,2,3,8,裏,タイガース
63,0000,7,ガイヤー,見逃し三振,1,2,3,9,表,インディアンス
64,1000,8,アルモンテ,一ゴロ,2,2,3,9,表,インディアンス
65,2000,9,ゴームズ,中安打,2,2,3,9,表,インディアンス
66,2100,1,サンタナ,三ゴロ,3,2,3,9,表,インディアンス
67,0000,4,Vマルティネス,四球,0,2,3,9,裏,タイガース
68,0100,5,アップトン,空振り三振,1,2,3,9,裏,タイガース
69,1100,6,マキャン,四球,1,2,3,9,裏,タイガース
70,1110,7,マトゥック,右フライ,2,2,3,9,裏,タイガース
71,2101,8,アドゥチ,見逃し三振,3,2,3,9,裏,タイガース
