,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,空振り三振,1,0,0,1,表,Wソックス
1,1000,2,Lガルシア,空振り三振,2,0,0,1,表,Wソックス
2,2000,3,アブレイユ,空振り三振,3,0,0,1,表,Wソックス
3,0000,1,カルフーン,空振り三振,1,0,0,1,裏,エンゼルス
4,1000,2,大谷翔平,空振り三振,2,0,0,1,裏,エンゼルス
5,2000,3,トラウト,左本塁打,2,1,0,1,裏,エンゼルス
6,2000,4,アップトン,空振り三振,3,1,0,1,裏,エンゼルス
7,0000,4,Aガルシア,見逃し三振,1,1,0,2,表,Wソックス
8,1000,5,モンカダ,空振り三振,2,1,0,2,表,Wソックス
9,2000,6,デビッドソン,右フライ,3,1,0,2,表,Wソックス
10,0000,5,プホルス,左本塁打,0,2,0,2,裏,エンゼルス
11,0000,6,シモンズ,空振り三振,1,2,0,2,裏,エンゼルス
12,1000,7,バルブエナ,空振り三振,2,2,0,2,裏,エンゼルス
13,2000,8,ブリセニョ,空振り三振,3,2,0,2,裏,エンゼルス
14,0000,7,サンチェス,一ゴロ,1,2,0,3,表,Wソックス
15,1000,8,ナルバエス,空振り三振,2,2,0,3,表,Wソックス
16,2000,9,エンゲル,空振り三振,3,2,0,3,表,Wソックス
17,0000,9,フレッチャー,三ゴロ,1,2,0,3,裏,エンゼルス
18,1000,1,カルフーン,遊ゴロ,2,2,0,3,裏,エンゼルス
19,2000,2,大谷翔平,四球,2,2,0,3,裏,エンゼルス
20,2100,3,トラウト,左二塁打,2,2,0,3,裏,エンゼルス
21,2011,4,アップトン,見逃し三振,3,2,0,3,裏,エンゼルス
22,0000,1,アンダーソン,三ゴロ,1,2,0,4,表,Wソックス
23,1000,2,Lガルシア,中安打,1,2,0,4,表,Wソックス
24,1100,3,アブレイユ,右二塁打,1,2,0,4,表,Wソックス
25,1011,4,Aガルシア,遊失策,1,2,1,4,表,Wソックス
26,1101,5,モンカダ,中犠飛,2,2,2,4,表,Wソックス
27,2100,6,デビッドソン,中フライ,3,2,2,4,表,Wソックス
28,0000,5,プホルス,右安打,0,2,2,4,裏,エンゼルス
29,0100,6,シモンズ,二ゴロ,1,2,2,4,裏,エンゼルス
30,1010,7,バルブエナ,四球,1,2,2,4,裏,エンゼルス
31,1011,8,ブリセニョ,遊併殺,3,2,2,4,裏,エンゼルス
32,0000,7,サンチェス,二ゴロ,1,2,2,5,表,Wソックス
33,1000,8,ナルバエス,右フライ,2,2,2,5,表,Wソックス
34,2000,9,エンゲル,左二塁打,2,2,2,5,表,Wソックス
35,2010,1,アンダーソン,空振り三振,3,2,2,5,表,Wソックス
36,0000,9,フレッチャー,中安打,0,2,2,5,裏,エンゼルス
37,0100,1,カルフーン,右二塁打,0,3,2,5,裏,エンゼルス
38,0010,2,大谷翔平,中本塁打,0,5,2,5,裏,エンゼルス
39,0000,3,トラウト,死球,0,5,2,5,裏,エンゼルス
40,0100,4,アップトン,四球,0,5,2,5,裏,エンゼルス
41,0110,5,プホルス,左ライナー,1,5,2,5,裏,エンゼルス
42,1110,6,シモンズ,左安打,1,6,2,5,裏,エンゼルス
43,1011,7,バルブエナ,敬遠,1,6,2,5,裏,エンゼルス
44,1111,8,ブリセニョ,二ゴロ併殺,3,6,2,5,裏,エンゼルス
45,0000,2,Lガルシア,空振り三振,1,6,2,6,表,Wソックス
46,1000,3,アブレイユ,遊フライ,2,6,2,6,表,Wソックス
47,2000,4,Aガルシア,左安打,2,6,2,6,表,Wソックス
48,2100,5,モンカダ,中フライ,3,6,2,6,表,Wソックス
49,0000,9,フレッチャー,右安打,0,6,2,6,裏,エンゼルス
50,0100,1,カルフーン,遊安打,0,6,2,6,裏,エンゼルス
51,0110,2,大谷翔平,見逃し三振,1,6,2,6,裏,エンゼルス
52,1110,3,トラウト,右本塁打,1,9,2,6,裏,エンゼルス
53,1000,4,アップトン,左フライ,2,9,2,6,裏,エンゼルス
54,2000,5,プホルス,左安打,2,9,2,6,裏,エンゼルス
55,2100,6,シモンズ,右安打,2,9,2,6,裏,エンゼルス
56,2110,7,バルブエナ,右二塁打,2,11,2,6,裏,エンゼルス
57,2010,8,ブリセニョ,遊ゴロ,3,11,2,6,裏,エンゼルス
58,0000,6,デビッドソン,三ゴロ,1,11,2,7,表,Wソックス
59,1000,7,サンチェス,四球,1,11,2,7,表,Wソックス
60,1100,8,ナルバエス,見逃し三振,2,11,2,7,表,Wソックス
61,2100,9,エンゲル,空振り三振,3,11,2,7,表,Wソックス
62,0000,9,フレッチャー,見逃し三振,1,11,2,7,裏,エンゼルス
63,1000,1,カルフーン,左フライ,2,11,2,7,裏,エンゼルス
64,2000,2,大谷翔平,見逃し三振,3,11,2,7,裏,エンゼルス
65,0000,1,アンダーソン,遊フライ,1,11,2,8,表,Wソックス
66,1000,2,Lガルシア,左ライナー,2,11,2,8,表,Wソックス
67,2000,3,アブレイユ,遊安打,2,11,2,8,表,Wソックス
68,2010,4,Aガルシア,遊ゴロ,3,11,2,8,表,Wソックス
69,0000,3,トラウト,見逃し三振,1,11,2,8,裏,エンゼルス
70,1000,4,ブラッシュ,空振り三振,2,11,2,8,裏,エンゼルス
71,2000,5,マルテ,左フライ,3,11,2,8,裏,エンゼルス
72,0000,5,モンカダ,三邪飛,1,11,2,9,表,Wソックス
73,1000,6,デビッドソン,中本塁打,1,11,3,9,表,Wソックス
74,1000,7,サンチェス,四球,1,11,3,9,表,Wソックス
75,1100,8,ナルバエス,二ゴロ併殺,3,11,3,9,表,Wソックス
