,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
56,0100,2,コザート,空振り三振,1,4,1,7,表,レッズ
57,1100,3,ボット,二ゴロ,2,4,1,7,表,レッズ
58,2010,4,デュバル,右二塁打,2,4,2,7,表,レッズ
59,2010,5,スアレス,右安打,2,4,3,7,表,レッズ
60,2001,6,シェブラー,右二塁打,2,4,4,7,表,レッズ
61,2010,7,ペラザ,三ゴロ,3,4,4,7,表,レッズ
62,0000,2,ディアス,空振り三振,1,4,4,7,裏,カージナルス
63,1000,3,カーペンター,空振り三振,2,4,4,7,裏,カージナルス
64,2000,4,ジャーコ,右ライナー,3,4,4,7,裏,カージナルス
65,0000,8,バーンハート,四球,0,4,4,8,表,レッズ
66,0100,9,メゾラコ,左安打,0,4,4,8,表,レッズ
67,0110,1,ハミルトン,四球,0,4,4,8,表,レッズ
68,0111,2,コザート,見逃し三振,1,4,4,8,表,レッズ
69,1111,3,ボット,中安打,1,4,5,8,表,レッズ
70,1111,4,デュバル,空振り三振,2,4,5,8,表,レッズ
71,2111,5,スアレス,一フライ,3,4,5,8,表,レッズ
72,0000,5,ピスコティ,四球,0,4,5,8,裏,カージナルス
73,0100,6,モリーナ,空振り三振,1,4,5,8,裏,カージナルス
74,1000,7,グリチェク,空振り三振,3,4,5,8,裏,カージナルス
75,0000,6,シェブラー,二ゴロ,1,4,5,9,表,レッズ
76,1000,7,ペラザ,遊安打,1,4,5,9,表,レッズ
77,1010,8,アルカンタラ,左安打,1,4,5,9,表,レッズ
78,1010,9,メゾラコ,空振り三振,3,4,5,9,表,レッズ
79,0000,8,ウォン,右安打,0,4,5,9,裏,カージナルス
80,0100,9,ガルシア,二ゴロ,1,4,5,9,裏,カージナルス
81,1010,1,ファウラー,一ゴロ,2,4,5,9,裏,カージナルス
82,2001,2,ディアス,三ゴロ,3,4,5,9,裏,カージナルス
