,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,左ライナー,1,0,0,1,表,パイレーツ
1,1000,2,ハリソン,死球,1,0,0,1,表,パイレーツ
2,1100,3,ポランコ,右安打,1,0,0,1,表,パイレーツ
3,1101,4,フリース,遊安打,1,0,1,1,表,パイレーツ
4,1110,5,ディアス,中安打,1,0,1,1,表,パイレーツ
5,1111,6,マカチェン,左安打,1,0,3,1,表,パイレーツ
6,1011,7,オズナ,左本塁打,1,0,6,1,表,パイレーツ
7,1000,8,マーサー,左三塁打,1,0,6,1,表,パイレーツ
8,1001,9,クール,空振り三振,2,0,6,1,表,パイレーツ
9,2001,1,フレージャー,投ゴロ,3,0,6,1,表,パイレーツ
10,0000,1,ソガード,中二塁打,0,0,6,1,裏,ブリュワーズ
11,0010,2,テムズ,左フライ,1,0,6,1,裏,ブリュワーズ
12,1001,3,サンタナ,空振り三振,2,0,6,1,裏,ブリュワーズ
13,2001,4,ショー,四球,2,0,6,1,裏,ブリュワーズ
14,2101,5,ピーナ,空振り三振,3,0,6,1,裏,ブリュワーズ
15,0000,2,ハリソン,一ゴロ,1,0,6,2,表,パイレーツ
16,1000,3,ポランコ,中フライ,2,0,6,2,表,パイレーツ
17,2000,4,フリース,四球,2,0,6,2,表,パイレーツ
18,2100,5,ディアス,遊ゴロ,3,0,6,2,表,パイレーツ
19,0000,6,フランクリン,中本塁打,0,1,6,2,裏,ブリュワーズ
20,0000,7,ブリンソン,四球,0,1,6,2,裏,ブリュワーズ
21,0100,8,アーシア,中安打,0,1,6,2,裏,ブリュワーズ
22,0110,9,デービーズ,投犠打,1,1,6,2,裏,ブリュワーズ
23,1011,1,ソガード,空振り三振,2,1,6,2,裏,ブリュワーズ
24,2011,2,テムズ,空振り三振,3,1,6,2,裏,ブリュワーズ
25,0000,6,マカチェン,左本塁打,0,1,7,3,表,パイレーツ
26,0000,7,オズナ,投ゴロ,1,1,7,3,表,パイレーツ
27,1000,8,マーサー,見逃し三振,2,1,7,3,表,パイレーツ
28,2000,9,クール,投ゴロ,3,1,7,3,表,パイレーツ
29,0000,3,サンタナ,三ゴロ,1,1,7,3,裏,ブリュワーズ
30,1000,4,ショー,中二塁打,1,1,7,3,裏,ブリュワーズ
31,1010,5,ピーナ,中フライ,2,1,7,3,裏,ブリュワーズ
32,2001,6,フランクリン,中二塁打,2,2,7,3,裏,ブリュワーズ
33,2010,7,ブリンソン,三ゴロ,3,2,7,3,裏,ブリュワーズ
34,0000,1,フレージャー,中安打,0,2,7,4,表,パイレーツ
35,0100,2,ハリソン,三ゴロ,1,2,7,4,表,パイレーツ
36,1100,3,ポランコ,右安打,1,2,7,4,表,パイレーツ
37,1110,4,フリース,右ライナー,2,2,7,4,表,パイレーツ
38,2101,5,ディアス,空振り三振,3,2,7,4,表,パイレーツ
39,0000,8,アーシア,左安打,0,2,7,4,裏,ブリュワーズ
40,0100,9,デービーズ,一犠打,1,2,7,4,裏,ブリュワーズ
41,1010,1,ソガード,遊安打,1,2,7,4,裏,ブリュワーズ
42,1101,2,テムズ,空振り三振,2,2,7,4,裏,ブリュワーズ
43,2101,3,サンタナ,空振り三振,3,2,7,4,裏,ブリュワーズ
44,0000,6,マカチェン,遊安打,0,2,7,5,表,パイレーツ
45,0100,7,オズナ,空振り三振,1,2,7,5,表,パイレーツ
46,1100,8,マーサー,三ゴロ,2,2,7,5,表,パイレーツ
47,2100,9,クール,遊ゴロ,3,2,7,5,表,パイレーツ
48,0000,4,ショー,三フライ,1,2,7,5,裏,ブリュワーズ
49,1000,5,ピーナ,三ゴロ,2,2,7,5,裏,ブリュワーズ
50,2000,6,フランクリン,死球,2,2,7,5,裏,ブリュワーズ
51,2100,7,ブリンソン,右ライナー,3,2,7,5,裏,ブリュワーズ
52,0000,1,フレージャー,見逃し三振,1,2,7,6,表,パイレーツ
53,1000,2,ハリソン,死球,1,2,7,6,表,パイレーツ
54,1100,3,ポランコ,一邪飛,2,2,7,6,表,パイレーツ
55,2010,4,フリース,空振り三振,3,2,7,6,表,パイレーツ
56,0000,8,アーシア,遊失策,0,2,7,6,裏,ブリュワーズ
57,0100,9,ブロクストン,左二塁打,0,3,7,6,裏,ブリュワーズ
58,0000,1,ソガード,四球,1,3,7,6,裏,ブリュワーズ
59,1100,2,テムズ,空振り三振,2,3,7,6,裏,ブリュワーズ
60,2100,3,サンタナ,左二塁打,2,3,7,6,裏,ブリュワーズ
61,2011,4,ショー,三ゴロ,3,3,7,6,裏,ブリュワーズ
62,0000,5,ディアス,一ゴロ,1,3,7,7,表,パイレーツ
63,1000,6,マカチェン,四球,1,3,7,7,表,パイレーツ
64,1100,7,オズナ,遊ゴロ併殺,3,3,7,7,表,パイレーツ
65,0000,5,ピーナ,二ゴロ,1,3,7,7,裏,ブリュワーズ
66,1000,6,フランクリン,遊ゴロ,2,3,7,7,裏,ブリュワーズ
67,2000,7,ペレス,二フライ,3,3,7,7,裏,ブリュワーズ
68,0000,8,マーサー,中安打,0,3,7,8,表,パイレーツ
69,0100,9,ベル,一ゴロ,1,3,7,8,表,パイレーツ
70,1010,1,フレージャー,中フライ,2,3,7,8,表,パイレーツ
71,2001,2,ハリソン,遊ライナー,3,3,7,8,表,パイレーツ
72,0000,8,アーシア,四球,0,3,7,8,裏,ブリュワーズ
73,0100,9,ブロクストン,空振り三振,1,3,7,8,裏,ブリュワーズ
74,1100,1,ソガード,三ゴロ,2,3,7,8,裏,ブリュワーズ
75,2010,2,テムズ,空振り三振,3,3,7,8,裏,ブリュワーズ
76,0000,3,ポランコ,空振り三振,1,3,7,9,表,パイレーツ
77,1000,4,フリース,投ゴロ,2,3,7,9,表,パイレーツ
78,2000,5,ディアス,右フライ,3,3,7,9,表,パイレーツ
79,0000,3,サンタナ,遊ゴロ,1,3,7,9,裏,ブリュワーズ
80,1000,4,ショー,二ゴロ,2,3,7,9,裏,ブリュワーズ
81,2000,5,ピーナ,左ライナー,3,3,7,9,裏,ブリュワーズ
