,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マンシーニ,中安打,0,0,0,1,表,オリオールズ
1,0100,2,マチャド,空振り三振,1,0,0,1,表,オリオールズ
2,1100,3,スクープ,二フライ,2,0,0,1,表,オリオールズ
3,2100,4,ジョーンズ,左二塁打,2,0,0,1,表,オリオールズ
4,2000,1,ガードナー,空振り三振,1,0,0,1,表,オリオールズ
5,1000,2,ジャッジ,右フライ,2,0,0,1,表,オリオールズ
6,2000,3,スタントン,遊ゴロ,3,0,0,1,表,オリオールズ
7,0000,5,デービス,一ゴロ,1,0,0,1,裏,ヤンキース
8,1000,6,ベッカム,見逃し三振,2,0,0,1,裏,ヤンキース
9,2000,7,ラスマス,空振り三振,3,0,0,1,裏,ヤンキース
10,0000,4,グレゴリアス,四球,0,0,0,2,表,オリオールズ
11,0100,5,サンチェス,左フライ,1,0,0,2,表,オリオールズ
12,1100,6,ウォーカー,四球,1,0,0,2,表,オリオールズ
13,1110,7,オースティン,二ゴロ併殺,3,0,0,2,表,オリオールズ
14,0000,8,サンタンダー,左フライ,1,0,0,2,裏,ヤンキース
15,1000,9,シスコ,二ゴロ,2,0,0,2,裏,ヤンキース
16,2000,1,マンシーニ,中安打,2,0,0,2,裏,ヤンキース
17,2100,2,マチャド,左ライナー,3,0,0,2,裏,ヤンキース
18,0000,8,ウェード,中二塁打,0,0,0,3,表,オリオールズ
19,0010,9,アンドゥハー,二ゴロ,1,0,0,3,表,オリオールズ
20,1001,1,ガードナー,見逃し三振,2,0,0,3,表,オリオールズ
21,2001,2,ジャッジ,右フライ,3,0,0,3,表,オリオールズ
22,0000,3,スクープ,空振り三振,1,0,0,3,裏,ヤンキース
23,1000,4,ジョーンズ,空振り三振,2,0,0,3,裏,ヤンキース
24,2000,5,デービス,三ゴロ,3,0,0,3,裏,ヤンキース
25,0000,3,スタントン,遊ゴロ,1,0,0,4,表,オリオールズ
26,1000,4,グレゴリアス,四球,1,0,0,4,表,オリオールズ
27,1100,5,サンチェス,右フライ,2,0,0,4,表,オリオールズ
28,2100,6,ウォーカー,盗塁死,3,0,0,4,表,オリオールズ
29,0000,6,ベッカム,見逃し三振,1,0,0,4,裏,ヤンキース
30,1000,7,ラスマス,遊ゴロ,2,0,0,4,裏,ヤンキース
31,2000,8,サンタンダー,二ゴロ,3,0,0,4,裏,ヤンキース
32,0000,6,ウォーカー,中ライナー,1,0,0,5,表,オリオールズ
33,1000,7,オースティン,空振り三振,2,0,0,5,表,オリオールズ
34,2000,8,ウェード,見逃し三振,3,0,0,5,表,オリオールズ
35,0000,9,シスコ,空振り三振,1,0,0,5,裏,ヤンキース
36,1000,1,マンシーニ,右フライ,2,0,0,5,裏,ヤンキース
37,2000,2,マチャド,一邪飛,3,0,0,5,裏,ヤンキース
38,0000,9,アンドゥハー,空振り三振,1,0,0,6,表,オリオールズ
39,1000,1,ガードナー,右フライ,2,0,0,6,表,オリオールズ
40,2000,2,ジャッジ,右本塁打,2,1,0,6,表,オリオールズ
41,2000,3,スタントン,二ゴロ,3,1,0,6,表,オリオールズ
42,0000,3,スクープ,中安打,0,1,0,6,裏,ヤンキース
43,0100,4,ジョーンズ,左本塁打,0,1,2,6,裏,ヤンキース
44,0000,5,デービス,三ゴロ,1,1,2,6,裏,ヤンキース
45,1000,6,ベッカム,右安打,1,1,2,6,裏,ヤンキース
46,1100,7,ラスマス,右安打,1,1,2,6,裏,ヤンキース
47,1101,8,サンタンダー,中二塁打,1,1,3,6,裏,ヤンキース
48,1011,9,シスコ,空振り三振,2,1,3,6,裏,ヤンキース
49,2011,1,マンシーニ,右安打,2,1,5,6,裏,ヤンキース
50,2010,2,マチャド,空振り三振,3,1,5,6,裏,ヤンキース
51,0000,4,グレゴリアス,右二塁打,0,1,5,7,表,オリオールズ
52,0010,5,サンチェス,一邪飛,1,1,5,7,表,オリオールズ
53,1010,6,ウォーカー,右安打,1,2,5,7,表,オリオールズ
54,1100,7,オースティン,一フライ,2,2,5,7,表,オリオールズ
55,2100,8,ウェード,四球,2,2,5,7,表,オリオールズ
56,2110,9,アンドゥハー,二フライ,3,2,5,7,表,オリオールズ
57,0000,3,スクープ,二ゴロ,1,2,5,7,裏,ヤンキース
58,1000,4,ジョーンズ,三ゴロ,2,2,5,7,裏,ヤンキース
59,2000,5,デービス,右安打,2,2,5,7,裏,ヤンキース
60,2100,6,ベッカム,見逃し三振,3,2,5,7,裏,ヤンキース
61,0000,1,ガードナー,四球,0,2,5,8,表,オリオールズ
62,0100,2,ジャッジ,二ライナー,1,2,5,8,表,オリオールズ
63,1100,3,スタントン,空振り三振,2,2,5,8,表,オリオールズ
64,2100,4,グレゴリアス,死球,2,2,5,8,表,オリオールズ
65,2110,5,サンチェス,死球,2,2,5,8,表,オリオールズ
66,2111,6,ウォーカー,投ゴロ,3,2,5,8,表,オリオールズ
67,0000,7,ラスマス,空振り三振,1,2,5,8,裏,ヤンキース
68,1000,8,サンタンダー,四球,1,2,5,8,裏,ヤンキース
69,1100,9,シスコ,空振り三振,2,2,5,8,裏,ヤンキース
70,2010,1,マンシーニ,空振り三振,3,2,5,8,裏,ヤンキース
71,0000,7,オースティン,捕邪飛,1,2,5,9,表,オリオールズ
72,1000,8,ウェード,四球,1,2,5,9,表,オリオールズ
73,1100,9,ドゥルーリー,空振り三振,2,2,5,9,表,オリオールズ
74,2010,1,ガードナー,空振り三振,3,2,5,9,表,オリオールズ
