,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,三ゴロ,1,0,0,1,表,インディアンス
1,1000,2,ジャクソン,二安打,1,0,0,1,表,インディアンス
2,1100,3,ラミレス,左ライナー,2,0,0,1,表,インディアンス
3,2100,4,エンカーナシオン,二ゴロ,3,0,0,1,表,インディアンス
4,0000,1,フィリップス,空振り三振,1,0,0,1,裏,エンゼルス
5,1000,2,トラウト,左フライ,2,0,0,1,裏,エンゼルス
6,2000,3,アップトン,左ライナー,3,0,0,1,裏,エンゼルス
7,0000,5,サンタナ,一フライ,1,0,0,2,表,インディアンス
8,1000,6,ブルース,中安打,1,0,0,2,表,インディアンス
9,1100,7,ディアス,二ライナー,2,0,0,2,表,インディアンス
10,2100,8,キプニス,二フライ,3,0,0,2,表,インディアンス
11,0000,4,プホルス,空振り三振,1,0,0,2,裏,エンゼルス
12,1000,5,カルフーン,四球,1,0,0,2,裏,エンゼルス
13,1100,6,シモンズ,三ゴロ,2,0,0,2,裏,エンゼルス
14,2010,7,バルブエナ,空振り三振,3,0,0,2,裏,エンゼルス
15,0000,9,ペレス,中安打,0,0,0,3,表,インディアンス
16,0100,1,リンドア,空振り三振,1,0,0,3,表,インディアンス
17,1100,2,ジャクソン,遊ゴロ併殺,3,0,0,3,表,インディアンス
18,0000,8,クロン,捕打撃妨害,0,0,0,3,裏,エンゼルス
19,0100,9,マルドナド,空振り三振,1,0,0,3,裏,エンゼルス
20,1100,1,フィリップス,遊ゴロ併殺,3,0,0,3,裏,エンゼルス
21,0000,3,ラミレス,四球,0,0,0,4,表,インディアンス
22,0100,4,エンカーナシオン,右安打,0,0,0,4,表,インディアンス
23,0110,5,サンタナ,三ゴロ併殺,2,0,0,4,表,インディアンス
24,2010,6,ブルース,中二塁打,2,0,1,4,表,インディアンス
25,2010,7,ディアス,遊ゴロ,3,0,1,4,表,インディアンス
26,0000,2,トラウト,左ライナー,1,0,1,4,裏,エンゼルス
27,1000,3,アップトン,右フライ,2,0,1,4,裏,エンゼルス
28,2000,4,プホルス,遊ゴロ,3,0,1,4,裏,エンゼルス
29,0000,8,キプニス,遊ゴロ,1,0,1,5,表,インディアンス
30,1000,9,ペレス,右本塁打,1,0,2,5,表,インディアンス
31,1000,1,リンドア,中ライナー,2,0,2,5,表,インディアンス
32,2000,2,ジャクソン,左安打,2,0,2,5,表,インディアンス
33,2100,3,ラミレス,中安打,2,0,2,5,表,インディアンス
34,2110,4,エンカーナシオン,一ゴロ,3,0,2,5,表,インディアンス
35,0000,5,カルフーン,右安打,0,0,2,5,裏,エンゼルス
36,0100,6,シモンズ,中安打,0,0,2,5,裏,エンゼルス
37,0001,7,バルブエナ,四球,1,0,2,5,裏,エンゼルス
38,1101,8,クロン,空振り三振,2,0,2,5,裏,エンゼルス
39,2101,9,マルドナド,盗塁死,3,1,2,5,裏,エンゼルス
40,0000,5,サンタナ,中フライ,1,1,2,6,表,インディアンス
41,1000,6,ブルース,右三塁打,1,1,2,6,表,インディアンス
42,1001,7,ディアス,右安打,1,1,3,6,表,インディアンス
43,1000,8,キプニス,空振り三振,3,1,3,6,表,インディアンス
44,0000,9,マルドナド,中安打,0,1,3,6,裏,エンゼルス
45,0100,1,フィリップス,見逃し三振,1,1,3,6,裏,エンゼルス
46,1100,2,トラウト,三ゴロ併殺,3,1,3,6,裏,エンゼルス
47,0000,9,ペレス,遊ゴロ,1,1,3,7,表,インディアンス
48,1000,1,リンドア,遊フライ,2,1,3,7,表,インディアンス
49,2000,2,ジャクソン,右安打,2,1,3,7,表,インディアンス
50,2100,3,ラミレス,空振り三振,3,1,3,7,表,インディアンス
51,0000,3,アップトン,左フライ,1,1,3,7,裏,エンゼルス
52,1000,4,プホルス,遊ゴロ,2,1,3,7,裏,エンゼルス
53,2000,5,カルフーン,空振り三振,3,1,3,7,裏,エンゼルス
54,0000,4,エンカーナシオン,左フライ,1,1,3,8,表,インディアンス
55,1000,5,サンタナ,二ゴロ,2,1,3,8,表,インディアンス
56,2000,6,ブルース,見逃し三振,3,1,3,8,表,インディアンス
57,0000,6,シモンズ,投ゴロ,1,1,3,8,裏,エンゼルス
58,1000,7,バルブエナ,空振り三振,2,1,3,8,裏,エンゼルス
59,2000,8,クロン,中安打,2,1,3,8,裏,エンゼルス
60,2100,9,リビア,中安打,2,1,3,8,裏,エンゼルス
61,2110,1,フィリップス,中安打,2,2,3,8,裏,エンゼルス
62,2101,2,トラウト,二ゴロ,3,2,3,8,裏,エンゼルス
63,0000,7,アーシェラ,右ライナー,1,2,3,9,表,インディアンス
64,1000,8,アレン,右安打,1,2,3,9,表,インディアンス
65,1010,9,ペレス,空振り三振,2,2,3,9,表,インディアンス
66,2010,1,リンドア,敬遠,2,2,3,9,表,インディアンス
67,2110,2,ジャクソン,右安打,2,2,4,9,表,インディアンス
68,2101,3,ラミレス,四球,2,2,4,9,表,インディアンス
69,2111,4,エンカーナシオン,左安打,2,2,6,9,表,インディアンス
70,2110,5,サンタナ,三邪飛,3,2,6,9,表,インディアンス
71,0000,3,アップトン,左本塁打,0,3,6,9,裏,エンゼルス
72,0000,4,プホルス,投ゴロ,1,3,6,9,裏,エンゼルス
73,1000,5,カルフーン,中フライ,2,3,6,9,裏,エンゼルス
74,2000,6,シモンズ,中ライナー,3,3,6,9,裏,エンゼルス
