,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,デシールズ,右安打,0,0,0,1,表,レンジャーズ
1,0000,2,アンドルス,左本塁打,1,0,1,1,表,レンジャーズ
2,1000,3,マザラ,空振り三振,2,0,1,1,表,レンジャーズ
3,2000,4,ゴメス,右安打,2,0,1,1,表,レンジャーズ
4,2100,5,ガロ,見逃し三振,3,0,1,1,表,レンジャーズ
5,0000,1,インシアルテ,見逃し三振,1,0,1,1,裏,ブレーブス
6,1000,2,アルビース,中安打,1,0,1,1,裏,ブレーブス
7,1100,3,フリーマン,中安打,1,0,1,1,裏,ブレーブス
8,1110,4,マーケーキス,右ライナー,2,0,1,1,裏,ブレーブス
9,2110,5,スズキ,遊ゴロ,3,0,1,1,裏,ブレーブス
10,0000,6,ナポリ,四球,0,0,1,2,表,レンジャーズ
11,0100,7,オドル,右二塁打,0,0,1,2,表,レンジャーズ
12,0011,8,チリーノス,四球,0,0,1,2,表,レンジャーズ
13,0111,9,キャッシュナー,左犠飛,1,0,2,2,表,レンジャーズ
14,1010,1,デシールズ,遊ライナー,2,0,3,2,表,レンジャーズ
15,2010,2,アンドルス,投ゴロ,3,0,3,2,表,レンジャーズ
16,0000,6,アダムズ,空振り三振,1,0,3,2,裏,ブレーブス
17,1000,7,スワンソン,遊ゴロ,2,0,3,2,裏,ブレーブス
18,2000,8,ルイス,四球,2,0,3,2,裏,ブレーブス
19,2100,9,ディッキー,投ゴロ,3,0,3,2,裏,ブレーブス
20,0000,3,マザラ,二ゴロ,1,0,3,3,表,レンジャーズ
21,1000,4,ゴメス,左二塁打,1,0,3,3,表,レンジャーズ
22,1010,5,ガロ,左三塁打,1,0,4,3,表,レンジャーズ
23,1001,6,ナポリ,四球,1,0,4,3,表,レンジャーズ
24,1101,7,オドル,中犠飛,2,0,5,3,表,レンジャーズ
25,2100,8,チリーノス,空振り三振,3,0,5,3,表,レンジャーズ
26,0000,1,インシアルテ,右ライナー,1,0,5,3,裏,ブレーブス
27,1000,2,アルビース,空振り三振,2,0,5,3,裏,ブレーブス
28,2000,3,フリーマン,見逃し三振,3,0,5,3,裏,ブレーブス
29,0000,9,キャッシュナー,三ゴロ,1,0,5,4,表,レンジャーズ
30,1000,1,デシールズ,三ゴロ,2,0,5,4,表,レンジャーズ
31,2000,2,アンドルス,投ゴロ,3,0,5,4,表,レンジャーズ
32,0000,4,マーケーキス,四球,0,0,5,4,裏,ブレーブス
33,0100,5,スズキ,中ライナー,1,0,5,4,裏,ブレーブス
34,1100,6,アダムズ,右本塁打,1,2,5,4,裏,ブレーブス
35,1000,7,スワンソン,二ゴロ,2,2,5,4,裏,ブレーブス
36,2000,8,ルイス,中安打,2,2,5,4,裏,ブレーブス
37,2100,9,ディッキー,二ゴロ,3,2,5,4,裏,ブレーブス
38,0000,3,マザラ,中本塁打,0,2,6,5,表,レンジャーズ
39,0000,4,ゴメス,左二塁打,0,2,6,5,表,レンジャーズ
40,0001,5,ガロ,遊フライ,1,2,6,5,表,レンジャーズ
41,1001,6,ナポリ,左フライ,2,2,6,5,表,レンジャーズ
42,2001,7,オドル,右本塁打,2,2,8,5,表,レンジャーズ
43,2000,8,チリーノス,四球,2,2,8,5,表,レンジャーズ
44,2100,9,キャッシュナー,見逃し三振,3,2,8,5,表,レンジャーズ
45,0000,1,インシアルテ,遊ゴロ,1,2,8,5,裏,ブレーブス
46,1000,2,アルビース,左フライ,2,2,8,5,裏,ブレーブス
47,2000,3,フリーマン,右安打,2,2,8,5,裏,ブレーブス
48,2100,4,マーケーキス,左安打,2,2,8,5,裏,ブレーブス
49,2110,5,スズキ,左フライ,3,2,8,5,裏,ブレーブス
50,0000,1,デシールズ,空振り三振,1,2,8,6,表,レンジャーズ
51,1000,2,アンドルス,投ゴロ,2,2,8,6,表,レンジャーズ
52,2000,3,マザラ,左安打,2,2,8,6,表,レンジャーズ
53,2100,4,ゴメス,中ライナー,3,2,8,6,表,レンジャーズ
54,0000,6,アダムズ,左フライ,1,2,8,6,裏,ブレーブス
55,1000,7,スワンソン,空振り三振,2,2,8,6,裏,ブレーブス
56,2000,8,ルイス,二ゴロ,3,2,8,6,裏,ブレーブス
57,0000,5,ガロ,遊ゴロ,1,2,8,7,表,レンジャーズ
58,1000,6,ナポリ,空振り三振,2,2,8,7,表,レンジャーズ
59,2000,7,オドル,三ライナー,3,2,8,7,表,レンジャーズ
60,0000,9,Aガルシア,三ゴロ,1,2,8,7,裏,ブレーブス
61,1000,1,インシアルテ,遊ゴロ,2,2,8,7,裏,ブレーブス
62,2000,2,アルビース,二ゴロ,3,2,8,7,裏,ブレーブス
63,0000,8,チリーノス,遊ゴロ,1,2,8,8,表,レンジャーズ
64,1000,9,秋,中安打,1,2,8,8,表,レンジャーズ
65,1100,1,デシールズ,三ゴロ併殺,3,2,8,8,表,レンジャーズ
66,0000,3,フリーマン,二ゴロ,1,2,8,8,裏,ブレーブス
67,1000,4,マーケーキス,右二塁打,1,2,8,8,裏,ブレーブス
68,1010,5,スズキ,投ゴロ,2,2,8,8,裏,ブレーブス
69,2001,6,アダムズ,二ゴロ,3,2,8,8,裏,ブレーブス
70,0000,2,アンドルス,右フライ,1,2,8,9,表,レンジャーズ
