,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,1000,6,アットリー,二ゴロ,2,4,3,6,表,ドジャース
48,2000,7,グランダル,右二塁打,2,4,3,6,表,ドジャース
49,2010,8,フォーサイス,右ライナー,3,4,3,6,表,ドジャース
50,0000,7,アルファロ,中フライ,1,4,3,6,裏,フィリーズ
51,1000,8,クロフォード,四球,1,4,3,6,裏,フィリーズ
52,1100,9,ジョセフ,空振り三振,2,4,3,6,裏,フィリーズ
53,2010,1,ヘルナンデス,見逃し三振,3,4,3,6,裏,フィリーズ
54,0000,9,イーシア,左本塁打,0,4,4,7,表,ドジャース
55,0000,1,テイラー,中三塁打,0,4,4,7,表,ドジャース
56,0001,2,バーンズ,三ゴロ,1,4,4,7,表,ドジャース
57,1001,3,ベリンジャー,一ゴロ,2,4,5,7,表,ドジャース
58,2000,4,プイグ,見逃し三振,3,4,5,7,表,ドジャース
59,0000,2,ガルビス,右安打,0,4,5,7,裏,フィリーズ
60,0100,3,ウィリアムス,空振り三振,1,4,5,7,裏,フィリーズ
61,1100,4,ホスキンス,見逃し三振,2,4,5,7,裏,フィリーズ
62,2100,5,アルテール,遊ゴロ,3,4,5,7,裏,フィリーズ
63,0000,5,ヘルナンデス,四球,0,4,5,8,表,ドジャース
64,0100,6,カルバーソン,空振り三振,1,4,5,8,表,ドジャース
65,1100,7,グランダル,空振り三振,2,4,5,8,表,ドジャース
66,2100,8,フォーサイス,四球,2,4,5,8,表,ドジャース
67,2110,9,ゴンザレス,四球,2,4,5,8,表,ドジャース
68,2111,1,テイラー,三ゴロ,3,4,5,8,表,ドジャース
69,0000,6,ヘレラ,中フライ,1,4,5,8,裏,フィリーズ
70,1000,7,アルファロ,空振り三振,2,4,5,8,裏,フィリーズ
71,2000,8,クロフォード,四球,2,4,5,8,裏,フィリーズ
72,2100,9,フランコ,空振り三振,3,4,5,8,裏,フィリーズ
73,0000,2,バーンズ,空振り三振,1,4,5,9,表,ドジャース
74,1000,3,ベリンジャー,中フライ,2,4,5,9,表,ドジャース
75,2000,4,プイグ,三ライナー,3,4,5,9,表,ドジャース
76,0000,1,ヘルナンデス,中安打,0,4,5,9,裏,フィリーズ
77,0100,2,ガルビス,二ゴロ併殺,2,4,5,9,裏,フィリーズ
78,2000,3,ウィリアムス,捕ゴロ,3,4,5,9,裏,フィリーズ
