,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルテ,二ゴロ,1,0,0,1,表,パイレーツ
1,1000,2,フレージャー,左ライナー,2,0,0,1,表,パイレーツ
2,2000,3,ハリソン,空振り三振,3,0,0,1,表,パイレーツ
3,0000,1,バティスタ,四球,0,0,0,1,裏,ブルージェイズ
4,0100,2,ドナルドソン,空振り三振,1,0,0,1,裏,ブルージェイズ
5,1100,3,スモーク,右安打,1,0,0,1,裏,ブルージェイズ
6,1101,4,ピアース,二ゴロ,2,1,0,1,裏,ブルージェイズ
7,2100,5,ロペス,空振り三振,3,1,0,1,裏,ブルージェイズ
8,0000,4,ベル,中三塁打,0,1,0,2,表,パイレーツ
9,0001,5,フリース,空振り三振,1,1,0,2,表,パイレーツ
10,1001,6,ポランコ,一ライナー,2,1,0,2,表,パイレーツ
11,2001,7,マーサー,中安打,2,1,1,2,表,パイレーツ
12,2100,8,ジェイソ,二ゴロ,3,1,1,2,表,パイレーツ
13,0000,6,ピラー,死球,0,1,1,2,裏,ブルージェイズ
14,0100,7,ゴーインズ,空振り三振,1,1,1,2,裏,ブルージェイズ
15,1100,8,バーニー,左ライナー,2,1,1,2,裏,ブルージェイズ
16,2100,9,レフスナイダー,中安打,2,1,1,2,裏,ブルージェイズ
17,2110,1,バティスタ,四球,2,1,1,2,裏,ブルージェイズ
18,2111,2,ドナルドソン,四球,2,2,1,2,裏,ブルージェイズ
19,2111,3,スモーク,空振り三振,3,2,1,2,裏,ブルージェイズ
20,0000,9,セルベリ,投ゴロ,1,2,1,3,表,パイレーツ
21,1000,1,マルテ,中安打,1,2,1,3,表,パイレーツ
22,1100,2,フレージャー,二フライ,2,2,1,3,表,パイレーツ
23,2100,3,ハリソン,右フライ,3,2,1,3,表,パイレーツ
24,0000,4,ピアース,三ゴロ,1,2,1,3,裏,ブルージェイズ
25,1000,5,ロペス,空振り三振,2,2,1,3,裏,ブルージェイズ
26,2000,6,ピラー,中フライ,3,2,1,3,裏,ブルージェイズ
27,0000,4,ベル,空振り三振,1,2,1,4,表,パイレーツ
28,1000,5,フリース,左安打,1,2,1,4,表,パイレーツ
29,1100,6,ポランコ,中フライ,2,2,1,4,表,パイレーツ
30,2100,7,マーサー,三ゴロ,3,2,1,4,表,パイレーツ
31,0000,7,ゴーインズ,遊ゴロ,1,2,1,4,裏,ブルージェイズ
32,1000,8,バーニー,右ライナー,2,2,1,4,裏,ブルージェイズ
33,2000,9,レフスナイダー,二ゴロ,3,2,1,4,裏,ブルージェイズ
34,0000,8,ジェイソ,右フライ,1,2,1,5,表,パイレーツ
35,1000,9,セルベリ,三ゴロ,2,2,1,5,表,パイレーツ
36,2000,1,マルテ,遊ゴロ,3,2,1,5,表,パイレーツ
37,0000,1,バティスタ,死球,0,2,1,5,裏,ブルージェイズ
38,0100,2,ドナルドソン,右安打,0,2,1,5,裏,ブルージェイズ
39,0110,3,スモーク,見逃し三振,1,2,1,5,裏,ブルージェイズ
40,1110,4,ピアース,四球,1,2,1,5,裏,ブルージェイズ
41,1111,5,モラレス,遊ゴロ,2,3,1,5,裏,ブルージェイズ
42,2100,6,ピラー,遊ライナー,3,4,1,5,裏,ブルージェイズ
43,0000,2,フレージャー,左フライ,1,4,1,6,表,パイレーツ
44,1000,3,ハリソン,中安打,1,4,1,6,表,パイレーツ
45,1100,4,ベル,四球,1,4,1,6,表,パイレーツ
46,1110,5,フリース,空振り三振,2,4,1,6,表,パイレーツ
47,2110,6,ロドリゲス,捕ゴロ,3,4,1,6,表,パイレーツ
48,0000,7,ゴーインズ,中フライ,1,4,1,6,裏,ブルージェイズ
49,1000,8,バーニー,中フライ,2,4,1,6,裏,ブルージェイズ
50,2000,9,レフスナイダー,右安打,2,4,1,6,裏,ブルージェイズ
51,2100,1,バティスタ,空振り三振,3,4,1,6,裏,ブルージェイズ
52,0000,7,マーサー,二ゴロ,1,4,1,7,表,パイレーツ
53,1000,8,ジェイソ,右二塁打,1,4,1,7,表,パイレーツ
54,1010,9,セルベリ,空振り三振,2,4,1,7,表,パイレーツ
55,2010,1,マルテ,見逃し三振,3,4,1,7,表,パイレーツ
56,0000,2,ドナルドソン,遊フライ,1,4,1,7,裏,ブルージェイズ
57,1000,3,スモーク,左安打,1,4,1,7,裏,ブルージェイズ
58,1100,4,ピアース,中安打,1,4,1,7,裏,ブルージェイズ
59,1110,5,オーマン,三安打,1,4,1,7,裏,ブルージェイズ
60,1001,6,ピラー,右犠飛,2,7,1,7,裏,ブルージェイズ
61,2000,7,ゴーインズ,中フライ,3,7,1,7,裏,ブルージェイズ
62,0000,2,フレージャー,三ゴロ,1,7,1,8,表,パイレーツ
63,1000,3,ハリソン,右フライ,2,7,1,8,表,パイレーツ
64,2000,4,ベル,中安打,2,7,1,8,表,パイレーツ
65,2100,5,フリース,四球,2,7,1,8,表,パイレーツ
66,2110,6,ロドリゲス,空振り三振,3,7,1,8,表,パイレーツ
67,0000,8,バーニー,見逃し三振,1,7,1,8,裏,ブルージェイズ
68,1000,9,レフスナイダー,中安打,1,7,1,8,裏,ブルージェイズ
69,1100,1,バティスタ,空振り三振,2,7,1,8,裏,ブルージェイズ
70,2100,2,ドナルドソン,三ゴロ,3,7,1,8,裏,ブルージェイズ
71,0000,7,マーサー,中本塁打,0,7,2,9,表,パイレーツ
72,0000,8,ジェイソ,左フライ,1,7,2,9,表,パイレーツ
73,1000,9,セルベリ,右フライ,2,7,2,9,表,パイレーツ
74,2000,1,マルテ,四球,2,7,2,9,表,パイレーツ
75,2100,2,フレージャー,二ゴロ,3,7,2,9,表,パイレーツ
