,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アスアヘ,投ゴロ,1,0,0,1,表,パドレス
1,1000,2,アイバー,三ゴロ,2,0,0,1,表,パドレス
2,2000,3,マイヤーズ,空振り三振,3,0,0,1,表,パドレス
3,0000,1,テイラー,右二塁打,0,0,0,1,裏,ドジャース
4,0001,2,シーガー,四球,0,0,0,1,裏,ドジャース
5,0101,3,ヘルナンデス,四球,0,0,0,1,裏,ドジャース
6,0111,4,ベリンジャー,見逃し三振,1,0,0,1,裏,ドジャース
7,1111,5,フォーサイス,中二塁打,1,3,0,1,裏,ドジャース
8,1010,6,バーンズ,三フライ,2,3,0,1,裏,ドジャース
9,2010,7,グランダル,見逃し三振,3,3,0,1,裏,ドジャース
10,0000,4,ソラーテ,一ゴロ,1,3,0,2,表,パドレス
11,1000,5,スパンゲンバーグ,中フライ,2,3,0,2,表,パドレス
12,2000,6,レンフロー,空振り三振,3,3,0,2,表,パドレス
13,0000,8,セゲディン,左二塁打,0,3,0,2,裏,ドジャース
14,0010,9,ダルビッシュ有,投犠打,1,3,0,2,裏,ドジャース
15,1001,1,テイラー,中犠飛,2,4,0,2,裏,ドジャース
16,2000,2,シーガー,二安打,2,4,0,2,裏,ドジャース
17,2100,3,ヘルナンデス,遊ゴロ,3,4,0,2,裏,ドジャース
18,0000,7,ジャンコウスキー,中フライ,1,4,0,3,表,パドレス
19,1000,8,ヘッジス,右フライ,2,4,0,3,表,パドレス
20,2000,9,ウッド,左ライナー,3,4,0,3,表,パドレス
21,0000,4,ベリンジャー,遊ゴロ,1,4,0,3,裏,ドジャース
22,1000,5,フォーサイス,左本塁打,1,5,0,3,裏,ドジャース
23,1000,6,バーンズ,四球,1,5,0,3,裏,ドジャース
24,1100,7,グランダル,二ゴロ併殺,3,5,0,3,裏,ドジャース
25,0000,1,アスアヘ,空振り三振,1,5,0,4,表,パドレス
26,1000,2,アイバー,見逃し三振,2,5,0,4,表,パドレス
27,2000,3,マイヤーズ,空振り三振,3,5,0,4,表,パドレス
28,0000,8,セゲディン,右フライ,1,5,0,4,裏,ドジャース
29,1000,9,ダルビッシュ有,二フライ,2,5,0,4,裏,ドジャース
30,2000,1,テイラー,右ライナー,3,5,0,4,裏,ドジャース
31,0000,4,ソラーテ,空振り三振,1,5,0,5,表,パドレス
32,1000,5,スパンゲンバーグ,死球,1,5,0,5,表,パドレス
33,1100,6,レンフロー,中二塁打,1,5,1,5,表,パドレス
34,1010,7,ジャンコウスキー,見逃し三振,2,5,1,5,表,パドレス
35,2010,8,ヘッジス,遊ゴロ,3,5,1,5,表,パドレス
36,0000,2,シーガー,遊フライ,1,5,1,5,裏,ドジャース
37,1000,3,ヘルナンデス,四球,1,5,1,5,裏,ドジャース
38,1100,4,ベリンジャー,三ライナー,2,5,1,5,裏,ドジャース
39,2100,5,フォーサイス,四球,2,5,1,5,裏,ドジャース
40,2110,6,バーンズ,中本塁打,2,8,1,5,裏,ドジャース
41,2000,7,グランダル,右安打,2,8,1,5,裏,ドジャース
42,2100,8,セゲディン,遊ゴロ,3,8,1,5,裏,ドジャース
43,0000,9,シーザー,左安打,0,8,1,6,表,パドレス
44,0100,1,アスアヘ,一ゴロ,1,8,1,6,表,パドレス
45,1010,2,アイバー,空振り三振,2,8,1,6,表,パドレス
46,2010,3,マイヤーズ,左フライ,3,8,1,6,表,パドレス
47,0000,9,ダルビッシュ有,空振り三振,1,8,1,6,裏,ドジャース
48,1000,1,テイラー,見逃し三振,2,8,1,6,裏,ドジャース
49,2000,2,シーガー,遊ゴロ,3,8,1,6,裏,ドジャース
50,0000,4,ソラーテ,右フライ,1,8,1,7,表,パドレス
51,1000,5,スパンゲンバーグ,遊ライナー,2,8,1,7,表,パドレス
52,2000,6,レンフロー,空振り三振,3,8,1,7,表,パドレス
53,0000,3,ペダーソン,見逃し三振,1,8,1,7,裏,ドジャース
54,1000,4,ベリンジャー,四球,1,8,1,7,裏,ドジャース
55,1100,5,フォーサイス,左安打,1,8,1,7,裏,ドジャース
56,1101,6,バーンズ,三ゴロ併殺,3,8,1,7,裏,ドジャース
57,0000,7,ブラッシュ,空振り三振,1,8,1,8,表,パドレス
58,1000,8,ヘッジス,死球,1,8,1,8,表,パドレス
59,1010,9,シーザー,二安打,1,8,1,8,表,パドレス
60,1101,1,アスアヘ,一安打,1,8,2,8,表,パドレス
61,1110,2,コルドバ,三ゴロ,2,8,2,8,表,パドレス
62,2100,3,マイヤーズ,一邪飛,3,8,3,8,表,パドレス
63,0000,7,グランダル,左二塁打,0,8,3,8,裏,ドジャース
64,0010,8,セゲディン,右安打,0,9,3,8,裏,ドジャース
65,0100,9,ゴンザレス,空振り三振,1,9,3,8,裏,ドジャース
66,1100,1,ベルドゥーゴ,空振り三振,2,9,3,8,裏,ドジャース
67,2100,2,カルバーソン,右フライ,3,9,3,8,裏,ドジャース
68,0000,4,ビヤヌエバ,右安打,0,9,3,9,表,パドレス
69,0100,5,スパンゲンバーグ,空振り三振,1,9,3,9,表,パドレス
70,1100,6,サンチェス,空振り三振,2,9,3,9,表,パドレス
71,2100,7,ブラッシュ,左二塁打,2,9,3,9,表,パドレス
72,2011,8,ヘッジス,空振り三振,3,9,3,9,表,パドレス
