,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,セグラ,中フライ,1,0,0,1,表,マリナーズ
1,1000,2,アロンソ,四球,1,0,0,1,表,マリナーズ
2,1010,3,クルーズ,三ゴロ,2,0,0,1,表,マリナーズ
3,2010,4,シーガー,空振り三振,3,0,0,1,表,マリナーズ
4,0000,1,ガードナー,中安打,0,0,0,1,裏,ヤンキース
5,0010,2,ジャッジ,中フライ,1,0,0,1,裏,ヤンキース
6,1010,3,サンチェス,空振り三振,2,0,0,1,裏,ヤンキース
7,2010,4,グレゴリアス,遊フライ,3,0,0,1,裏,ヤンキース
8,0000,5,ハニガー,三ゴロ,1,0,0,2,表,マリナーズ
9,1000,6,ギャメル,捕邪飛,2,0,0,2,表,マリナーズ
10,2000,7,エレディア,左フライ,3,0,0,2,表,マリナーズ
11,0000,5,カストロ,四球,0,0,0,2,裏,ヤンキース
12,0100,6,バード,四球,0,0,0,2,裏,ヤンキース
13,0110,7,ヘドリー,三犠打,1,0,0,2,裏,ヤンキース
14,1011,8,エルズベリー,左安打,1,1,0,2,裏,ヤンキース
15,1100,9,ロマイン,中フライ,3,1,0,2,裏,ヤンキース
16,0000,8,モター,三ゴロ,1,1,0,3,表,マリナーズ
17,1000,9,ルイーズ,左本塁打,1,1,1,3,表,マリナーズ
18,1000,1,セグラ,空振り三振,2,1,1,3,表,マリナーズ
19,2000,2,アロンソ,見逃し三振,3,1,1,3,表,マリナーズ
20,0000,1,ガードナー,二フライ,1,1,1,3,裏,ヤンキース
21,1000,2,ジャッジ,空振り三振,2,1,1,3,裏,ヤンキース
22,2000,3,サンチェス,三ゴロ,3,1,1,3,裏,ヤンキース
23,0000,3,クルーズ,四球,0,1,1,4,表,マリナーズ
24,0100,4,シーガー,空振り三振,1,1,1,4,表,マリナーズ
25,1100,5,ハニガー,空振り三振,2,1,1,4,表,マリナーズ
26,2100,6,ギャメル,投ゴロ,3,1,1,4,表,マリナーズ
27,0000,4,グレゴリアス,遊フライ,1,1,1,4,裏,ヤンキース
28,1000,5,カストロ,空振り三振,2,1,1,4,裏,ヤンキース
29,2000,6,バード,右安打,2,1,1,4,裏,ヤンキース
30,2100,7,ヘドリー,四球,2,1,1,4,裏,ヤンキース
31,2110,8,エルズベリー,右本塁打,2,4,1,4,裏,ヤンキース
32,2000,9,ロマイン,空振り三振,3,4,1,4,裏,ヤンキース
33,0000,7,エレディア,三ゴロ,1,4,1,5,表,マリナーズ
34,1000,8,モター,中フライ,2,4,1,5,表,マリナーズ
35,2000,9,ルイーズ,右安打,2,4,1,5,表,マリナーズ
36,2100,1,セグラ,見逃し三振,3,4,1,5,表,マリナーズ
37,0000,1,ガードナー,四球,0,4,1,5,裏,ヤンキース
38,0100,2,ジャッジ,一フライ,1,4,1,5,裏,ヤンキース
39,1100,3,サンチェス,右フライ,2,4,1,5,裏,ヤンキース
40,2100,4,グレゴリアス,一ゴロ,3,4,1,5,裏,ヤンキース
41,0000,2,アロンソ,見逃し三振,1,4,1,6,表,マリナーズ
42,1000,3,クルーズ,死球,1,4,1,6,表,マリナーズ
43,1100,4,シーガー,死球,1,4,1,6,表,マリナーズ
44,1110,5,ハニガー,空振り三振,2,4,1,6,表,マリナーズ
45,2110,6,ギャメル,中フライ,3,4,1,6,表,マリナーズ
46,0000,5,カストロ,三ゴロ,1,4,1,6,裏,ヤンキース
47,1000,6,バード,一ゴロ,2,4,1,6,裏,ヤンキース
48,2000,7,ヘドリー,四球,2,4,1,6,裏,ヤンキース
49,2100,8,エルズベリー,二ゴロ,3,4,1,6,裏,ヤンキース
50,0000,7,エレディア,右ライナー,1,4,1,7,表,マリナーズ
51,1000,8,モター,三安打,1,4,1,7,表,マリナーズ
52,1100,9,ルイーズ,空振り三振,2,4,1,7,表,マリナーズ
53,2010,1,セグラ,中フライ,3,4,1,7,表,マリナーズ
54,0000,9,ロマイン,左安打,0,4,1,7,裏,ヤンキース
55,0100,1,ガードナー,中安打,0,4,1,7,裏,ヤンキース
56,0110,2,ジャッジ,見逃し三振,1,4,1,7,裏,ヤンキース
57,1110,3,サンチェス,遊フライ,2,4,1,7,裏,ヤンキース
58,2110,4,グレゴリアス,四球,2,4,1,7,裏,ヤンキース
59,2111,5,カストロ,左安打,2,6,1,7,裏,ヤンキース
60,2110,6,バード,四球,2,6,1,7,裏,ヤンキース
61,2111,7,ヘドリー,左フライ,3,6,1,7,裏,ヤンキース
62,0000,2,バレンシア,左二塁打,0,6,1,8,表,マリナーズ
63,0010,3,クルーズ,三失策,0,6,1,8,表,マリナーズ
64,0101,4,シーガー,右安打,0,6,2,8,表,マリナーズ
65,0110,5,ハニガー,空振り三振,1,6,2,8,表,マリナーズ
66,1110,6,ギャメル,遊ゴロ,2,6,2,8,表,マリナーズ
67,2101,7,エレディア,右安打,2,6,3,8,表,マリナーズ
68,2110,8,カノ,二ゴロ,3,6,3,8,表,マリナーズ
69,0000,8,エルズベリー,中フライ,1,6,3,8,裏,ヤンキース
70,1000,9,ロマイン,中フライ,2,6,3,8,裏,ヤンキース
71,2000,1,ガードナー,右安打,2,6,3,8,裏,ヤンキース
72,2010,2,ジャッジ,空振り三振,3,6,3,8,裏,ヤンキース
73,0000,9,ルイーズ,見逃し三振,1,6,3,9,表,マリナーズ
74,1000,1,セグラ,三ゴロ,2,6,3,9,表,マリナーズ
75,2000,2,バレンシア,見逃し三振,3,6,3,9,表,マリナーズ
