,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガードナー,左フライ,1,0,0,1,表,ヤンキース
1,1000,2,スタントン,四球,1,0,0,1,表,ヤンキース
2,1100,3,ヒックス,空振り三振,2,0,0,1,表,ヤンキース
3,2100,4,アンドゥハー,投ゴロ,3,0,0,1,表,ヤンキース
4,0000,1,オルテガ,見逃し三振,1,0,0,1,裏,マーリンズ
5,1000,2,リアルミュート,空振り三振,2,0,0,1,裏,マーリンズ
6,2000,3,アンダーソン,投失策,2,0,0,1,裏,マーリンズ
7,2010,4,カストロ,二ゴロ,3,0,0,1,裏,マーリンズ
8,0000,5,ウォーカー,二邪飛,1,0,0,2,表,ヤンキース
9,1000,6,トーリス,中フライ,2,0,0,2,表,ヤンキース
10,2000,7,バード,空振り三振,3,0,0,2,表,ヤンキース
11,0000,5,ディートリッチ,左フライ,1,0,0,2,裏,マーリンズ
12,1000,6,ディーン,右安打,1,0,0,2,裏,マーリンズ
13,1100,7,ロハス,空振り三振,2,0,0,2,裏,マーリンズ
14,2100,8,シエラ,空振り三振,3,0,0,2,裏,マーリンズ
15,0000,8,ロマイン,空振り三振,1,0,0,3,表,ヤンキース
16,1000,9,リン,見逃し三振,2,0,0,3,表,ヤンキース
17,2000,1,ガードナー,二フライ,3,0,0,3,表,ヤンキース
18,0000,9,リチャーズ,空振り三振,1,0,0,3,裏,マーリンズ
19,1000,1,オルテガ,四球,1,0,0,3,裏,マーリンズ
20,1100,2,リアルミュート,三ゴロ,2,0,0,3,裏,マーリンズ
21,2100,3,アンダーソン,遊ゴロ,3,0,0,3,裏,マーリンズ
22,0000,2,スタントン,空振り三振,1,0,0,4,表,ヤンキース
23,1000,3,ヒックス,四球,1,0,0,4,表,ヤンキース
24,1100,4,アンドゥハー,空振り三振,2,0,0,4,表,ヤンキース
25,2100,5,ウォーカー,右二塁打,2,0,1,4,表,ヤンキース
26,2010,6,トーリス,空振り三振,3,0,1,4,表,ヤンキース
27,0000,4,カストロ,右フライ,1,0,1,4,裏,マーリンズ
28,1000,5,ディートリッチ,左二塁打,1,0,1,4,裏,マーリンズ
29,1010,6,ディーン,中安打,1,0,1,4,裏,マーリンズ
30,1101,7,ロハス,二邪飛,2,0,1,4,裏,マーリンズ
31,2101,8,シエラ,空振り三振,3,0,1,4,裏,マーリンズ
32,0000,7,バード,投ゴロ,1,0,1,5,表,ヤンキース
33,1000,8,ロマイン,三ゴロ,2,0,1,5,表,ヤンキース
34,2000,9,リン,見逃し三振,3,0,1,5,表,ヤンキース
35,0000,9,リチャーズ,一ゴロ,1,0,1,5,裏,マーリンズ
36,1000,1,オルテガ,右安打,1,0,1,5,裏,マーリンズ
37,1100,2,リアルミュート,二ゴロ併殺,3,0,1,5,裏,マーリンズ
38,0000,1,ガードナー,左安打,0,0,1,6,表,ヤンキース
39,0100,2,スタントン,空振り三振,1,0,1,6,表,ヤンキース
40,1010,3,ヒックス,右安打,1,0,1,6,表,ヤンキース
41,1011,4,アンドゥハー,敬遠,1,0,1,6,表,ヤンキース
42,1111,5,ウォーカー,中犠飛,2,0,2,6,表,ヤンキース
43,2101,6,トーリス,右フライ,3,0,2,6,表,ヤンキース
44,0000,3,アンダーソン,中安打,0,0,2,6,裏,マーリンズ
45,0100,4,カストロ,遊安打,0,0,2,6,裏,マーリンズ
46,0110,5,ディートリッチ,一ゴロ,1,0,2,6,裏,マーリンズ
47,1011,6,ディーン,三安打,1,1,2,6,裏,マーリンズ
48,1110,7,ロハス,左本塁打,1,4,2,6,裏,マーリンズ
49,1000,8,シエラ,三安打,1,4,2,6,裏,マーリンズ
50,1100,9,リベラ,右二塁打,1,5,2,6,裏,マーリンズ
51,1010,1,オルテガ,空振り三振,2,5,2,6,裏,マーリンズ
52,2010,2,リアルミュート,空振り三振,3,5,2,6,裏,マーリンズ
53,0000,7,バード,一ゴロ,1,5,2,7,表,ヤンキース
54,1000,8,ロマイン,空振り三振,2,5,2,7,表,ヤンキース
55,2000,9,ボイト,左安打,2,5,2,7,表,ヤンキース
56,2100,1,ガードナー,四球,2,5,2,7,表,ヤンキース
57,2011,2,スタントン,遊安打,2,5,3,7,表,ヤンキース
58,2101,3,ヒックス,見逃し三振,3,5,3,7,表,ヤンキース
59,0000,3,アンダーソン,四球,0,5,3,7,裏,マーリンズ
60,0100,4,カストロ,四球,0,5,3,7,裏,マーリンズ
61,0101,5,ディートリッチ,二ゴロ,1,6,3,7,裏,マーリンズ
62,1100,6,ディーン,遊失策,1,6,3,7,裏,マーリンズ
63,1110,7,ロハス,二ゴロ併殺,3,6,3,7,裏,マーリンズ
64,0000,4,アンドゥハー,二ゴロ,1,6,3,8,表,ヤンキース
65,1000,5,ウォーカー,左フライ,2,6,3,8,表,ヤンキース
66,2000,6,トーリス,右邪飛,3,6,3,8,表,ヤンキース
67,0000,8,シエラ,中安打,0,6,3,8,裏,マーリンズ
68,0100,9,リドル,右本塁打,0,8,3,8,裏,マーリンズ
69,0000,1,オルテガ,一ゴロ,1,8,3,8,裏,マーリンズ
70,1000,2,リアルミュート,四球,1,8,3,8,裏,マーリンズ
71,1100,3,アンダーソン,右安打,1,8,3,8,裏,マーリンズ
72,1110,4,カストロ,中安打,1,9,3,8,裏,マーリンズ
73,1110,5,ディートリッチ,右フライ,2,9,3,8,裏,マーリンズ
74,2101,6,ディーン,左フライ,3,9,3,8,裏,マーリンズ
75,0000,7,バード,二ゴロ,1,9,3,9,表,ヤンキース
76,1000,8,ロマイン,右安打,1,9,3,9,表,ヤンキース
77,1100,9,トレイエス,右安打,1,9,3,9,表,ヤンキース
78,1110,1,ガードナー,一ゴロ併殺,3,9,3,9,表,ヤンキース
