,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,一ゴロ,1,0,0,1,表,ツインズ
1,1000,2,ロサリオ,三邪飛,2,0,0,1,表,ツインズ
2,2000,3,ドジャー,中フライ,3,0,0,1,表,ツインズ
3,0000,1,テムズ,左フライ,1,0,0,1,裏,ブリュワーズ
4,1000,2,イエリチ,二ゴロ,2,0,0,1,裏,ブリュワーズ
5,2000,3,アギュラー,投ゴロ,3,0,0,1,裏,ブリュワーズ
6,0000,4,エスコバル,左安打,0,0,0,2,表,ツインズ
7,0100,5,ポランコ,右ライナー,1,0,0,2,表,ツインズ
8,1100,6,ケプラー,空振り三振,2,0,0,2,表,ツインズ
9,2000,4,ショー,右本塁打,0,1,0,2,表,ツインズ
10,0000,5,ミラー,左フライ,1,1,0,2,表,ツインズ
11,1000,6,ピーナ,二フライ,2,1,0,2,表,ツインズ
12,2000,7,オーフ,一邪飛,3,1,0,2,表,ツインズ
13,0000,7,ガーバー,右フライ,1,1,0,2,裏,ブリュワーズ
14,1000,8,ケーブ,空振り三振,2,1,0,2,裏,ブリュワーズ
15,2000,9,べリオス,中ライナー,3,1,0,2,裏,ブリュワーズ
16,0000,8,ブロクストン,二失策,0,1,0,3,表,ツインズ
17,0100,9,アンダーソン,三振,1,1,0,3,表,ツインズ
18,1010,1,テムズ,四球,1,1,0,3,表,ツインズ
19,1110,2,イエリチ,右フライ,2,1,0,3,表,ツインズ
20,2000,1,マウアー,中二塁打,0,1,0,3,表,ツインズ
21,0010,2,ロサリオ,遊ゴロ,1,1,0,3,表,ツインズ
22,1001,3,ドジャー,中フライ,2,1,0,3,表,ツインズ
23,2001,4,エスコバル,空振り三振,3,1,0,3,表,ツインズ
24,0000,3,アギュラー,空振り三振,1,1,0,3,裏,ブリュワーズ
25,1000,4,ショー,右安打,1,1,0,3,裏,ブリュワーズ
26,1100,5,ミラー,遊ゴロ併殺,3,1,0,3,裏,ブリュワーズ
27,0000,5,ポランコ,四球,0,1,0,4,表,ツインズ
28,0010,6,ケプラー,見逃し三振,1,1,0,4,表,ツインズ
29,1010,7,ガーバー,右フライ,2,1,0,4,表,ツインズ
30,2001,8,ケーブ,二ゴロ,3,1,0,4,表,ツインズ
31,0000,6,ピーナ,四球,0,1,0,4,裏,ブリュワーズ
32,0100,7,オーフ,左フライ,1,1,0,4,裏,ブリュワーズ
33,1100,8,ブロクストン,空振り三振,2,1,0,4,裏,ブリュワーズ
34,2100,9,アンダーソン,中安打,2,1,0,4,裏,ブリュワーズ
35,2110,1,テムズ,左ライナー,3,1,0,4,裏,ブリュワーズ
36,0000,9,べリオス,空振り三振,1,1,0,5,表,ツインズ
37,1000,1,マウアー,左ライナー,2,1,0,5,表,ツインズ
38,2000,2,ロサリオ,三フライ,3,1,0,5,表,ツインズ
39,0000,2,イエリチ,左フライ,1,1,0,5,裏,ブリュワーズ
40,1000,3,アギュラー,三ゴロ,2,1,0,5,裏,ブリュワーズ
41,2000,4,ショー,三フライ,3,1,0,5,裏,ブリュワーズ
42,0000,3,ドジャー,左二塁打,0,1,0,6,表,ツインズ
43,0010,4,エスコバル,一ゴロ,1,1,0,6,表,ツインズ
44,1001,5,ポランコ,左安打,1,1,1,6,表,ツインズ
45,1100,6,ケプラー,一ゴロ,2,1,1,6,表,ツインズ
46,2100,7,ガーバー,二ゴロ,3,1,1,6,表,ツインズ
47,0000,5,ミラー,中本塁打,0,2,1,6,裏,ブリュワーズ
48,0000,6,ピーナ,中フライ,1,2,1,6,裏,ブリュワーズ
49,1000,7,オーフ,左本塁打,1,3,1,6,裏,ブリュワーズ
50,1000,8,ブロクストン,三ゴロ,2,3,1,6,裏,ブリュワーズ
51,2000,9,ペレス,左フライ,3,3,1,6,裏,ブリュワーズ
52,0000,8,ケーブ,二ゴロ,1,3,1,7,表,ツインズ
53,1000,9,グロスマン,見逃し三振,2,3,1,7,表,ツインズ
54,2000,1,マウアー,二ゴロ,3,3,1,7,表,ツインズ
55,0000,1,テムズ,一ゴロ,1,3,1,7,裏,ブリュワーズ
56,1000,2,イエリチ,遊安打,1,3,1,7,裏,ブリュワーズ
57,1100,3,アギュラー,空振り三振,2,3,1,7,裏,ブリュワーズ
58,2100,4,ブラウン,空振り三振,3,3,1,7,裏,ブリュワーズ
59,0000,2,ロサリオ,左邪飛,1,3,1,8,表,ツインズ
60,1000,3,ドジャー,中フライ,2,3,1,8,表,ツインズ
61,2000,4,エスコバル,右本塁打,2,3,2,8,表,ツインズ
62,2000,5,ポランコ,右安打,2,3,2,8,表,ツインズ
63,2100,6,ケプラー,左フライ,3,3,2,8,表,ツインズ
