,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ビラー,中フライ,1,0,0,1,表,ブリュワーズ
1,1000,2,テムズ,中安打,1,0,0,1,表,ブリュワーズ
2,1100,3,ペレス,空振り三振,2,0,0,1,表,ブリュワーズ
3,2100,4,ショー,右フライ,3,0,0,1,表,ブリュワーズ
4,0000,1,ジェイソ,遊フライ,1,0,0,1,裏,パイレーツ
5,1000,2,マーサー,見逃し三振,2,0,0,1,裏,パイレーツ
6,2000,3,ベル,二ゴロ,3,0,0,1,裏,パイレーツ
7,0000,5,サンタナ,見逃し三振,1,0,0,2,表,ブリュワーズ
8,1000,6,バンディ,二邪飛,2,0,0,2,表,ブリュワーズ
9,2000,7,ブロクストン,遊ゴロ,3,0,0,2,表,ブリュワーズ
10,0000,4,ポランコ,四球,0,0,0,2,裏,パイレーツ
11,0100,5,オズナ,空振り三振,1,0,0,2,裏,パイレーツ
12,1000,6,ゴスリン,二ゴロ,3,0,0,2,裏,パイレーツ
13,0000,8,アーシア,中フライ,1,0,0,3,表,ブリュワーズ
14,1000,9,デービーズ,中フライ,2,0,0,3,表,ブリュワーズ
15,2000,1,ビラー,中安打,2,0,0,3,表,ブリュワーズ
16,2100,2,テムズ,右二塁打,2,0,1,3,表,ブリュワーズ
17,2010,3,ペレス,遊ゴロ,3,0,1,3,表,ブリュワーズ
18,0000,7,ンゴエペ,遊ゴロ,1,0,1,3,裏,パイレーツ
19,1000,8,スチュワート,右安打,1,0,1,3,裏,パイレーツ
20,1100,9,グラスノー,三振,2,0,1,3,裏,パイレーツ
21,2100,1,ジェイソ,二ゴロ,3,0,1,3,裏,パイレーツ
22,0000,4,ショー,右本塁打,0,0,2,4,表,ブリュワーズ
23,0000,5,サンタナ,二ゴロ,1,0,2,4,表,ブリュワーズ
24,1000,6,バンディ,空振り三振,2,0,2,4,表,ブリュワーズ
25,2000,7,ブロクストン,四球,2,0,2,4,表,ブリュワーズ
26,2100,8,アーシア,盗塁死,3,0,2,4,表,ブリュワーズ
27,0000,2,マーサー,中安打,0,0,2,4,裏,パイレーツ
28,0100,3,ベル,空振り三振,1,0,2,4,裏,パイレーツ
29,1100,4,ポランコ,四球,1,0,2,4,裏,パイレーツ
30,1110,5,オズナ,左フライ,2,0,2,4,裏,パイレーツ
31,2110,6,ゴスリン,空振り三振,3,0,2,4,裏,パイレーツ
32,0000,8,アーシア,四球,0,0,2,5,表,ブリュワーズ
33,0100,9,デービーズ,一犠打,1,0,2,5,表,ブリュワーズ
34,1010,1,ビラー,二失策,1,0,3,5,表,ブリュワーズ
35,1100,2,テムズ,空振り三振,2,0,3,5,表,ブリュワーズ
36,2001,3,ペレス,空振り三振,3,0,3,5,表,ブリュワーズ
37,0000,7,ンゴエペ,空振り三振,1,0,3,5,裏,パイレーツ
38,1000,8,スチュワート,左ライナー,2,0,3,5,裏,パイレーツ
39,2000,9,グラスノー,四球,2,0,3,5,裏,パイレーツ
40,2100,1,ジェイソ,見逃し三振,3,0,3,5,裏,パイレーツ
41,0000,4,ショー,空振り三振,1,0,3,6,表,ブリュワーズ
42,1000,5,サンタナ,右フライ,2,0,3,6,表,ブリュワーズ
43,2000,6,バンディ,中フライ,3,0,3,6,表,ブリュワーズ
44,0000,2,マーサー,投ゴロ,1,0,3,6,裏,パイレーツ
45,1000,3,ベル,一ゴロ,2,0,3,6,裏,パイレーツ
46,2000,4,ポランコ,右二塁打,2,0,3,6,裏,パイレーツ
47,2010,5,オズナ,左本塁打,2,2,3,6,裏,パイレーツ
48,2000,6,ゴスリン,二ゴロ,3,2,3,6,裏,パイレーツ
49,0000,7,ブロクストン,右安打,0,2,3,7,表,ブリュワーズ
50,0010,8,アーシア,一犠打,1,2,3,7,表,ブリュワーズ
51,1001,9,アギュラー,右二塁打,1,2,4,7,表,ブリュワーズ
52,1010,1,ビラー,投ゴロ,2,2,4,7,表,ブリュワーズ
53,2001,2,テムズ,死球,2,2,4,7,表,ブリュワーズ
54,2101,3,ペレス,遊フライ,3,2,4,7,表,ブリュワーズ
55,0000,7,ンゴエペ,空振り三振,1,2,4,7,裏,パイレーツ
56,1000,8,スチュワート,三ゴロ,2,2,4,7,裏,パイレーツ
57,2000,9,ハンソン,四球,2,2,4,7,裏,パイレーツ
58,2100,1,ジェイソ,中フライ,3,2,4,7,裏,パイレーツ
59,0000,4,ショー,右フライ,1,2,4,8,表,ブリュワーズ
60,1000,5,フランクリン,四球,1,2,4,8,表,ブリュワーズ
61,1100,6,バンディ,遊フライ,2,2,4,8,表,ブリュワーズ
62,2100,7,ブロクストン,右フライ,3,2,4,8,表,ブリュワーズ
63,0000,2,マーサー,空振り三振,1,2,4,8,裏,パイレーツ
64,1000,3,ベル,空振り三振,2,2,4,8,裏,パイレーツ
65,2000,4,ポランコ,中安打,2,2,4,8,裏,パイレーツ
66,2100,5,オズナ,空振り三振,3,2,4,8,裏,パイレーツ
67,0000,8,アーシア,空振り三振,1,2,4,9,表,ブリュワーズ
68,1000,9,アギュラー,中本塁打,1,2,5,9,表,ブリュワーズ
69,1000,1,ビラー,見逃し三振,2,2,5,9,表,ブリュワーズ
70,2000,2,テムズ,右本塁打,2,2,6,9,表,ブリュワーズ
71,2000,3,ペレス,三ゴロ,3,2,6,9,表,ブリュワーズ
72,0000,6,ハリソン,左安打,0,2,6,9,裏,パイレーツ
73,0100,7,ディアス,四球,0,2,6,9,裏,パイレーツ
74,0110,8,スチュワート,投ゴロ,1,2,6,9,裏,パイレーツ
75,1011,9,ハンソン,中フライ,2,2,6,9,裏,パイレーツ
76,2011,1,ジェイソ,遊ゴロ,3,2,6,9,裏,パイレーツ
