,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンタナ,遊フライ,1,0,0,1,表,インディアンス
1,1000,2,リンドア,三ゴロ,2,0,0,1,表,インディアンス
2,2000,3,ブラントリー,空振り三振,3,0,0,1,表,インディアンス
3,0000,1,メリフィールド,遊ゴロ,1,0,0,1,裏,ロイヤルズ
4,1000,2,ムスターカス,空振り三振,2,0,0,1,裏,ロイヤルズ
5,2000,3,ケーン,四球,2,0,0,1,裏,ロイヤルズ
6,2100,4,ホスマー,中安打,2,0,0,1,裏,ロイヤルズ
7,2101,5,ペレス,空振り三振,3,0,0,1,裏,ロイヤルズ
8,0000,4,エンカーナシオン,右フライ,1,0,0,2,表,インディアンス
9,1000,5,ラミレス,四球,1,0,0,2,表,インディアンス
10,1100,6,キプニス,中安打,1,0,0,2,表,インディアンス
11,1101,7,チゼンホール,空振り三振,2,0,0,2,表,インディアンス
12,2101,8,アルモンテ,空振り三振,3,0,0,2,表,インディアンス
13,0000,6,ゴードン,投ゴロ,1,0,0,2,裏,ロイヤルズ
14,1000,7,ボニファシオ,空振り三振,2,0,0,2,裏,ロイヤルズ
15,2000,8,モス,四球,2,0,0,2,裏,ロイヤルズ
16,2100,9,エスコバル,左フライ,3,0,0,2,裏,ロイヤルズ
17,0000,9,ペレス,四球,0,0,0,3,表,インディアンス
18,0100,1,サンタナ,中フライ,1,0,0,3,表,インディアンス
19,1000,2,リンドア,空振り三振,3,0,0,3,表,インディアンス
20,0000,1,メリフィールド,左フライ,1,0,0,3,裏,ロイヤルズ
21,1000,2,ムスターカス,空振り三振,2,0,0,3,裏,ロイヤルズ
22,2000,3,ケーン,右安打,2,0,0,3,裏,ロイヤルズ
23,2100,4,ホスマー,右二塁打,2,0,0,3,裏,ロイヤルズ
24,2011,5,ペレス,空振り三振,3,0,0,3,裏,ロイヤルズ
25,0000,3,ブラントリー,投ゴロ,1,0,0,4,表,インディアンス
26,1000,4,エンカーナシオン,左本塁打,1,0,1,4,表,インディアンス
27,1000,5,ラミレス,右ライナー,2,0,1,4,表,インディアンス
28,2000,6,キプニス,右二塁打,2,0,1,4,表,インディアンス
29,2010,7,チゼンホール,空振り三振,3,0,1,4,表,インディアンス
30,0000,6,ゴードン,一ゴロ,1,0,1,4,裏,ロイヤルズ
31,1000,7,ボニファシオ,三安打,1,0,1,4,裏,ロイヤルズ
32,1100,8,モス,空振り三振,2,0,1,4,裏,ロイヤルズ
33,2100,9,エスコバル,空振り三振,3,0,1,4,裏,ロイヤルズ
34,0000,8,アルモンテ,空振り三振,1,0,1,5,表,インディアンス
35,1000,9,ペレス,遊フライ,2,0,1,5,表,インディアンス
36,2000,1,サンタナ,一ゴロ,3,0,1,5,表,インディアンス
37,0000,1,メリフィールド,中安打,0,0,1,5,裏,ロイヤルズ
38,0100,2,ムスターカス,右安打,0,0,1,5,裏,ロイヤルズ
39,0110,3,ケーン,遊ゴロ併殺,2,0,1,5,裏,ロイヤルズ
40,2001,4,ホスマー,中本塁打,2,2,1,5,裏,ロイヤルズ
41,2000,5,ペレス,中安打,2,2,1,5,裏,ロイヤルズ
42,2100,6,ゴードン,二ゴロ,3,2,1,5,裏,ロイヤルズ
43,0000,2,リンドア,二ゴロ,1,2,1,6,表,インディアンス
44,1000,3,ブラントリー,二ゴロ,2,2,1,6,表,インディアンス
45,2000,4,エンカーナシオン,中ライナー,3,2,1,6,表,インディアンス
46,0000,7,ボニファシオ,左安打,0,2,1,6,裏,ロイヤルズ
47,0100,8,モス,空振り三振,1,2,1,6,裏,ロイヤルズ
48,1100,9,エスコバル,左二塁打,1,3,1,6,裏,ロイヤルズ
49,1010,1,メリフィールド,空振り三振,2,3,1,6,裏,ロイヤルズ
50,2010,2,ムスターカス,一ゴロ,3,3,1,6,裏,ロイヤルズ
51,0000,5,ラミレス,二ゴロ,1,3,1,7,表,インディアンス
52,1000,6,キプニス,二ゴロ,2,3,1,7,表,インディアンス
53,2000,7,チゼンホール,二ゴロ,3,3,1,7,表,インディアンス
54,0000,3,ケーン,三ゴロ,1,3,1,7,裏,ロイヤルズ
55,1000,4,ホスマー,三ゴロ,2,3,1,7,裏,ロイヤルズ
56,2000,5,ペレス,四球,2,3,1,7,裏,ロイヤルズ
57,2100,6,ゴードン,投ゴロ,3,3,1,7,裏,ロイヤルズ
58,0000,8,ガイヤー,空振り三振,1,3,1,8,表,インディアンス
59,1000,9,ペレス,空振り三振,2,3,1,8,表,インディアンス
60,2000,1,サンタナ,空振り三振,3,3,1,8,表,インディアンス
61,0000,7,ボニファシオ,空振り三振,1,3,1,8,裏,ロイヤルズ
62,1000,8,モス,空振り三振,2,3,1,8,裏,ロイヤルズ
63,2000,9,エスコバル,遊ライナー,3,3,1,8,裏,ロイヤルズ
64,0000,2,リンドア,三ゴロ,1,3,1,9,表,インディアンス
65,1000,3,ブラントリー,二ゴロ,2,3,1,9,表,インディアンス
66,2000,4,エンカーナシオン,右二塁打,2,3,1,9,表,インディアンス
67,2010,5,ラミレス,三ゴロ,3,3,1,9,表,インディアンス
