,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,投ゴロ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,右フライ,2,0,0,1,表,ロイヤルズ
2,2000,3,ホスマー,遊ゴロ,3,0,0,1,表,ロイヤルズ
3,0000,1,スプリンガー,遊ゴロ,1,0,0,1,裏,アストロズ
4,1000,2,ブレグマン,右フライ,2,0,0,1,裏,アストロズ
5,2000,3,アルテューベ,左安打,2,0,0,1,裏,アストロズ
6,2100,4,コレア,三ゴロ,3,0,0,1,裏,アストロズ
7,0000,4,ペレス,空振り三振,1,0,0,2,表,ロイヤルズ
8,1000,5,カスバート,左安打,1,0,0,2,表,ロイヤルズ
9,1100,6,オルランド,中ライナー,2,0,0,2,表,ロイヤルズ
10,2100,7,エスコバル,二ゴロ,3,0,0,2,表,ロイヤルズ
11,0000,5,ベルトラン,空振り三振,1,0,0,2,裏,アストロズ
12,1000,6,グリエル,捕邪飛,2,0,0,2,裏,アストロズ
13,2000,7,ゴンザレス,空振り三振,3,0,0,2,裏,アストロズ
14,0000,8,コローン,投ゴロ,1,0,0,3,表,ロイヤルズ
15,1000,9,ビュテラ,見逃し三振,2,0,0,3,表,ロイヤルズ
16,2000,1,ゴードン,一ゴロ,3,0,0,3,表,ロイヤルズ
17,0000,8,マキャン,右本塁打,0,1,0,3,裏,アストロズ
18,0000,9,マリズニク,三ゴロ,1,1,0,3,裏,アストロズ
19,1000,1,スプリンガー,死球,1,1,0,3,裏,アストロズ
20,1100,2,ブレグマン,二ゴロ併殺,3,1,0,3,裏,アストロズ
21,0000,2,ケーン,四球,0,1,0,4,表,ロイヤルズ
22,0100,3,ホスマー,空振り三振,1,1,0,4,表,ロイヤルズ
23,1100,4,ペレス,投ゴロ併殺,3,1,0,4,表,ロイヤルズ
24,0000,3,アルテューベ,遊ライナー,1,1,0,4,裏,アストロズ
25,1000,4,コレア,四球,1,1,0,4,裏,アストロズ
26,1100,5,ベルトラン,遊安打,1,1,0,4,裏,アストロズ
27,1110,6,グリエル,遊安打,1,1,0,4,裏,アストロズ
28,1111,7,ゴンザレス,左安打,1,2,0,4,裏,アストロズ
29,1111,8,マキャン,二ゴロ併殺,3,2,0,4,裏,アストロズ
30,0000,5,カスバート,左本塁打,0,2,1,5,表,ロイヤルズ
31,0000,6,オルランド,投失策,0,2,1,5,表,ロイヤルズ
32,0010,7,エスコバル,捕犠打,1,2,1,5,表,ロイヤルズ
33,1001,8,コローン,投ゴロ,2,2,1,5,表,ロイヤルズ
34,2001,9,ビュテラ,二ゴロ,3,2,1,5,表,ロイヤルズ
35,0000,9,マリズニク,四球,0,2,1,5,裏,アストロズ
36,0100,1,スプリンガー,三ライナー,1,2,1,5,裏,アストロズ
37,1000,2,ブレグマン,左安打,2,2,1,5,裏,アストロズ
38,2100,3,アルテューベ,右フライ,3,2,1,5,裏,アストロズ
39,0000,1,ゴードン,遊ゴロ,1,2,1,6,表,ロイヤルズ
40,1000,2,ケーン,三ゴロ,2,2,1,6,表,ロイヤルズ
41,2000,3,ホスマー,投ゴロ,3,2,1,6,表,ロイヤルズ
42,0000,4,コレア,遊ゴロ,1,2,1,6,裏,アストロズ
43,1000,5,ベルトラン,空振り三振,2,2,1,6,裏,アストロズ
44,2000,6,グリエル,遊ゴロ,3,2,1,6,裏,アストロズ
45,0000,4,ペレス,空振り三振,1,2,1,7,表,ロイヤルズ
46,1000,5,カスバート,二ゴロ,2,2,1,7,表,ロイヤルズ
47,2000,6,オルランド,三ライナー,3,2,1,7,表,ロイヤルズ
48,0000,7,ゴンザレス,遊ゴロ,1,2,1,7,裏,アストロズ
49,1000,8,マキャン,右安打,1,2,1,7,裏,アストロズ
50,1100,9,マリズニク,中安打,1,2,1,7,裏,アストロズ
51,1110,1,スプリンガー,三併殺,3,2,1,7,裏,アストロズ
52,0000,7,エスコバル,四球,0,2,1,8,表,ロイヤルズ
53,0100,8,ムスターカス,中安打,0,2,1,8,表,ロイヤルズ
54,0110,9,ビュテラ,一犠打,1,2,1,8,表,ロイヤルズ
55,1011,1,ゴードン,右二塁打,1,2,3,8,表,ロイヤルズ
56,1010,2,ケーン,右安打,1,2,4,8,表,ロイヤルズ
57,1100,3,ホスマー,右本塁打,1,2,6,8,表,ロイヤルズ
58,1000,4,ペレス,左本塁打,1,2,7,8,表,ロイヤルズ
59,1000,5,カスバート,二ゴロ,2,2,7,8,表,ロイヤルズ
60,2000,6,オルランド,空振り三振,3,2,7,8,表,ロイヤルズ
61,0000,2,ブレグマン,右フライ,1,2,7,8,裏,アストロズ
62,1000,3,アルテューベ,遊ゴロ,2,2,7,8,裏,アストロズ
63,2000,4,コレア,中フライ,3,2,7,8,裏,アストロズ
64,0000,7,エスコバル,空振り三振,1,2,7,9,表,ロイヤルズ
65,1000,8,モンデシー,見逃し三振,2,2,7,9,表,ロイヤルズ
66,2000,9,ビュテラ,右フライ,3,2,7,9,表,ロイヤルズ
67,0000,5,ベルトラン,左二塁打,0,2,7,9,裏,アストロズ
68,0001,6,レディック,空振り三振,1,2,7,9,裏,アストロズ
69,1001,7,ゴンザレス,三ゴロ,2,3,7,9,裏,アストロズ
70,2000,8,マキャン,二ゴロ,3,3,7,9,裏,アストロズ
