,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,左フライ,1,0,0,1,表,パイレーツ
1,1000,2,マーサー,投ゴロ,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,四球,2,0,0,1,表,パイレーツ
3,2010,4,ベル,一ゴロ,3,0,0,1,表,パイレーツ
4,0000,1,アルモラ,空振り三振,1,0,0,1,裏,カブス
5,1000,2,ブライアント,遊安打,1,0,0,1,裏,カブス
6,1100,3,コントレラス,三ゴロ併殺,3,0,0,1,裏,カブス
7,0000,5,セルベリ,二フライ,1,0,0,2,表,パイレーツ
8,1000,6,フリース,中安打,1,0,0,2,表,パイレーツ
9,1100,7,ポランコ,四球,1,0,0,2,表,パイレーツ
10,1110,8,Sロドリゲス,中本塁打,1,0,3,2,表,パイレーツ
11,1000,9,ブロー,二安打,1,0,3,2,表,パイレーツ
12,1100,1,ハリソン,右安打,1,0,3,2,表,パイレーツ
13,1110,2,マーサー,空振り三振,2,0,3,2,表,パイレーツ
14,2110,3,マルテ,遊ライナー,3,0,3,2,表,パイレーツ
15,0000,4,ゾブリスト,三安打,0,0,3,2,裏,カブス
16,0100,5,ラッセル,右二塁打,0,0,3,2,裏,カブス
17,0011,6,カラティーニ,死球,0,0,3,2,裏,カブス
18,0011,7,バエス,中本塁打,0,4,3,2,裏,カブス
19,0000,8,ヘイワード,二ゴロ,1,4,3,2,裏,カブス
20,1000,9,レスター,遊フライ,2,4,3,2,裏,カブス
21,2000,1,アルモラ,中安打,2,4,3,2,裏,カブス
22,2100,2,ブライアント,三ゴロ,3,4,3,2,裏,カブス
23,0000,4,ベル,四球,0,4,3,3,表,パイレーツ
24,0100,5,セルベリ,空振り三振,1,4,3,3,表,パイレーツ
25,1100,6,フリース,遊ゴロ併殺,3,4,3,3,表,パイレーツ
26,0000,3,コントレラス,四球,0,4,3,3,裏,カブス
27,0100,4,ゾブリスト,中フライ,1,4,3,3,裏,カブス
28,1100,5,ラッセル,一邪飛,2,4,3,3,裏,カブス
29,2100,6,カラティーニ,中二塁打,2,4,3,3,裏,カブス
30,2011,7,バエス,敬遠,2,4,3,3,裏,カブス
31,2111,8,ヘイワード,二ゴロ,3,4,3,3,裏,カブス
32,0000,7,ポランコ,空振り三振,1,4,3,4,表,パイレーツ
33,1000,8,Sロドリゲス,三ゴロ,2,4,3,4,表,パイレーツ
34,2000,9,ブロー,右安打,2,4,3,4,表,パイレーツ
35,2100,1,ハリソン,三ゴロ,3,4,3,4,表,パイレーツ
36,0000,9,レスター,空振り三振,1,4,3,4,裏,カブス
37,1000,1,アルモラ,投ゴロ,2,4,3,4,裏,カブス
38,2000,2,ブライアント,三ゴロ,3,4,3,4,裏,カブス
39,0000,2,マーサー,遊ゴロ,1,4,3,5,表,パイレーツ
40,1000,3,マルテ,右二塁打,1,4,3,5,表,パイレーツ
41,1010,4,ベル,右フライ,2,4,3,5,表,パイレーツ
42,2001,5,セルベリ,右安打,2,4,4,5,表,パイレーツ
43,2100,6,フリース,三ゴロ,3,4,4,5,表,パイレーツ
44,0000,3,コントレラス,中二塁打,0,4,4,5,裏,カブス
45,0010,4,ゾブリスト,右ライナー,1,4,4,5,裏,カブス
46,1010,5,ラッセル,遊ゴロ,2,4,4,5,裏,カブス
47,2001,6,カラティーニ,空振り三振,3,4,4,5,裏,カブス
48,0000,7,ポランコ,三邪飛,1,4,4,6,表,パイレーツ
49,1000,8,Sロドリゲス,空振り三振,2,4,4,6,表,パイレーツ
50,2000,9,ブロー,中ライナー,3,4,4,6,表,パイレーツ
51,0000,7,バエス,振り逃げ,0,4,4,6,裏,カブス
52,0100,8,ヘイワード,一ゴロ,1,4,4,6,裏,カブス
53,1001,9,ラステラ,二野選,1,5,4,6,裏,カブス
54,1100,1,アルモラ,中安打,1,5,4,6,裏,カブス
55,1110,2,ブライアント,中二塁打,1,6,4,6,裏,カブス
56,1011,3,コントレラス,見逃し三振,2,6,4,6,裏,カブス
57,2011,4,ゾブリスト,中安打,2,8,4,6,裏,カブス
58,2100,5,ラッセル,中フライ,3,8,4,6,裏,カブス
59,0000,1,ハリソン,左ライナー,1,8,4,7,表,パイレーツ
60,1000,2,マーサー,三ゴロ,2,8,4,7,表,パイレーツ
61,2000,3,マルテ,空振り三振,3,8,4,7,表,パイレーツ
62,0000,6,カラティーニ,左二塁打,0,8,4,7,裏,カブス
63,0010,7,バエス,遊フライ,1,8,4,7,裏,カブス
64,1010,8,ヘイワード,右安打,1,9,4,7,裏,カブス
65,1100,9,ハップ,左本塁打,1,11,4,7,裏,カブス
66,1000,1,アルモラ,左二塁打,1,11,4,7,裏,カブス
67,1010,2,ブライアント,右二塁打,1,12,4,7,裏,カブス
68,1001,3,コントレラス,左フライ,2,12,4,7,裏,カブス
69,2001,4,ゾブリスト,中フライ,3,12,4,7,裏,カブス
70,0000,4,ベル,二ゴロ,1,12,4,8,表,パイレーツ
71,1000,5,ディアス,二ゴロ,2,12,4,8,表,パイレーツ
72,2000,6,フリース,右本塁打,2,12,5,8,表,パイレーツ
73,2000,7,ポランコ,左フライ,3,12,5,8,表,パイレーツ
74,0000,5,ラッセル,中フライ,1,12,5,8,裏,カブス
75,1000,6,カラティーニ,左フライ,2,12,5,8,裏,カブス
76,2000,7,バエス,左本塁打,2,13,5,8,裏,カブス
77,2000,8,ヘイワード,左フライ,3,13,5,8,裏,カブス
78,0000,8,Sロドリゲス,二ゴロ,1,13,5,9,表,パイレーツ
79,1000,9,フレージャー,空振り三振,2,13,5,9,表,パイレーツ
