,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,四球,0,0,0,1,表,ブリュワーズ
1,0100,2,イエリチ,四球,0,0,0,1,表,ブリュワーズ
2,0110,3,ショー,空振り三振,1,0,0,1,表,ブリュワーズ
3,1110,4,テムズ,左安打,1,0,0,1,表,ブリュワーズ
4,1111,5,ムスターカス,左安打,1,0,2,1,表,ブリュワーズ
5,1110,6,ピーナ,二ゴロ,2,0,2,1,表,ブリュワーズ
6,2101,7,ブロクストン,遊ゴロ,3,0,2,1,表,ブリュワーズ
7,0000,1,イートン,二ゴロ,1,0,2,1,裏,ナショナルズ
8,1000,2,ターナー,空振り三振,2,0,2,1,裏,ナショナルズ
9,2000,3,ハーパー,一安打,2,0,2,1,裏,ナショナルズ
10,2100,4,レンドン,空振り三振,3,0,2,1,裏,ナショナルズ
11,0000,8,アルシア,二ゴロ,1,0,2,2,表,ブリュワーズ
12,1000,9,ゲラ,左二塁打,1,0,2,2,表,ブリュワーズ
13,1010,1,グランダーソン,遊併殺,3,0,2,2,表,ブリュワーズ
14,0000,5,ソト,中フライ,1,0,2,2,裏,ナショナルズ
15,1000,6,Marレイノルズ,三邪飛,2,0,2,2,裏,ナショナルズ
16,2000,7,ディフォ,中本塁打,2,1,2,2,裏,ナショナルズ
17,2000,8,キーブーム,二フライ,3,1,2,2,裏,ナショナルズ
18,0000,2,イエリチ,二ライナー,1,1,2,3,表,ブリュワーズ
19,1000,3,ショー,見逃し三振,2,1,2,3,表,ブリュワーズ
20,2000,4,テムズ,四球,2,1,2,3,表,ブリュワーズ
21,2100,5,ムスターカス,四球,2,1,2,3,表,ブリュワーズ
22,2110,6,ピーナ,四球,2,1,2,3,表,ブリュワーズ
23,2111,7,ブロクストン,三ゴロ,3,1,2,3,表,ブリュワーズ
24,0000,9,ロドリゲス,見逃し三振,1,1,2,3,裏,ナショナルズ
25,1000,1,イートン,右安打,1,1,2,3,裏,ナショナルズ
26,1100,2,ターナー,中フライ,2,1,2,3,裏,ナショナルズ
27,2010,3,ハーパー,四球,2,1,2,3,裏,ナショナルズ
28,2110,4,レンドン,四球,2,1,2,3,裏,ナショナルズ
29,2111,5,ソト,中安打,2,2,2,3,裏,ナショナルズ
30,2111,6,Marレイノルズ,中安打,2,4,2,3,裏,ナショナルズ
31,2110,7,ディフォ,二ゴロ,3,4,2,3,裏,ナショナルズ
32,0000,8,アルシア,遊ゴロ,1,4,2,4,表,ブリュワーズ
33,1000,9,サンタナ,中フライ,2,4,2,4,表,ブリュワーズ
34,2000,1,グランダーソン,四球,2,4,2,4,表,ブリュワーズ
35,2100,2,イエリチ,二ゴロ,3,4,2,4,表,ブリュワーズ
36,0000,8,キーブーム,空振り三振,1,4,2,4,裏,ナショナルズ
37,1000,9,ロドリゲス,空振り三振,2,4,2,4,裏,ナショナルズ
38,2000,1,イートン,左ライナー,3,4,2,4,裏,ナショナルズ
39,0000,3,ショー,中フライ,1,4,2,5,表,ブリュワーズ
40,1000,4,テムズ,右二塁打,1,4,2,5,表,ブリュワーズ
41,1010,5,ムスターカス,左フライ,2,4,2,5,表,ブリュワーズ
42,2010,6,ピーナ,遊安打,2,4,2,5,表,ブリュワーズ
43,2101,7,ブロクストン,中本塁打,2,4,5,5,表,ブリュワーズ
44,2000,8,アルシア,左安打,2,4,5,5,表,ブリュワーズ
45,2100,9,ウッドラフ,四球,2,4,5,5,表,ブリュワーズ
