,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,左本塁打,0,0,1,1,表,ドジャース
1,0000,2,シーガー,中二塁打,0,0,1,1,表,ドジャース
2,0010,3,ターナー,二ゴロ,1,0,1,1,表,ドジャース
3,1001,4,ベリンジャー,空振り三振,2,0,1,1,表,ドジャース
4,2001,5,ペダーソン,四球,2,0,1,1,表,ドジャース
5,2011,6,グランダル,空振り三振,3,0,1,1,表,ドジャース
6,0000,1,コンフォート,中安打,0,0,1,1,裏,メッツ
7,0100,2,カブレラ,空振り三振,1,0,1,1,裏,メッツ
8,1100,3,ブルース,四球,1,0,1,1,裏,メッツ
9,1110,4,セスペデス,左フライ,2,0,1,1,裏,メッツ
10,2101,5,グランダーソン,投ライナー,3,0,1,1,裏,メッツ
11,0000,7,アットリー,右フライ,1,0,1,2,表,ドジャース
12,1000,8,プイグ,中本塁打,1,0,2,2,表,ドジャース
13,1000,9,ダルビッシュ有,空振り三振,2,0,2,2,表,ドジャース
14,2000,1,テイラー,空振り三振,3,0,2,2,表,ドジャース
15,0000,6,ウォーカー,空振り三振,1,0,2,2,裏,メッツ
16,1000,7,ロサリオ,空振り三振,2,0,2,2,裏,メッツ
17,2000,8,ダーノー,一邪飛,3,0,2,2,裏,メッツ
18,0000,2,シーガー,四球,0,0,2,3,表,ドジャース
19,0100,3,ターナー,右フライ,1,0,2,3,表,ドジャース
20,1100,4,ベリンジャー,空振り三振,2,0,2,3,表,ドジャース
21,2100,5,ペダーソン,四球,2,0,2,3,表,ドジャース
22,2110,6,グランダル,一ゴロ,3,0,2,3,表,ドジャース
23,0000,9,デグロム,左安打,0,0,2,3,裏,メッツ
24,0100,1,コンフォート,見逃し三振,1,0,2,3,裏,メッツ
25,1010,2,カブレラ,空振り三振,2,0,2,3,裏,メッツ
26,2010,3,ブルース,遊ライナー,3,0,2,3,裏,メッツ
27,0000,7,アットリー,見逃し三振,1,0,2,4,表,ドジャース
28,1000,8,プイグ,空振り三振,2,0,2,4,表,ドジャース
29,2000,9,ダルビッシュ有,見逃し三振,3,0,2,4,表,ドジャース
30,0000,4,セスペデス,捕ゴロ,1,0,2,4,裏,メッツ
31,1000,5,グランダーソン,見逃し三振,2,0,2,4,裏,メッツ
32,2000,6,ウォーカー,投ゴロ,3,0,2,4,裏,メッツ
33,0000,1,テイラー,右安打,0,0,2,5,表,ドジャース
34,0100,2,シーガー,右安打,0,0,2,5,表,ドジャース
35,0101,3,ターナー,二ゴロ併殺,2,0,3,5,表,ドジャース
36,2000,4,ベリンジャー,三邪飛,3,0,3,5,表,ドジャース
37,0000,7,ロサリオ,左安打,0,0,3,5,裏,メッツ
38,0100,8,ダーノー,中フライ,1,0,3,5,裏,メッツ
39,1010,9,ニモー,一ゴロ,2,0,3,5,裏,メッツ
40,2001,1,コンフォート,空振り三振,3,0,3,5,裏,メッツ
41,0000,5,ペダーソン,投ゴロ,1,0,3,6,表,ドジャース
42,1000,6,グランダル,四球,1,0,3,6,表,ドジャース
43,1100,7,アットリー,右本塁打,1,0,5,6,表,ドジャース
44,1000,8,プイグ,捕ゴロ,2,0,5,6,表,ドジャース
45,2000,9,ダルビッシュ有,空振り三振,3,0,5,6,表,ドジャース
46,0000,2,カブレラ,右フライ,1,0,5,6,裏,メッツ
47,1000,3,ブルース,左フライ,2,0,5,6,裏,メッツ
48,2000,4,セスペデス,遊ライナー,3,0,5,6,裏,メッツ
49,0000,1,テイラー,四球,0,0,5,7,表,ドジャース
50,0100,2,シーガー,左二塁打,0,0,5,7,表,ドジャース
51,0011,3,ターナー,右犠飛,1,0,6,7,表,ドジャース
52,1001,4,ベリンジャー,中フライ,2,0,6,7,表,ドジャース
53,2001,5,ペダーソン,一ゴロ,3,0,6,7,表,ドジャース
54,0000,5,グランダーソン,空振り三振,1,0,6,7,裏,メッツ
55,1000,6,ウォーカー,空振り三振,2,0,6,7,裏,メッツ
56,2000,7,ロサリオ,空振り三振,3,0,6,7,裏,メッツ
57,0000,6,グランダル,空振り三振,1,0,6,8,表,ドジャース
58,1000,7,アットリー,空振り三振,2,0,6,8,表,ドジャース
59,2000,8,プイグ,中ライナー,3,0,6,8,表,ドジャース
60,0000,8,ダーノー,中フライ,1,0,6,8,裏,メッツ
61,1000,9,レイエス,一ゴロ,2,0,6,8,裏,メッツ
62,2000,1,コンフォート,中安打,2,0,6,8,裏,メッツ
63,2100,2,カブレラ,二ゴロ,3,0,6,8,裏,メッツ
64,0000,9,バーンズ,二フライ,1,0,6,9,表,ドジャース
65,1000,1,ヘルナンデス,一邪飛,2,0,6,9,表,ドジャース
66,2000,2,シーガー,二ゴロ,3,0,6,9,表,ドジャース
67,0000,3,ブルース,空振り三振,1,0,6,9,裏,メッツ
68,1000,4,セスペデス,四球,1,0,6,9,裏,メッツ
69,1100,5,グランダーソン,中フライ,2,0,6,9,裏,メッツ
70,2010,6,ウォーカー,中フライ,3,0,6,9,裏,メッツ
