,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サンチェス,三安打,0,0,0,1,表,Wソックス
1,0100,2,モンカダ,右三塁打,0,0,1,1,表,Wソックス
2,0001,3,アブレイユ,中安打,0,0,2,1,表,Wソックス
3,0100,4,デルモニコ,空振り三振,1,0,2,1,表,Wソックス
4,1100,5,Aガルシア,中フライ,2,0,2,1,表,Wソックス
5,2100,6,ナルバエス,中安打,2,0,2,1,表,Wソックス
6,2101,7,デビッドソン,投ゴロ,3,0,2,1,表,Wソックス
7,0000,1,メリフィールド,右ライナー,1,0,2,1,裏,ロイヤルズ
8,1000,2,ケーン,二ライナー,2,0,2,1,裏,ロイヤルズ
9,2000,3,カブレラ,二ゴロ,3,0,2,1,裏,ロイヤルズ
10,0000,8,アンダーソン,空振り三振,1,0,2,2,表,Wソックス
11,1000,9,エンゲル,空振り三振,2,0,2,2,表,Wソックス
12,2000,1,サンチェス,右二塁打,2,0,2,2,表,Wソックス
13,2010,2,モンカダ,左安打,2,0,3,2,表,Wソックス
14,2100,3,アブレイユ,右フライ,3,0,3,2,表,Wソックス
15,0000,4,ホスマー,右安打,0,0,3,2,裏,ロイヤルズ
16,0100,5,ペレス,左フライ,1,0,3,2,裏,ロイヤルズ
17,1100,6,ムスターカス,三フライ,2,0,3,2,裏,ロイヤルズ
18,2100,7,モス,右安打,2,0,3,2,裏,ロイヤルズ
19,2101,8,エスコバル,右ライナー,3,0,3,2,裏,ロイヤルズ
20,0000,4,デルモニコ,見逃し三振,1,0,3,3,表,Wソックス
21,1000,5,Aガルシア,右安打,1,0,3,3,表,Wソックス
22,1100,6,ナルバエス,左安打,1,0,3,3,表,Wソックス
23,1110,7,デビッドソン,空振り三振,2,0,3,3,表,Wソックス
24,2110,8,アンダーソン,見逃し三振,3,0,3,3,表,Wソックス
25,0000,9,ゴードン,空振り三振,1,0,3,3,裏,ロイヤルズ
26,1000,1,メリフィールド,左フライ,2,0,3,3,裏,ロイヤルズ
27,2000,2,ケーン,遊安打,2,0,3,3,裏,ロイヤルズ
28,2100,3,カブレラ,一ゴロ,3,0,3,3,裏,ロイヤルズ
29,0000,9,エンゲル,三安打,0,0,3,4,表,Wソックス
30,0010,1,サンチェス,四球,0,0,3,4,表,Wソックス
31,0110,2,モンカダ,見逃し三振,1,0,3,4,表,Wソックス
32,1110,3,アブレイユ,三安打,1,0,3,4,表,Wソックス
33,1111,4,デルモニコ,四球,1,0,4,4,表,Wソックス
34,1111,5,Aガルシア,三ゴロ,2,0,5,4,表,Wソックス
35,2110,6,ナルバエス,空振り三振,3,0,5,4,表,Wソックス
36,0000,4,ホスマー,三ゴロ,1,0,5,4,裏,ロイヤルズ
37,1000,5,ペレス,右フライ,2,0,5,4,裏,ロイヤルズ
38,2000,6,ムスターカス,右フライ,3,0,5,4,裏,ロイヤルズ
39,0000,7,デビッドソン,見逃し三振,1,0,5,5,表,Wソックス
40,1000,8,アンダーソン,空振り三振,2,0,5,5,表,Wソックス
41,2000,9,エンゲル,死球,2,0,5,5,表,Wソックス
42,2100,1,サンチェス,空振り三振,3,0,5,5,表,Wソックス
43,0000,7,モス,右本塁打,0,1,5,5,裏,ロイヤルズ
44,0000,8,エスコバル,中フライ,1,1,5,5,裏,ロイヤルズ
45,1000,9,ゴードン,右安打,1,1,5,5,裏,ロイヤルズ
46,1100,1,メリフィールド,右三塁打,1,2,5,5,裏,ロイヤルズ
47,1001,2,ケーン,中安打,1,3,5,5,裏,ロイヤルズ
48,1100,3,カブレラ,遊フライ,2,3,5,5,裏,ロイヤルズ
49,2010,4,ホスマー,左ライナー,3,3,5,5,裏,ロイヤルズ
50,0000,2,モンカダ,右安打,0,3,5,6,表,Wソックス
51,0100,3,アブレイユ,右三塁打,0,3,6,6,表,Wソックス
52,0001,4,デルモニコ,三失策,0,3,7,6,表,Wソックス
53,0010,5,Aガルシア,中安打,0,3,8,6,表,Wソックス
54,0100,6,ナルバエス,中ライナー,1,3,8,6,表,Wソックス
55,1100,7,デビッドソン,右フライ,2,3,8,6,表,Wソックス
56,2100,8,アンダーソン,遊安打,2,3,8,6,表,Wソックス
57,2110,9,エンゲル,中本塁打,2,3,11,6,表,Wソックス
58,2000,1,サンチェス,空振り三振,3,3,11,6,表,Wソックス
59,0000,5,ペレス,投ゴロ,1,3,11,6,裏,ロイヤルズ
60,1000,6,ムスターカス,左フライ,2,3,11,6,裏,ロイヤルズ
61,2000,7,モス,左フライ,3,3,11,6,裏,ロイヤルズ
62,0000,2,モンカダ,一ゴロ,1,3,11,7,表,Wソックス
63,1000,3,アブレイユ,右二塁打,1,3,11,7,表,Wソックス
64,1010,4,デルモニコ,二ゴロ,2,3,11,7,表,Wソックス
65,2001,5,Aガルシア,空振り三振,3,3,11,7,表,Wソックス
66,0000,8,モンデシー,左安打,0,3,11,7,裏,ロイヤルズ
67,0100,9,ソレア,中フライ,1,3,11,7,裏,ロイヤルズ
68,1100,1,ボニファシオ,空振り三振,2,3,11,7,裏,ロイヤルズ
69,2100,2,オルランド,左ライナー,3,3,11,7,裏,ロイヤルズ
70,0000,6,ナルバエス,投ゴロ,1,3,11,8,表,Wソックス
71,1000,7,デビッドソン,投ゴロ,2,3,11,8,表,Wソックス
72,2000,8,アンダーソン,投ライナー,3,3,11,8,表,Wソックス
73,0000,3,ギャラガー,見逃し三振,1,3,11,8,裏,ロイヤルズ
74,1000,4,カスバート,中二塁打,1,3,11,8,裏,ロイヤルズ
75,1010,5,ビュテラ,見逃し三振,2,3,11,8,裏,ロイヤルズ
76,2010,6,トーリス,一ゴロ,3,3,11,8,裏,ロイヤルズ
77,0000,9,エンゲル,一安打,0,3,11,9,表,Wソックス
78,0100,1,サンチェス,見逃し三振,1,3,11,9,表,Wソックス
79,1100,2,モンカダ,二ゴロ,2,3,11,9,表,Wソックス
80,2100,3,アブレイユ,四球,2,3,11,9,表,Wソックス
81,2110,4,デルモニコ,二ゴロ,3,3,11,9,表,Wソックス
82,0000,7,ゴア,遊ライナー,1,3,11,9,裏,ロイヤルズ
83,1000,8,モンデシー,左ライナー,2,3,11,9,裏,ロイヤルズ
84,2000,9,ソレア,三ライナー,3,3,11,9,裏,ロイヤルズ
