,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジェイソ,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,ハリソン,死球,1,0,0,1,表,パイレーツ
2,1010,3,ポランコ,左フライ,2,0,0,1,表,パイレーツ
3,2010,4,ベル,中安打,2,0,1,1,表,パイレーツ
4,2010,5,ディアス,空振り三振,3,0,1,1,表,パイレーツ
5,0000,1,ソガード,右二塁打,0,0,1,1,裏,ブリュワーズ
6,0010,2,テムズ,中安打,0,1,1,1,裏,ブリュワーズ
7,0100,3,サンタナ,三ゴロ併殺,2,1,1,1,裏,ブリュワーズ
8,2000,4,ショー,中本塁打,2,2,1,1,裏,ブリュワーズ
9,2000,5,ペレス,三安打,2,2,1,1,裏,ブリュワーズ
10,2010,6,バンディ,死球,2,2,1,1,裏,ブリュワーズ
11,2110,7,ブロクストン,空振り三振,3,2,1,1,裏,ブリュワーズ
12,0000,6,マカチェン,一フライ,1,2,1,2,表,パイレーツ
13,1000,7,モロフ,空振り三振,2,2,1,2,表,パイレーツ
14,2000,8,マーサー,見逃し三振,3,2,1,2,表,パイレーツ
15,0000,8,アーシア,二ゴロ,1,2,1,2,裏,ブリュワーズ
16,1000,9,アンダーソン,右安打,1,2,1,2,裏,ブリュワーズ
17,1100,1,ソガード,中安打,1,2,1,2,裏,ブリュワーズ
18,1110,2,テムズ,一ゴロ,2,2,1,2,裏,ブリュワーズ
19,2101,3,サンタナ,空振り三振,3,2,1,2,裏,ブリュワーズ
20,0000,9,ノバ,投ゴロ,1,2,1,3,表,パイレーツ
21,1000,1,ジェイソ,空振り三振,2,2,1,3,表,パイレーツ
22,2000,2,ハリソン,中ライナー,3,2,1,3,表,パイレーツ
23,0000,4,ショー,二ゴロ,1,2,1,3,裏,ブリュワーズ
24,1000,5,ペレス,右フライ,2,2,1,3,裏,ブリュワーズ
25,2000,6,バンディ,遊ゴロ,3,2,1,3,裏,ブリュワーズ
26,0000,3,ポランコ,左本塁打,0,2,2,4,表,パイレーツ
27,0000,4,ベル,投ゴロ,1,2,2,4,表,パイレーツ
28,1000,5,ディアス,二ゴロ,2,2,2,4,表,パイレーツ
29,2000,6,マカチェン,四球,2,2,2,4,表,パイレーツ
30,2100,7,モロフ,空振り三振,3,2,2,4,表,パイレーツ
31,0000,7,ブロクストン,捕ゴロ,1,2,2,4,裏,ブリュワーズ
32,1000,8,アーシア,捕邪飛,2,2,2,4,裏,ブリュワーズ
33,2000,9,アンダーソン,空振り三振,3,2,2,4,裏,ブリュワーズ
34,0000,8,マーサー,右フライ,1,2,2,5,表,パイレーツ
35,1000,9,ノバ,空振り三振,2,2,2,5,表,パイレーツ
36,2000,1,ジェイソ,中ライナー,3,2,2,5,表,パイレーツ
37,0000,1,ソガード,左フライ,1,2,2,5,裏,ブリュワーズ
38,1000,2,テムズ,遊ライナー,2,2,2,5,裏,ブリュワーズ
39,2000,3,サンタナ,左安打,2,2,2,5,裏,ブリュワーズ
40,2100,4,ショー,右二塁打,2,3,2,5,裏,ブリュワーズ
41,2000,2,ハリソン,四球,0,3,2,5,裏,ブリュワーズ
42,0100,3,ポランコ,二ゴロ,1,3,2,5,裏,ブリュワーズ
43,1000,4,ベル,左フライ,3,3,2,5,裏,ブリュワーズ
44,0000,5,ペレス,空振り三振,1,3,2,6,表,パイレーツ
45,1000,6,バンディ,右安打,1,3,2,6,表,パイレーツ
46,1010,7,ブロクストン,四球,1,3,2,6,表,パイレーツ
47,1110,8,アーシア,三ゴロ併殺,3,3,2,6,表,パイレーツ
48,0000,5,ディアス,遊ゴロ,1,3,2,6,裏,ブリュワーズ
49,1000,6,マカチェン,四球,1,3,2,6,裏,ブリュワーズ
50,1100,7,モロフ,遊失策,1,3,2,6,裏,ブリュワーズ
51,1110,8,マーサー,三ゴロ併殺,3,3,2,6,裏,ブリュワーズ
52,0000,9,ブリンソン,三ゴロ,1,3,2,7,表,パイレーツ
53,1000,1,ソガード,右二塁打,1,3,2,7,表,パイレーツ
54,1010,2,テムズ,空振り三振,2,3,2,7,表,パイレーツ
55,2010,3,サンタナ,四球,2,3,2,7,表,パイレーツ
56,2110,4,ショー,左二塁打,2,4,2,7,表,パイレーツ
57,2000,9,フレージャー,右安打,0,4,2,7,表,パイレーツ
58,0100,1,ジェイソ,空振り三振,1,4,2,7,表,パイレーツ
59,1010,2,ハリソン,空振り三振,2,4,2,7,表,パイレーツ
60,2010,3,ポランコ,一安打,2,4,2,7,表,パイレーツ
61,2000,5,ペレス,遊ゴロ,1,4,2,7,表,パイレーツ
62,1000,6,バンディ,二ゴロ,2,4,2,7,表,パイレーツ
63,2000,7,ブロクストン,中フライ,3,4,2,7,表,パイレーツ
64,0000,4,ベル,空振り三振,1,4,2,7,裏,ブリュワーズ
65,1000,5,ディアス,一邪飛,2,4,2,7,裏,ブリュワーズ
66,2000,6,マカチェン,遊フライ,3,4,2,7,裏,ブリュワーズ
