,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,中三塁打,0,0,0,1,表,レッズ
1,0001,2,ウィンカー,四球,0,0,0,1,表,レッズ
2,0101,3,ボット,二ゴロ,1,0,1,1,表,レッズ
3,1100,4,デュバル,三ゴロ,2,0,1,1,表,レッズ
4,2100,5,ジェネット,一ゴロ,3,0,1,1,表,レッズ
5,0000,1,マルテ,死球,0,0,1,1,裏,パイレーツ
6,0100,2,フレージャー,左フライ,1,0,1,1,裏,パイレーツ
7,1010,3,マカチェン,遊安打,1,0,1,1,裏,パイレーツ
8,1101,4,ベル,右安打,1,1,1,1,裏,パイレーツ
9,1010,5,フリース,四球,2,1,1,1,裏,パイレーツ
10,2110,6,ジェイソ,右フライ,3,1,1,1,裏,パイレーツ
11,0000,6,スアレス,空振り三振,1,1,1,2,表,レッズ
12,1000,7,ペラザ,中二塁打,1,1,1,2,表,レッズ
13,1010,8,バーンハート,中安打,1,1,2,2,表,レッズ
14,1100,9,ベイリー,投犠打野選,1,1,2,2,表,レッズ
15,1110,1,ハミルトン,右本塁打,1,1,5,2,表,レッズ
16,1000,2,ウィンカー,遊ゴロ,2,1,5,2,表,レッズ
17,2000,3,ボット,三ゴロ,3,1,5,2,表,レッズ
18,0000,7,セルベリ,遊ゴロ,1,1,5,2,裏,パイレーツ
19,1000,8,マーサー,左フライ,2,1,5,2,裏,パイレーツ
20,2000,9,タイヨン,見逃し三振,3,1,5,2,裏,パイレーツ
21,0000,4,デュバル,中二塁打,0,1,5,3,表,レッズ
22,0010,5,ジェネット,左安打,0,1,5,3,表,レッズ
23,0011,6,スアレス,中犠飛,1,1,6,3,表,レッズ
24,1010,7,ペラザ,中安打,1,1,6,3,表,レッズ
25,1101,8,バーンハート,一ゴロ併殺,3,1,6,3,表,レッズ
26,0000,1,マルテ,中フライ,1,1,6,3,裏,パイレーツ
27,1000,2,フレージャー,中二塁打,1,1,6,3,裏,パイレーツ
28,1010,3,マカチェン,見逃し三振,2,1,6,3,裏,パイレーツ
29,2010,4,ベル,四球,2,1,6,3,裏,パイレーツ
30,2110,5,フリース,右ライナー,3,1,6,3,裏,パイレーツ
31,0000,9,ベイリー,空振り三振,1,1,6,4,表,レッズ
32,1000,1,ハミルトン,見逃し三振,2,1,6,4,表,レッズ
33,2000,2,ウィンカー,中本塁打,2,1,7,4,表,レッズ
34,2000,3,ボット,中安打,2,1,7,4,表,レッズ
35,2100,4,デュバル,中安打,2,1,7,4,表,レッズ
36,2110,5,ジェネット,右二塁打,2,1,8,4,表,レッズ
37,2011,6,スアレス,四球,2,1,8,4,表,レッズ
38,2111,7,ペラザ,遊ゴロ,3,1,8,4,表,レッズ
39,0000,6,ジェイソ,一ゴロ,1,1,8,4,裏,パイレーツ
40,1000,7,セルベリ,中フライ,2,1,8,4,裏,パイレーツ
41,2000,8,マーサー,空振り三振,3,1,8,4,裏,パイレーツ
42,0000,8,バーンハート,四球,0,1,8,5,表,レッズ
43,0100,9,ベイリー,捕犠打,1,1,8,5,表,レッズ
44,1010,1,ハミルトン,遊ゴロ,2,1,8,5,表,レッズ
45,2001,2,ウィンカー,左フライ,3,1,8,5,表,レッズ
46,0000,9,ラップロー,右フライ,1,1,8,5,裏,パイレーツ
47,1000,1,マルテ,遊ゴロ,2,1,8,5,裏,パイレーツ
48,2000,2,フレージャー,左安打,2,1,8,5,裏,パイレーツ
49,2100,3,マカチェン,遊ゴロ,3,1,8,5,裏,パイレーツ
50,0000,3,ボット,遊ゴロ,1,1,8,6,表,レッズ
51,1000,4,デュバル,見逃し三振,2,1,8,6,表,レッズ
52,2000,5,ジェネット,死球,2,1,8,6,表,レッズ
53,2100,6,スアレス,空振り三振,3,1,8,6,表,レッズ
54,0000,4,ベル,二ゴロ,1,1,8,6,裏,パイレーツ
55,1000,5,フリース,投ゴロ,2,1,8,6,裏,パイレーツ
56,2000,6,ジェイソ,中ライナー,3,1,8,6,裏,パイレーツ
57,0000,7,ペラザ,見逃し三振,1,1,8,7,表,レッズ
58,1000,8,バーンハート,一フライ,2,1,8,7,表,レッズ
59,2000,9,キブルハン,見逃し三振,3,1,8,7,表,レッズ
60,0000,7,セルベリ,三ゴロ,1,1,8,7,裏,パイレーツ
61,1000,8,マーサー,中二塁打,1,1,8,7,裏,パイレーツ
62,1010,9,ラップロー,中フライ,2,1,8,7,裏,パイレーツ
63,2010,1,マルテ,投ゴロ,3,1,8,7,裏,パイレーツ
64,0000,1,アルカンタラ,二フライ,1,1,8,8,表,レッズ
