,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,右安打,0,0,0,1,表,フィリーズ
1,0100,2,サンタナ,中フライ,1,0,0,1,表,フィリーズ
2,1100,3,ヘレラ,三ゴロ併殺,3,0,0,1,表,フィリーズ
3,0000,1,ブラックモン,四球,0,0,0,1,裏,ロッキーズ
4,0100,2,ルメーヒュー,空振り三振,1,0,0,1,裏,ロッキーズ
5,1100,3,ダール,二ゴロ併殺,3,0,0,1,裏,ロッキーズ
6,0000,4,ホスキンス,中二塁打,0,0,0,2,表,フィリーズ
7,0010,5,ラモス,二ゴロ,1,0,0,2,表,フィリーズ
8,1001,6,コゼンズ,左フライ,2,0,0,2,表,フィリーズ
9,2001,7,キンガリー,右フライ,3,0,0,2,表,フィリーズ
10,0000,4,アレナド,三ゴロ,1,0,0,2,裏,ロッキーズ
11,1000,5,ストーリー,右失策,1,0,0,2,裏,ロッキーズ
12,1010,6,パーラ,一ゴロ,2,0,0,2,裏,ロッキーズ
13,2001,7,デスモンド,中ライナー,3,0,0,2,裏,ロッキーズ
14,0000,8,ベラスケス,二ゴロ,1,0,0,3,表,フィリーズ
15,1000,9,クイン,空振り三振,2,0,0,3,表,フィリーズ
16,2000,1,ヘルナンデス,遊失策,2,0,0,3,表,フィリーズ
17,2100,2,サンタナ,四球,2,0,0,3,表,フィリーズ
18,2110,3,ヘレラ,左安打,2,0,1,3,表,フィリーズ
19,2110,4,ホスキンス,四球,2,0,1,3,表,フィリーズ
20,2111,5,ラモス,遊ゴロ,3,0,1,3,表,フィリーズ
21,0000,8,アイアネッタ,一フライ,1,0,1,3,裏,ロッキーズ
22,1000,9,タピア,左邪飛,2,0,1,3,裏,ロッキーズ
23,2000,1,ブラックモン,中安打,2,0,1,3,裏,ロッキーズ
24,2100,2,ルメーヒュー,中安打,2,0,1,3,裏,ロッキーズ
25,2110,3,ダール,左本塁打,2,3,1,3,裏,ロッキーズ
26,2000,4,アレナド,中安打,2,3,1,3,裏,ロッキーズ
27,2100,5,ストーリー,四球,2,3,1,3,裏,ロッキーズ
28,2110,6,パーラ,左フライ,3,3,1,3,裏,ロッキーズ
29,0000,6,コゼンズ,空振り三振,1,3,1,4,表,フィリーズ
30,1000,7,キンガリー,見逃し三振,2,3,1,4,表,フィリーズ
31,2000,8,ベラスケス,中安打,2,3,1,4,表,フィリーズ
32,2100,9,クイン,見逃し三振,3,3,1,4,表,フィリーズ
33,0000,7,デスモンド,空振り三振,1,3,1,4,裏,ロッキーズ
34,1000,8,アイアネッタ,中安打,1,3,1,4,裏,ロッキーズ
35,1100,9,ルーシン,投犠打,2,3,1,4,裏,ロッキーズ
36,2010,1,ブラックモン,中二塁打,2,4,1,4,裏,ロッキーズ
37,2010,2,ルメーヒュー,中安打,2,5,1,4,裏,ロッキーズ
38,2100,3,ダール,中安打,2,5,1,4,裏,ロッキーズ
39,2101,4,アレナド,遊安打,2,6,1,4,裏,ロッキーズ
40,2110,5,ストーリー,三ゴロ,3,6,1,4,裏,ロッキーズ
41,0000,1,ヘルナンデス,投ゴロ,1,6,1,5,表,フィリーズ
42,1000,2,サンタナ,三ゴロ,2,6,1,5,表,フィリーズ
43,2000,3,ヘレラ,左安打,2,6,1,5,表,フィリーズ
44,2100,4,ホスキンス,二ライナー,3,6,1,5,表,フィリーズ
45,0000,6,パーラ,遊安打,0,6,1,5,裏,ロッキーズ
46,0100,7,デスモンド,四球,0,6,1,5,裏,ロッキーズ
47,0110,8,アイアネッタ,四球,0,6,1,5,裏,ロッキーズ
48,0111,9,Cゴンザレス,中二塁打,0,8,1,5,裏,ロッキーズ
49,0011,1,ブラックモン,二ゴロ,1,8,1,5,裏,ロッキーズ
50,1011,2,ルメーヒュー,中フライ,2,8,1,5,裏,ロッキーズ
51,2011,3,ダール,空振り三振,3,8,1,5,裏,ロッキーズ
52,0000,5,ラモス,二ゴロ,1,8,1,6,表,フィリーズ
53,1000,6,コゼンズ,右安打,1,8,1,6,表,フィリーズ
54,1100,7,キンガリー,中二塁打,1,8,2,6,表,フィリーズ
55,1010,8,バティスタ,四球,1,8,2,6,表,フィリーズ
56,1110,9,クイン,遊失策,1,8,2,6,表,フィリーズ
57,1011,1,ヘルナンデス,空振り三振,2,8,3,6,表,フィリーズ
58,2011,2,サンタナ,一ゴロ,3,8,3,6,表,フィリーズ
59,0000,4,アレナド,空振り三振,1,8,3,6,裏,ロッキーズ
60,1000,5,ストーリー,二ゴロ,2,8,3,6,裏,ロッキーズ
61,2000,6,パーラ,二ゴロ,3,8,3,6,裏,ロッキーズ
62,0000,3,ナップ,空振り三振,1,8,3,7,表,フィリーズ
63,1000,4,ホスキンス,一ゴロ,2,8,3,7,表,フィリーズ
64,2000,5,フロリモン,二ゴロ,3,8,3,7,表,フィリーズ
65,0000,7,デスモンド,右二塁打,0,8,3,7,裏,ロッキーズ
66,0010,8,アイアネッタ,死球,0,8,3,7,裏,ロッキーズ
