,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,マルテ,二ゴロ,2,0,0,1,表,Dバックス
2,2000,3,ゴールドシュミット,遊フライ,3,0,0,1,表,Dバックス
3,0000,1,ヘルナンデス,右安打,0,0,0,1,裏,フィリーズ
4,0100,2,サンタナ,空振り三振,1,0,0,1,裏,フィリーズ
5,1100,3,キンガリー,空振り三振,2,0,0,1,裏,フィリーズ
6,2100,4,ホスキンス,見逃し三振,3,0,0,1,裏,フィリーズ
7,0000,4,ポラック,空振り三振,1,0,0,2,表,Dバックス
8,1000,5,デスカルソ,空振り三振,2,0,0,2,表,Dバックス
9,2000,6,アーメッド,見逃し三振,3,0,0,2,表,Dバックス
10,0000,5,アルテール,四球,0,0,0,2,裏,フィリーズ
11,0100,6,フランコ,右フライ,1,0,0,2,裏,フィリーズ
12,1100,7,フロリモン,右安打,1,0,0,2,裏,フィリーズ
13,1110,8,アルファロ,空振り三振,2,0,0,2,裏,フィリーズ
14,2110,9,ベラスケス,空振り三振,3,0,0,2,裏,フィリーズ
15,0000,7,アビラ,右本塁打,0,0,1,3,表,Dバックス
16,0000,8,ダイソン,右本塁打,0,0,2,3,表,Dバックス
17,0000,9,レイ,左フライ,1,0,2,3,表,Dバックス
18,1000,1,ペラルタ,空振り三振,2,0,2,3,表,Dバックス
19,2000,2,マルテ,左フライ,3,0,2,3,表,Dバックス
20,0000,1,ヘルナンデス,四球,0,0,2,3,裏,フィリーズ
21,0100,2,サンタナ,左安打,0,0,2,3,裏,フィリーズ
22,0110,3,キンガリー,空振り三振,1,0,2,3,裏,フィリーズ
23,1110,4,ホスキンス,四球,1,0,2,3,裏,フィリーズ
24,1111,5,アルテール,中二塁打,1,2,2,3,裏,フィリーズ
25,1011,6,フランコ,左犠飛,2,3,2,3,裏,フィリーズ
26,2010,7,フロリモン,見逃し三振,3,3,2,3,裏,フィリーズ
27,0000,3,ゴールドシュミット,遊ゴロ,1,3,2,4,表,Dバックス
28,1000,4,ポラック,三ゴロ,2,3,2,4,表,Dバックス
29,2000,5,デスカルソ,右フライ,3,3,2,4,表,Dバックス
30,0000,8,アルファロ,見逃し三振,1,3,2,4,裏,フィリーズ
31,1000,9,ベラスケス,空振り三振,2,3,2,4,裏,フィリーズ
32,2000,1,ヘルナンデス,空振り三振,3,3,2,4,裏,フィリーズ
33,0000,6,アーメッド,四球,0,3,2,5,表,Dバックス
34,0100,7,アビラ,右安打,0,3,2,5,表,Dバックス
35,0110,8,ダイソン,四球,0,3,2,5,表,Dバックス
36,0111,9,レイ,空振り三振,1,3,2,5,表,Dバックス
37,1111,1,ペラルタ,右二塁打,1,3,4,5,表,Dバックス
38,1011,2,マルテ,左フライ,2,3,4,5,表,Dバックス
39,2011,3,ゴールドシュミット,見逃し三振,3,3,4,5,表,Dバックス
40,0000,2,サンタナ,中ライナー,1,3,4,5,裏,フィリーズ
41,1000,3,キンガリー,空振り三振,2,3,4,5,裏,フィリーズ
42,2000,4,ホスキンス,中安打,2,3,4,5,裏,フィリーズ
43,2100,5,アルテール,中ライナー,3,3,4,5,裏,フィリーズ
44,0000,4,ポラック,中安打,0,3,4,6,表,Dバックス
45,0100,5,デスカルソ,四球,0,3,4,6,表,Dバックス
46,0110,6,アーメッド,空振り三振,1,3,4,6,表,Dバックス
47,1110,7,アビラ,中安打,1,3,5,6,表,Dバックス
48,1101,8,ダイソン,遊ゴロ併殺,3,3,5,6,表,Dバックス
49,0000,6,フランコ,中安打,0,3,5,6,裏,フィリーズ
50,0100,7,フロリモン,中フライ,1,3,5,6,裏,フィリーズ
51,1100,8,アルファロ,空振り三振,2,3,5,6,裏,フィリーズ
52,2100,9,ヘレラ,死球,2,3,5,6,裏,フィリーズ
53,2110,1,ヘルナンデス,左安打,2,4,5,6,裏,フィリーズ
54,2110,2,サンタナ,空振り三振,3,4,5,6,裏,フィリーズ
55,0000,9,ウォーカー,四球,0,4,5,7,表,Dバックス
56,0100,1,ペラルタ,遊ゴロ併殺,2,4,5,7,表,Dバックス
57,2000,2,マルテ,左フライ,3,4,5,7,表,Dバックス
58,0000,3,キンガリー,空振り三振,1,4,5,7,裏,フィリーズ
59,1000,4,ホスキンス,四球,1,4,5,7,裏,フィリーズ
60,1100,5,アルテール,遊ゴロ併殺,3,4,5,7,裏,フィリーズ
61,0000,3,ゴールドシュミット,二安打,0,4,5,8,表,Dバックス
62,0001,4,ポラック,中安打,0,4,6,8,表,Dバックス
63,0010,5,デスカルソ,右本塁打,0,4,8,8,表,Dバックス
64,0000,6,アーメッド,見逃し三振,1,4,8,8,表,Dバックス
65,1000,7,アビラ,空振り三振,2,4,8,8,表,Dバックス
66,2000,8,ダイソン,四球,2,4,8,8,表,Dバックス
67,2100,9,マーフィー,空振り三振,3,4,8,8,表,Dバックス
68,0000,6,フランコ,二ゴロ,1,4,8,8,裏,フィリーズ
69,1000,7,フロリモン,遊ゴロ,2,4,8,8,裏,フィリーズ
70,2000,8,アルファロ,中ライナー,3,4,8,8,裏,フィリーズ
71,0000,1,ペラルタ,二安打,0,4,8,9,表,Dバックス
72,0100,2,マルテ,中安打,0,4,8,9,表,Dバックス
73,0110,3,ゴールドシュミット,空振り三振,1,4,8,9,表,Dバックス
74,1011,4,ポラック,四球,1,4,8,9,表,Dバックス
75,1111,5,デスカルソ,一ゴロ併殺,3,4,8,9,表,Dバックス
