,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッカム,遊ゴロ,1,0,0,1,表,オリオールズ
1,1000,2,スクープ,中安打,1,0,0,1,表,オリオールズ
2,1100,3,マチャド,三ゴロ併殺,3,0,0,1,表,オリオールズ
3,0000,1,ボアジャス,空振り三振,1,0,0,1,裏,レイズ
4,1000,2,ソーザ,空振り三振,2,0,0,1,裏,レイズ
5,2000,3,ロンゴリア,空振り三振,3,0,0,1,裏,レイズ
6,0000,4,デービス,四球,0,0,0,2,表,オリオールズ
7,0100,5,マンシーニ,空振り三振,1,0,0,2,表,オリオールズ
8,1100,6,カスティーヨ,見逃し三振,2,0,0,2,表,オリオールズ
9,2100,7,アルバレス,左フライ,3,0,0,2,表,オリオールズ
10,0000,4,モリソン,四球,0,0,0,2,裏,レイズ
11,0100,5,プエロ,三ゴロ,1,0,0,2,裏,レイズ
12,1100,6,プルーフ,空振り三振,2,0,0,2,裏,レイズ
13,2100,7,カサーリ,見逃し三振,3,0,0,2,裏,レイズ
14,0000,8,ヘイズ,二ゴロ,1,0,0,3,表,オリオールズ
15,1000,9,サンタンダー,遊ゴロ,2,0,0,3,表,オリオールズ
16,2000,1,ベッカム,空振り三振,3,0,0,3,表,オリオールズ
17,0000,8,ミラー,右ライナー,1,0,0,3,裏,レイズ
18,1000,9,ロバートソン,四球,1,0,0,3,裏,レイズ
19,1100,1,ボアジャス,右安打,1,0,0,3,裏,レイズ
20,1110,2,ソーザ,四球,1,0,0,3,裏,レイズ
21,1111,3,ロンゴリア,遊ゴロ,2,1,0,3,裏,レイズ
22,2101,4,モリソン,空振り三振,3,1,0,3,裏,レイズ
23,0000,2,スクープ,中ライナー,1,1,0,4,表,オリオールズ
24,1000,3,マチャド,左二塁打,1,1,0,4,表,オリオールズ
25,1000,4,デービス,見逃し三振,3,1,0,4,表,オリオールズ
26,0000,5,プエロ,三安打,0,1,0,4,裏,レイズ
27,0100,6,プルーフ,二フライ,1,1,0,4,裏,レイズ
28,1100,7,カサーリ,右安打,1,1,0,4,裏,レイズ
29,1110,8,ミラー,四球,1,1,0,4,裏,レイズ
30,1111,9,ロバートソン,四球,1,2,0,4,裏,レイズ
31,1111,1,ボアジャス,中犠飛,2,3,0,4,裏,レイズ
32,2110,2,ソーザ,一ライナー,3,3,0,4,裏,レイズ
33,0000,5,マンシーニ,空振り三振,1,3,0,5,表,オリオールズ
34,1000,6,カスティーヨ,中フライ,2,3,0,5,表,オリオールズ
35,2000,7,アルバレス,中フライ,3,3,0,5,表,オリオールズ
36,0000,3,ロンゴリア,左本塁打,0,4,0,5,裏,レイズ
37,0000,4,モリソン,右二塁打,0,4,0,5,裏,レイズ
38,0010,5,プエロ,遊ゴロ,1,4,0,5,裏,レイズ
39,1010,6,プルーフ,空振り三振,2,4,0,5,裏,レイズ
40,2010,7,カサーリ,四球,2,4,0,5,裏,レイズ
41,2110,8,ミラー,二ゴロ,3,4,0,5,裏,レイズ
42,0000,8,ヘイズ,空振り三振,1,4,0,6,表,オリオールズ
43,1000,9,サンタンダー,中フライ,2,4,0,6,表,オリオールズ
44,2000,1,ベッカム,空振り三振,3,4,0,6,表,オリオールズ
45,0000,9,ロバートソン,右フライ,1,4,0,6,裏,レイズ
46,1000,1,ボアジャス,右ライナー,2,4,0,6,裏,レイズ
47,2000,2,ソーザ,四球,2,4,0,6,裏,レイズ
48,2100,3,ロンゴリア,中ライナー,3,4,0,6,裏,レイズ
49,0000,2,スクープ,四球,0,4,0,7,表,オリオールズ
50,0100,3,マチャド,左ライナー,1,4,0,7,表,オリオールズ
51,1100,4,デービス,空振り三振,2,4,0,7,表,オリオールズ
52,2100,5,マンシーニ,左安打,2,4,0,7,表,オリオールズ
53,2110,6,カスティーヨ,見逃し三振,3,4,0,7,表,オリオールズ
54,0000,4,モリソン,右本塁打,0,5,0,7,裏,レイズ
55,0000,5,プエロ,死球,0,5,0,7,裏,レイズ
56,0100,6,プルーフ,四球,0,5,0,7,裏,レイズ
57,0011,7,カサーリ,右犠飛,1,6,0,7,裏,レイズ
58,1001,8,ミラー,中犠飛,2,7,0,7,裏,レイズ
59,2000,9,ロバートソン,中フライ,3,7,0,7,裏,レイズ
60,0000,7,アルバレス,空振り三振,1,7,0,8,表,オリオールズ
61,1000,8,ヘイズ,三安打,1,7,0,8,表,オリオールズ
62,1100,9,サンタンダー,遊フライ,2,7,0,8,表,オリオールズ
63,2100,1,ベッカム,二ゴロ,3,7,0,8,表,オリオールズ
64,0000,1,ボアジャス,捕フライ,1,7,0,8,裏,レイズ
65,1000,2,ソーザ,四球,1,7,0,8,裏,レイズ
66,1100,3,スミス,右安打,1,7,0,8,裏,レイズ
67,1110,4,モリソン,四球,1,7,0,8,裏,レイズ
68,1111,5,プエロ,遊ゴロ併殺,3,7,0,8,裏,レイズ
69,0000,2,スクープ,捕ゴロ,1,7,0,9,表,オリオールズ
70,1000,3,マチャド,空振り三振,2,7,0,9,表,オリオールズ
71,2000,4,デービス,空振り三振,3,7,0,9,表,オリオールズ
