,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ポラック,三ゴロ,1,0,0,1,表,Dバックス
1,1000,2,エスコバル,一ライナー,2,0,0,1,表,Dバックス
2,2000,3,ペラルタ,二ゴロ,3,0,0,1,表,Dバックス
3,0000,1,ブラックモン,空振り三振,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,二ゴロ,2,0,0,1,裏,ロッキーズ
5,2000,3,アレナド,右二塁打,2,0,0,1,裏,ロッキーズ
6,2010,4,ストーリー,三ゴロ,3,0,0,1,裏,ロッキーズ
7,0000,4,ゴールドシュミット,右二塁打,0,0,0,2,表,Dバックス
8,0010,5,デスカルソ,四球,0,0,0,2,表,Dバックス
9,0110,6,ソーザ,遊野選,0,0,0,2,表,Dバックス
10,0111,7,アーメッド,中犠飛,1,0,1,2,表,Dバックス
11,1011,8,アビラ,四球,1,0,1,2,表,Dバックス
12,1111,9,コービン,二ゴロ併殺,3,0,1,2,表,Dバックス
13,0000,5,ホリデー,空振り三振,1,0,1,2,裏,ロッキーズ
14,1000,6,デスモンド,左二塁打,1,0,1,2,裏,ロッキーズ
15,1010,7,ダール,空振り三振,2,0,1,2,裏,ロッキーズ
16,2010,8,ビュテラ,二ゴロ,3,0,1,2,裏,ロッキーズ
17,0000,1,ポラック,死球,0,0,1,3,表,Dバックス
18,0100,2,エスコバル,中本塁打,0,0,3,3,表,Dバックス
19,0000,3,ペラルタ,空振り三振,1,0,3,3,表,Dバックス
20,1000,4,ゴールドシュミット,右安打,1,0,3,3,表,Dバックス
21,1100,5,デスカルソ,空振り三振,2,0,3,3,表,Dバックス
22,2010,6,ソーザ,空振り三振,3,0,3,3,表,Dバックス
23,0000,9,グレイ,中二塁打,0,0,3,3,裏,ロッキーズ
24,0010,1,ブラックモン,空振り三振,1,0,3,3,裏,ロッキーズ
25,1010,2,ルメーヒュー,遊安打,1,0,3,3,裏,ロッキーズ
26,1101,3,アレナド,左二塁打,1,1,3,3,裏,ロッキーズ
27,1011,4,ストーリー,空振り三振,2,1,3,3,裏,ロッキーズ
28,2001,5,ホリデー,中フライ,3,2,3,3,裏,ロッキーズ
29,0000,7,アーメッド,空振り三振,1,2,3,4,表,Dバックス
30,1000,8,アビラ,中本塁打,1,2,4,4,表,Dバックス
31,1000,9,コービン,空振り三振,2,2,4,4,表,Dバックス
32,2000,1,ポラック,空振り三振,3,2,4,4,表,Dバックス
33,0000,6,デスモンド,投ゴロ,1,2,4,4,裏,ロッキーズ
34,1000,7,ダール,中安打,1,2,4,4,裏,ロッキーズ
35,1100,8,ビュテラ,右フライ,2,2,4,4,裏,ロッキーズ
36,2100,9,マーフィー,左安打,2,2,4,4,裏,ロッキーズ
37,2110,1,ブラックモン,三安打,2,2,4,4,裏,ロッキーズ
38,2111,2,ルメーヒュー,空振り三振,3,2,4,4,裏,ロッキーズ
39,0000,2,エスコバル,右フライ,1,2,4,5,表,Dバックス
40,1000,3,ペラルタ,三ゴロ,2,2,4,5,表,Dバックス
41,2000,4,ゴールドシュミット,見逃し三振,3,2,4,5,表,Dバックス
42,0000,3,アレナド,中本塁打,0,3,4,5,裏,ロッキーズ
43,0000,4,ストーリー,一ゴロ,1,3,4,5,裏,ロッキーズ
44,1000,5,ホリデー,右安打,1,3,4,5,裏,ロッキーズ
45,1100,6,デスモンド,遊ゴロ併殺,3,3,4,5,裏,ロッキーズ
46,0000,5,デスカルソ,空振り三振,1,3,4,6,表,Dバックス
47,1000,6,ソーザ,三ライナー,2,3,4,6,表,Dバックス
48,2000,7,アーメッド,三ゴロ,3,3,4,6,表,Dバックス
49,0000,7,ダール,見逃し三振,1,3,4,6,裏,ロッキーズ
50,1000,8,ビュテラ,遊ゴロ,2,3,4,6,裏,ロッキーズ
51,2000,9,バライカ,投ゴロ,3,3,4,6,裏,ロッキーズ
52,0000,8,アビラ,中ライナー,1,3,4,7,表,Dバックス
53,1000,9,コービン,空振り三振,2,3,4,7,表,Dバックス
54,2000,1,ポラック,空振り三振,3,3,4,7,表,Dバックス
55,0000,1,ブラックモン,二ゴロ,1,3,4,7,裏,ロッキーズ
56,1000,2,ルメーヒュー,右安打,1,3,4,7,裏,ロッキーズ
57,1100,3,アレナド,三ゴロ併殺,3,3,4,7,裏,ロッキーズ
58,0000,2,エスコバル,右ライナー,1,3,4,8,表,Dバックス
59,1000,3,ペラルタ,投ゴロ,2,3,4,8,表,Dバックス
60,2000,4,ゴールドシュミット,二ゴロ,3,3,4,8,表,Dバックス
61,0000,4,ストーリー,空振り三振,1,3,4,8,裏,ロッキーズ
62,1000,5,ホリデー,四球,1,3,4,8,裏,ロッキーズ
63,1100,6,デスモンド,三ゴロ,2,3,4,8,裏,ロッキーズ
64,2010,7,ダール,四球,2,3,4,8,裏,ロッキーズ
65,2110,8,Cゴンザレス,二ゴロ,3,3,4,8,裏,ロッキーズ
66,0000,5,デスカルソ,一ライナー,1,3,4,9,表,Dバックス
67,1000,6,ソーザ,見逃し三振,2,3,4,9,表,Dバックス
68,2000,7,アーメッド,空振り三振,3,3,4,9,表,Dバックス
69,0000,9,パーラ,一安打,0,3,4,9,裏,ロッキーズ
70,0100,1,ブラックモン,投犠打,1,3,4,9,裏,ロッキーズ
71,1010,2,ルメーヒュー,右本塁打,1,5,4,9,裏,ロッキーズ
